#{"t_start": 1682479182.208058, "env_id": "FuzzGym-v0"}
r,l,t
95.814152,11,5371.466722
95.742277,11,5371.930916
95.719266,11,5372.328921
95.733084,11,5372.649198
95.705107,11,5372.999883
95.765407,11,5373.658794
95.714075,11,5374.147638
95.747346,11,5374.520032
95.808957,11,5375.165014
95.719623,11,5375.765795
95.711367,11,5376.207305
95.746601,11,5376.562712
95.919902,11,5377.09816
95.694519,11,5377.436911
95.762634,11,5377.89793
95.740321,11,5378.349958
95.757681,11,5378.877878
95.700573,11,5379.155034
95.832623,11,5379.749391
95.923583,11,5380.345323
95.734118,11,5380.853197
95.723264,11,5381.301697
95.992821,11,5382.193291
95.732284,11,5382.54212
95.734183,11,5382.792128
95.732656,11,5383.136723
95.730041,11,5383.670417
95.870282,11,5384.494798
95.726744,11,5385.000407
95.706145,11,5389.978814
95.720955,11,5390.393562
95.785208,11,5390.757283
95.709803,11,5391.371213
95.853143,11,5392.09087
95.741919,11,5392.522249
95.809744,11,5393.135223
95.758357,11,5393.704994
95.734345,11,5394.02485
95.713282,11,5394.467992
95.766004,11,5395.024263
95.869479,11,5395.503553
95.821148,11,5396.107103
95.724674,11,5396.508218
95.708091,11,5396.967019
95.891272,11,5397.656957
95.706429,11,5398.123288
95.709072,11,5398.436009
95.69257,11,5399.021464
95.811746,11,5399.408917
95.829033,11,5399.76041
95.751032,11,5400.231956
95.940782,11,5401.141022
95.756225,11,5401.686748
95.781308,11,5402.324668
95.735626,11,5402.696005
95.78611,11,5403.137398
95.768962,11,5403.782712
96.020549,11,5404.587587
95.90451,11,5416.35592
95.720343,11,5416.938284
95.722977,11,5417.365516
95.761691,11,5417.874063
95.835712,11,5418.359022
95.916127,11,5418.939867
95.731744,11,5419.316457
95.715784,11,5419.68368
95.814055,11,5420.109098
95.799422,11,5420.892748
95.71699,11,5421.319057
95.747965,11,5421.800299
95.733437,11,5422.237075
95.719884,11,5422.868894
95.703952,11,5423.177416
95.858593,11,5424.53206
95.876142,11,5425.391708
95.774248,11,5425.904676
95.757403,11,5426.609855
95.716814,11,5427.08328
95.694984,11,5427.671079
95.729538,11,5428.093096
95.732869,11,5428.685233
95.869116,11,5429.162519
95.723737,11,5429.554756
95.692222,11,5430.48676
95.701828,11,5430.799427
95.716131,11,5431.254658
95.887069,11,5431.910259
95.7338,11,5432.587361
95.709999,11,5432.96911
95.687132,11,5433.424404
95.763436,11,5434.007478
95.83714,11,5434.792546
95.786688,11,5435.239283
95.711593,11,5435.66947
96.815068,11,5437.194157
95.715145,11,5437.583739
95.776192,11,5438.132091
95.841522,11,5438.613924
95.747591,11,5439.077324
95.761336,11,5439.523046
95.831598,11,5440.048871
95.8828,11,5440.618722
95.779257,11,5441.274169
95.774815,11,5442.100229
95.740189,11,5442.443927
96.041187,11,5443.437151
95.755914,11,5444.379301
95.710824,11,5445.033612
95.766152,11,5445.823494
95.890417,11,5446.373407
95.731243,11,5446.882947
95.938727,11,5447.618352
95.75321,11,5448.25654
95.766244,11,5449.152777
95.763195,11,5449.713187
95.767227,11,5450.239005
95.695076,11,5450.700693
95.732573,11,5451.370812
95.725389,11,5451.831762
95.798033,11,5452.226749
95.720054,11,5452.655822
95.787562,11,5453.188289
95.816687,11,5458.232853
95.771352,11,5458.655878
95.819121,11,5459.348098
95.724837,11,5459.889695
95.69657,11,5460.419985
95.724153,11,5460.988758
95.882897,11,5462.123671
95.708075,11,5462.78141
95.77775,11,5463.390553
95.770157,11,5464.712139
95.864789,11,5465.567435
95.728648,11,5466.241638
95.734774,11,5466.605741
95.82593,11,5467.002174
95.833231,11,5467.418583
95.732595,11,5468.106489
95.749032,11,5468.491711
95.737067,11,5469.033301
95.784806,11,5469.439808
95.723039,11,5469.766714
95.71202,11,5470.322912
95.802852,11,5471.033715
95.709005,11,5471.488797
95.7615,11,5471.852115
95.795352,11,5472.42698
95.726073,11,5472.983562
95.740151,11,5473.643039
95.746528,11,5474.127543
95.735864,11,5474.747505
95.703276,11,5475.203357
95.704739,11,5475.589321
95.71095,11,5475.929306
95.757536,11,5476.434457
95.831991,11,5477.136633
95.735799,11,5477.526047
95.760523,11,5477.957055
96.206898,11,5479.17803
95.814294,11,5479.866375
95.755979,11,5480.23188
95.965602,11,5481.145638
95.841432,11,5481.707419
95.71546,11,5482.104617
95.717906,11,5482.485342
95.874373,11,5483.154612
95.732257,11,5483.70742
95.709242,11,5484.215693
95.687928,11,5484.993791
95.715534,11,5485.501159
95.72025,11,5486.053781
95.697868,11,5486.596253
95.847999,11,5488.093237
95.70624,11,5489.48756
95.699825,11,5489.829592
95.749674,11,5490.15108
95.86262,11,5490.642896
95.94872,11,5491.168698
95.929589,11,5491.707793
95.75579,11,5492.352698
95.79079,11,5492.838229
95.766005,11,5493.737479
95.920241,11,5494.272768
95.74076,11,5494.576892
95.891121,11,5494.972324
96.373824,11,5496.355977
95.823277,11,5496.90883
95.84154,11,5497.838835
95.734094,11,5498.383623
95.729704,11,5498.70188
95.751649,11,5499.089927
95.850061,11,5499.766668
95.732914,11,5500.162035
95.708682,11,5500.629612
95.698442,11,5502.758293
95.749735,11,5503.421824
95.795891,11,5503.937971
95.888397,11,5504.793162
95.7504,11,5505.371715
95.914504,11,5506.208148
95.762783,11,5506.666178
96.520018,11,5508.049001
95.71675,11,5508.51795
95.790542,11,5509.15314
95.783019,11,5510.005198
95.768125,11,5510.432677
95.780837,11,5510.835858
95.899406,11,5511.585935
95.819071,11,5512.182778
95.729948,11,5512.577813
95.743494,11,5512.986015
95.812389,11,5513.725471
95.925665,11,5514.665507
95.699778,11,5514.976367
95.752568,11,5515.304321
95.750758,11,5520.631278
95.796593,11,5521.245498
95.782872,11,5521.838312
95.804763,11,5522.424122
95.687495,11,5522.713833
95.732098,11,5522.95959
95.853472,11,5523.405646
95.728228,11,5523.711254
95.773534,11,5524.174988
95.691333,11,5524.519419
95.705143,11,5524.909556
96.799943,11,5526.340324
95.734021,11,5526.71583
95.851074,11,5527.817826
95.83387,11,5528.294059
95.715702,11,5529.160657
95.730591,11,5529.810032
95.732826,11,5530.335966
95.820759,11,5531.072388
95.816001,11,5531.816204
95.73864,11,5532.503097
95.909585,11,5533.044858
95.710223,11,5533.824561
95.712932,11,5537.830991
95.69843,11,5538.187973
95.8154,11,5538.789945
95.774131,11,5539.262535
95.739738,11,5539.87974
95.732893,11,5540.638346
95.77568,11,5541.521094
95.723424,11,5542.199665
95.741927,11,5543.260744
95.932924,11,5544.126141
95.737698,11,5544.567806
95.744309,11,5545.027045
95.759342,11,5545.462593
95.718991,11,5545.783315
95.713903,11,5546.403469
95.764727,11,5546.797365
95.912058,11,5547.418
95.747888,11,5547.867546
95.816279,11,5548.515725
95.921942,11,5549.451926
96.064526,11,5550.466396
95.720299,11,5551.060826
95.941347,11,5551.786302
95.899145,11,5552.354727
95.763881,11,5552.737527
95.806883,11,5553.405021
95.724674,11,5553.713421
106.936729,11,5565.298775
95.760193,11,5565.730915
95.703176,11,5566.192576
95.784492,11,5567.11639
96.058198,11,5568.321981
95.71085,11,5568.660851
95.74327,11,5568.982803
96.021411,11,5569.567699
95.73302,11,5570.68827
95.711658,11,5571.223107
95.732604,11,5571.727361
95.741599,11,5572.229454
95.703403,11,5572.634552
95.837782,11,5573.084366
95.713337,11,5574.42857
95.720825,11,5574.72425
95.745729,11,5575.472442
95.710859,11,5576.147173
95.722503,11,5576.63657
95.743032,11,5577.093576
95.708165,11,5577.673499
95.709593,11,5578.111075
95.869463,11,5578.701744
95.7116,11,5579.006887
95.88922,11,5579.686807
95.761531,11,5580.2436
95.880103,11,5580.960244
95.708187,11,5581.201033
95.914926,11,5581.953604
95.826877,11,5582.856535
95.837603,11,5583.538332
95.731596,11,5583.957162
95.713275,11,5584.484454
95.803439,11,5584.914303
96.069619,11,5585.589121
95.789026,11,5586.087329
95.721356,11,5586.477976
95.779486,11,5586.931449
95.744301,11,5593.278058
95.74446,11,5593.59269
95.714145,11,5594.04736
95.871842,11,5594.904054
95.719574,11,5595.747192
95.724742,11,5600.657997
95.742103,11,5601.456771
95.695139,11,5601.962061
95.746354,11,5602.552167
95.914523,11,5603.990139
95.753838,11,5604.506114
95.850712,11,5605.141275
95.935764,11,5606.023224
96.058497,11,5615.60638
101.593134,11,5621.95152
96.026898,11,5622.748816
95.701069,11,5623.877122
95.756736,11,5624.228718
95.715491,11,5624.79156
95.754788,11,5625.319781
95.727247,11,5625.986506
95.801492,11,5626.56953
95.716947,11,5627.543821
95.87965,11,5628.283513
95.762048,11,5628.710031
95.762139,11,5629.226941
95.720437,11,5629.501259
95.701242,11,5630.048389
95.739718,11,5630.378469
95.701571,11,5630.811351
95.737155,11,5631.570702
95.786426,11,5632.149338
95.877121,11,5632.744757
95.890839,11,5633.371276
104.398781,11,5642.452052
95.715803,11,5642.950342
95.918141,11,5643.523431
96.395921,11,5644.889233
95.739406,11,5645.23789
95.726624,11,5645.761701
96.856635,11,5647.225475
95.894165,11,5648.242752
95.733056,11,5648.789268
95.792381,11,5649.516156
95.879614,11,5649.981536
95.880122,11,5650.871667
95.818829,11,5651.592848
95.735562,11,5652.110886
95.745164,11,5652.518115
95.710447,11,5653.178622
95.728988,11,5653.508726
95.698736,11,5653.981188
95.723952,11,5654.991254
95.708094,11,5655.32766
95.707598,11,5656.858177
96.026414,11,5657.766749
95.824091,11,5658.443837
95.810264,11,5658.977543
95.847209,11,5659.809606
95.952588,11,5660.733368
96.019486,11,5661.576825
95.700195,11,5662.221178
95.767056,11,5662.84123
95.733581,11,5663.424632
95.731304,11,5663.998639
95.743156,11,5664.470486
95.749209,11,5665.09485
95.772356,11,5665.650938
95.927232,11,5666.268549
95.812038,11,5667.124305
95.859844,11,5667.829576
95.721686,11,5668.325623
95.698335,11,5668.859133
95.805112,11,5669.42924
95.812147,11,5669.981308
95.740654,11,5670.440891
95.763313,11,5670.890907
95.735114,11,5671.63629
95.735312,11,5672.323117
95.736872,11,5673.344113
95.704208,11,5674.054657
95.73342,11,5674.499872
95.756485,11,5675.027985
95.74576,11,5675.399234
95.917309,11,5676.264462
95.878137,11,5676.687174
95.760833,11,5677.112228
95.725708,11,5677.500948
95.702504,11,5678.616392
95.759905,11,5679.139781
95.726497,11,5679.642853
95.79782,11,5680.114437
96.117787,11,5681.009981
95.881267,11,5681.584928
95.715628,11,5681.937577
95.70136,11,5682.350968
95.712904,11,5683.108318
95.716898,11,5683.481222
95.742867,11,5688.508409
95.784314,11,5689.082389
95.792842,11,5689.962116
95.868074,11,5690.568158
95.862761,11,5691.354264
95.764904,11,5691.909809
95.773472,11,5692.361442
95.831878,11,5693.183174
95.720011,11,5693.726624
95.708288,11,5694.428098
95.897749,11,5695.085855
95.741371,11,5695.369901
96.026416,11,5696.106051
97.115758,11,5697.942479
95.727841,11,5698.552613
95.813716,11,5700.065584
95.895662,11,5700.556532
95.964675,11,5701.199741
95.790154,11,5701.914487
95.82631,11,5702.610249
95.717629,11,5703.308181
95.845598,11,5703.800303
95.713247,11,5704.271242
95.873904,11,5704.826892
95.805265,11,5705.472668
95.920628,11,5706.435227
95.875597,11,5707.13918
95.979917,11,5707.931364
95.796858,11,5714.47063
95.753651,11,5717.787327
95.702566,11,5718.33219
95.693271,11,5718.94624
95.703003,11,5719.347403
95.71547,11,5719.687339
95.744195,11,5720.113481
95.753552,11,5720.585311
95.763279,11,5721.148144
95.843838,11,5721.903324
96.074958,11,5722.857846
95.873954,11,5723.823017
95.821564,11,5724.230305
95.989926,11,5725.160321
95.742215,11,5725.897114
95.992812,11,5726.584728
95.788496,11,5727.41989
96.222023,11,5728.658837
95.879412,11,5729.30289
95.899173,11,5730.090619
95.707733,11,5730.685712
95.825737,11,5731.952928
95.932456,11,5732.954336
98.754903,11,5736.372298
95.78785,11,5736.863185
99.278364,11,5740.904171
95.727666,11,5742.655284
95.826721,11,5743.301825
95.701801,11,5743.766747
95.703134,11,5744.352435
95.717978,11,5744.946717
95.778662,11,5746.115804
95.722424,11,5747.141035
95.789915,11,5747.69134
95.856739,11,5748.995495
95.73298,11,5749.602773
95.707666,11,5749.999039
95.702316,11,5750.342625
95.758086,11,5750.881616
95.849783,11,5751.38186
95.835766,11,5751.755317
95.845195,11,5752.447737
95.797426,11,5753.080358
95.995674,11,5754.00088
95.720619,11,5754.541727
95.716159,11,5755.576537
95.95642,11,5762.627773
95.754637,11,5763.074968
95.844729,11,5764.204818
96.058508,11,5765.102724
95.839162,11,5765.672255
95.841677,11,5766.426728
95.915156,11,5767.285346
95.795679,11,5767.719691
95.709335,11,5768.252329
95.70501,11,5768.664513
95.75329,11,5769.254577
95.812809,11,5769.952808
95.784815,11,5770.476274
95.790348,11,5771.10384
95.839283,11,5771.734029
95.749266,11,5772.449801
95.858867,11,5773.055985
95.762963,11,5773.561872
95.770194,11,5774.316246
95.722036,11,5779.475974
95.870913,11,5780.049797
95.761448,11,5780.430955
95.752588,11,5780.723885
95.843731,11,5781.317926
95.768642,11,5781.949132
95.833688,11,5782.797789
95.720051,11,5783.241939
95.790141,11,5783.605903
95.926561,11,5784.77182
95.836296,11,5785.299064
95.805794,11,5785.9604
95.73201,11,5786.310139
95.740312,11,5786.80648
95.776285,11,5787.339819
95.781482,11,5787.945444
95.746642,11,5788.340079
95.881568,11,5789.049081
95.757846,11,5789.659513
95.750437,11,5790.080476
96.040284,11,5790.79101
95.834504,11,5791.367689
95.853162,11,5792.314643
95.750575,11,5792.940345
95.793617,11,5793.396832
95.84924,11,5793.918604
95.8634,11,5794.572352
95.706263,11,5795.04028
95.731595,11,5795.422019
95.753699,11,5795.845581
95.713424,11,5796.583158
95.772659,11,5797.238116
95.822952,11,5797.999938
95.790076,11,5798.732924
95.722701,11,5799.072937
95.946964,11,5799.695449
95.772755,11,5800.119194
96.10296,11,5800.845293
95.718558,11,5801.182129
95.807473,11,5801.55426
95.850355,11,5802.281293
95.727194,11,5802.666123
95.801385,11,5803.261611
95.976635,11,5803.822998
95.838318,11,5804.359514
95.861192,11,5805.110057
95.693393,11,5805.943598
106.893501,11,5817.668156
95.847178,11,5818.174252
95.998089,11,5819.225286
95.722875,11,5820.370618
95.745987,11,5820.722105
95.700115,11,5821.142723
95.749148,11,5821.737983
95.776919,11,5822.097653
95.822642,11,5822.762298
95.745279,11,5823.397142
98.552245,11,5826.788254
104.089114,11,5836.500777
95.809788,11,5837.031776
95.715409,11,5837.315346
95.741136,11,5837.807436
95.847629,11,5838.402343
95.82541,11,5838.900548
95.695697,11,5839.433514
95.788711,11,5840.261286
95.72142,11,5840.978734
95.824318,11,5841.576953
95.735109,11,5842.117756
95.731875,11,5842.887956
95.807245,11,5843.428074
95.928641,11,5843.980916
95.936602,11,5844.781359
95.729987,11,5845.25027
95.8649,11,5845.95813
95.857558,11,5846.573126
95.708106,11,5846.944769
95.774003,11,5847.704229
95.791248,11,5848.936333
95.773011,11,5849.395554
95.739071,11,5849.989339
97.100888,11,5851.955729
95.725667,11,5852.263118
95.88291,11,5852.915221
95.703179,11,5853.379908
95.925001,11,5854.399345
95.782634,11,5855.171588
95.729951,11,5855.808298
95.821024,11,5856.377876
95.769078,11,5857.572715
95.921078,11,5858.467597
95.708502,11,5859.325598
95.702598,11,5859.9599
95.710349,11,5865.073034
96.440092,11,5866.259134
95.687371,11,5866.546377
95.796418,11,5867.197432
95.925018,11,5867.999515
95.748211,11,5868.513199
95.737479,11,5870.187164
95.719976,11,5871.083535
95.717047,11,5871.604942
95.724952,11,5872.200296
95.977686,11,5873.035616
95.722735,11,5873.639731
95.722712,11,5874.429047
95.729577,11,5875.039501
95.690383,11,5875.791812
95.712837,11,5876.347392
96.017578,11,5877.462187
95.717164,11,5879.146373
95.838053,11,5880.308576
95.821917,11,5880.977717
95.872488,11,5881.666987
95.729637,11,5882.158147
95.86951,11,5882.627623
95.710733,11,5883.09081
95.882385,11,5883.589519
95.771608,11,5883.970337
95.721048,11,5884.498591
95.719614,11,5884.93542
95.719422,11,5885.323043
95.742421,11,5885.975879
95.74123,11,5886.477597
95.72389,11,5886.971423
95.743755,11,5887.492674
95.748921,11,5887.81469
95.906958,11,5889.030673
95.880302,11,5889.754065
95.697968,11,5890.457763
95.719552,11,5890.895332
95.791584,11,5891.60502
95.794677,11,5892.035323
95.858651,11,5892.536944
95.802992,11,5893.019361
95.71312,11,5904.589064
95.825273,11,5905.211921
95.708765,11,5906.126701
95.744975,11,5907.572923
95.731846,11,5908.017652
95.722707,11,5908.452089
95.817965,11,5909.23753
95.768835,11,5909.593641
95.704228,11,5910.026208
95.700687,11,5910.411137
95.722862,11,5911.218317
95.863596,11,5911.88283
96.112245,11,5912.958662
95.724269,11,5913.458678
95.750943,11,5913.826544
95.809828,11,5914.968867
95.706146,11,5915.322204
95.733833,11,5915.6664
95.726898,11,5916.11809
95.716283,11,5916.616117
95.811359,11,5917.060208
95.725624,11,5918.246483
95.708802,11,5918.759794
95.695879,11,5919.111977
95.737036,11,5919.828654
95.720369,11,5920.435359
95.691583,11,5920.863354
95.748237,11,5921.294096
95.726256,11,5921.613002
96.055144,11,5923.127946
95.706369,11,5923.438895
95.732968,11,5923.848288
95.942047,11,5924.682604
95.830182,11,5925.253762
95.849041,11,5926.385121
95.809065,11,5927.725231
95.857648,11,5928.335546
95.877277,11,5928.893402
95.736022,11,5929.353257
95.706649,11,5929.753426
95.719194,11,5930.36605
95.763565,11,5931.039928
95.747008,11,5931.832222
