#{"t_start": 1680727488.4108741, "env_id": "JPEGEncode-v0"}
r,l,t
60.242825,12,1460.864387
56.650783,12,1461.015142
54.946423,12,1461.060691
61.616354,12,1461.10611
63.391356,12,1461.150905
63.704671,12,1461.19648
69.181276,12,1461.241631
49.625779,12,1461.2871
73.05781,12,1461.332428
64.274646,12,1461.377732
68.251923,12,1461.423109
43.946792,12,1461.468035
57.005385,12,1461.513549
67.094964,12,1461.558723
70.263887,12,1461.603819
66.892738,12,1461.648792
73.105918,12,1461.694381
52.241473,12,1461.739686
71.855807,12,1461.785053
57.04638,12,1461.8302
62.875433,12,1461.875383
43.972276,12,1461.920196
73.830776,12,1461.965243
64.081877,12,1462.010727
68.533756,12,1462.0562
67.881544,12,1462.10174
65.431225,12,1462.147401
18.82845,12,1462.192672
62.326485,12,1462.238542
69.967419,12,1462.284126
70.808691,12,1462.329629
65.337151,12,1462.374728
72.135369,12,1462.420242
65.898737,12,1462.465299
59.454769,12,1462.510889
65.624568,12,1462.556098
63.460613,12,1462.60147
66.984742,12,1467.636266
71.441502,12,1467.681927
61.988003,12,1467.727181
65.400888,12,1467.772783
67.061105,12,1467.818034
60.288378,12,1467.863611
67.318433,12,1467.909552
74.546123,12,1467.955136
69.785897,12,1468.000558
66.281964,12,1468.046185
71.489568,12,1468.091711
76.200609,12,1468.137447
65.832261,12,1468.183063
69.138213,12,1468.228564
74.45419,12,1468.273988
72.652206,12,1468.319381
39.846497,12,1468.364496
67.223876,12,1468.409945
63.113154,12,1468.45571
68.141026,12,1468.500998
66.340309,12,1468.54598
65.345769,12,1468.590985
64.879209,12,1468.636451
63.73945,12,1468.681435
12.68239,12,1468.726346
64.479358,12,1468.771995
57.49355,12,1468.817225
65.167505,12,1468.862885
63.56558,12,1468.908035
69.811658,12,1468.953469
68.981498,12,1468.998837
65.054003,12,1469.043905
64.769207,12,1469.089107
65.935037,12,1469.133947
50.222095,12,1469.179448
57.820878,12,1469.224731
67.407637,12,1469.269699
68.375435,12,1469.31462
71.01632,12,1469.359617
67.97984,12,1469.404952
70.019587,12,1469.450515
64.687388,12,1469.496034
67.475593,12,1469.541598
77.777652,12,1469.586993
73.953693,12,1469.632123
68.439785,12,1469.677655
60.241082,12,1469.722878
60.428276,12,1469.768349
67.523441,12,1469.813744
69.177383,12,1469.859172
75.520357,12,1469.904423
63.809897,12,1469.949797
62.238838,12,1469.995373
22.446657,12,1470.039778
61.752871,12,1470.084949
69.961152,12,1470.130209
63.478699,12,1470.175415
65.150535,12,1470.220772
61.293093,12,1470.266069
62.099651,12,1470.311473
69.176545,12,1470.356723
62.287476,12,1470.402361
67.233945,12,1470.447378
50.638699,12,1470.492652
70.831289,12,1470.537611
31.194024,12,1470.582994
71.147737,12,1470.627931
44.811237,12,1470.673422
73.818329,12,1470.718625
71.630336,12,1470.763704
63.339993,12,1470.809237
65.041566,12,1470.854174
59.328427,12,1470.899622
74.24723,12,1470.944763
62.452072,12,1470.99319
72.322372,12,1471.038442
63.827076,12,1471.083568
58.265271,12,1471.12859
54.781626,12,1471.173279
69.107384,12,1471.21839
75.085502,12,1471.264153
63.101973,12,1471.309641
73.066549,12,1471.355174
38.559279,12,1471.400236
70.956818,12,1471.445512
62.123918,12,1471.490526
69.395432,12,1476.522189
65.239516,12,1476.567908
63.745228,12,1476.613387
67.643329,12,1476.659148
57.353343,12,1476.704792
64.374654,12,1476.750319
60.562175,12,1476.795961
66.684724,12,1476.841583
73.247228,12,1476.887066
54.542974,12,1476.932355
60.370594,12,1476.978005
65.788118,12,1477.026677
58.506094,12,1477.07222
49.371344,12,1477.118005
66.552469,12,1477.162969
62.569276,12,1477.208387
68.051279,12,1477.253764
72.59996,12,1477.29897
69.958728,12,1477.344477
70.456936,12,1477.389824
66.896727,12,1477.435306
8.823597,12,1477.480303
43.53208,12,1477.525753
67.471067,12,1477.571013
66.991837,12,1477.616778
70.654778,12,1477.661682
70.859442,12,1477.707248
67.36691,12,1477.752404
75.639283,12,1477.798043
60.048167,12,1477.842957
70.866598,12,1477.888482
66.787588,12,1477.933969
66.891938,12,1477.979374
63.959963,12,1478.02483
70.446898,12,1478.070436
62.605275,12,1478.11657
60.895541,12,1478.161875
72.598736,12,1478.207336
69.495094,12,1478.252609
72.406796,12,1478.297922
59.809327,12,1478.343331
60.19919,12,1478.388639
70.425895,12,1478.433828
66.026968,12,1478.479077
74.27906,12,1478.524571
58.547514,12,1478.57001
54.584851,12,1478.615223
72.421096,12,1478.660696
71.233562,12,1478.705801
66.379622,12,1478.751391
66.72365,12,1478.796252
67.835974,12,1478.841171
66.357104,12,1478.886487
56.187648,12,1478.932266
58.919753,12,1478.977677
68.058284,12,1479.02332
58.303374,12,1479.068951
53.911983,12,1479.114366
57.957571,12,1479.160212
61.269126,12,1479.205561
70.12365,12,1479.250749
70.191513,12,1479.296482
69.817261,12,1479.341369
68.947941,12,1479.387034
69.555988,12,1479.432471
54.643979,12,1479.47782
75.064804,12,1479.523493
69.291977,12,1479.568966
69.650558,12,1479.614229
68.307229,12,1479.659543
27.293574,12,1479.704459
73.147653,12,1479.749707
67.126122,12,1479.795154
60.858877,12,1479.840895
51.084328,12,1479.885983
33.905225,12,1479.93115
68.849585,12,1479.976549
70.974037,12,1480.021348
67.973714,12,1480.066903
59.026644,12,1480.1122
66.723653,12,1480.157924
57.455391,12,1480.203025
56.791526,12,1480.24877
49.313461,12,1480.293765
67.049092,12,1480.338603
64.487211,12,1485.399352
64.444576,12,1485.550272
62.473682,12,1485.596276
73.344553,12,1485.642015
63.708176,12,1485.687913
69.785167,12,1485.733939
67.123326,12,1485.779705
62.58909,12,1485.825127
67.778221,12,1485.871097
64.886295,12,1485.916699
62.702271,12,1485.962128
74.405581,12,1486.007619
55.370348,12,1486.053036
73.007873,12,1486.098779
58.666372,12,1486.144123
66.532163,12,1486.189574
70.666806,12,1486.235332
58.022116,12,1486.281028
58.998818,12,1486.32636
62.024069,12,1486.372268
73.772281,12,1486.417025
69.573731,12,1486.462381
63.62716,12,1486.507759
68.52498,12,1486.553451
75.858675,12,1486.598881
25.637572,12,1486.644088
66.27867,12,1486.689878
69.157435,12,1486.735081
58.573628,12,1486.78072
7.399167,12,1486.825201
75.375084,12,1486.870767
64.784935,12,1486.916381
65.667466,12,1486.961693
66.677662,12,1487.007454
62.67091,12,1487.052484
66.801731,12,1487.098256
63.01807,12,1487.143523
39.275506,12,1487.188763
29.234855,12,1487.233972
66.328957,12,1487.279339
65.487899,12,1487.324997
66.502849,12,1487.370573
62.5103,12,1487.415972
29.245855,12,1487.460874
61.954631,12,1487.506418
68.08298,12,1487.551977
67.310025,12,1487.597737
63.140366,12,1487.642832
43.472818,12,1487.691146
57.088836,12,1487.73615
68.137998,12,1487.781915
49.716006,12,1487.827071
71.413131,12,1487.872761
58.471308,12,1487.918864
59.214613,12,1487.963717
70.355694,12,1488.009469
68.207252,12,1488.054531
8.555827,12,1488.099366
53.268081,12,1488.1451
68.077188,12,1488.190699
63.771492,12,1488.236507
66.597522,12,1488.282144
62.989311,12,1488.327999
43.405583,12,1488.373452
69.815899,12,1488.419201
67.936932,12,1488.464023
71.934891,12,1488.509449
67.83238,12,1488.555104
70.080605,12,1488.60077
65.210315,12,1488.646374
76.504836,12,1488.691773
69.030697,12,1488.73772
67.347658,12,1488.783052
75.669699,12,1488.828565
59.964426,12,1488.873621
44.44298,12,1488.919136
73.35131,12,1488.964871
76.409599,12,1489.010035
56.050594,12,1489.0559
65.88898,12,1489.101318
48.976753,12,1489.147032
65.901035,12,1489.192296
68.402938,12,1489.237892
63.646649,12,1489.283485
59.052488,12,1489.329135
69.993521,12,1494.3639
73.81957,12,1494.409487
12.684167,12,1494.454917
64.505523,12,1494.500446
64.255159,12,1494.546361
65.517695,12,1494.591988
53.987209,12,1494.637735
61.758083,12,1494.683992
63.331845,12,1494.729774
58.020029,12,1494.775281
70.366457,12,1494.820486
63.092478,12,1494.866008
71.762179,12,1494.911914
17.459717,12,1494.957161
60.516429,12,1495.002463
70.511893,12,1495.047973
73.50564,12,1495.093153
63.298505,12,1495.138501
61.788446,12,1495.18388
73.163822,12,1495.229191
68.459425,12,1495.274802
60.072455,12,1495.320596
70.650902,12,1495.366136
57.438048,12,1495.411502
68.127817,12,1495.456873
61.617383,12,1495.501946
21.807943,12,1495.547238
59.389813,12,1495.592931
72.445706,12,1495.638085
62.162389,12,1495.684117
65.386637,12,1495.729616
69.602425,12,1495.775258
65.873119,12,1495.820481
72.207349,12,1495.86593
47.748736,12,1495.911946
61.285952,12,1495.957517
69.844399,12,1496.002871
69.102799,12,1496.048198
65.868496,12,1496.093964
56.951323,12,1496.139396
65.482544,12,1496.185184
53.98702,12,1496.230812
37.904322,12,1496.276277
73.537984,12,1496.321332
57.742905,12,1496.366786
66.402699,12,1496.412196
68.887623,12,1496.457771
24.214499,12,1496.503116
74.77492,12,1496.54776
71.943542,12,1496.593327
64.297424,12,1496.638467
66.912812,12,1496.68433
72.868892,12,1496.730103
61.290531,12,1496.775605
63.527966,12,1496.820981
69.029922,12,1496.866564
64.496512,12,1496.912348
56.972289,12,1496.958085
72.408582,12,1497.003592
67.636498,12,1497.048175
68.692905,12,1497.093643
67.954778,12,1497.139015
64.406741,12,1497.18478
71.826552,12,1497.229666
68.001163,12,1497.275032
51.9031,12,1497.320464
71.464178,12,1497.365956
64.581001,12,1497.411511
66.101723,12,1497.45666
71.095002,12,1497.501979
61.665494,12,1497.547223
63.716493,12,1497.592835
16.700841,12,1497.637791
63.141557,12,1497.683522
46.630328,12,1497.728979
62.744681,12,1497.774624
64.237703,12,1497.820296
43.767619,12,1497.865574
70.196513,12,1497.911171
63.992652,12,1497.95688
59.949086,12,1498.002344
63.203728,12,1498.047808
66.63074,12,1498.093163
61.200721,12,1498.13886
68.45109,12,1498.184171
67.948471,12,1498.229897
66.535272,12,1503.247939
68.303477,12,1503.293667
59.645702,12,1503.3392
69.960762,12,1503.384882
68.293786,12,1503.430563
62.190018,12,1503.476069
63.660331,12,1503.522022
66.969637,12,1503.567937
70.354455,12,1503.613755
58.616545,12,1503.659733
74.074205,12,1503.705251
72.651477,12,1503.750897
60.906983,12,1503.796063
64.30163,12,1503.84129
69.833443,12,1503.886828
65.740795,12,1503.932815
64.254904,12,1503.978537
52.586368,12,1504.024457
9.592482,12,1504.069648
70.260871,12,1504.115188
59.15625,12,1504.160772
65.374574,12,1504.206318
71.692644,12,1504.252143
64.356989,12,1504.297855
67.234856,12,1504.343876
7.140106,12,1504.391491
63.832597,12,1504.436924
67.19626,12,1504.482216
55.443633,12,1504.52772
68.920807,12,1504.57318
69.058458,12,1504.618847
66.400844,12,1504.664438
66.631064,12,1504.710181
71.386576,12,1504.755751
61.921715,12,1504.801389
67.624638,12,1504.847139
55.13447,12,1504.89241
40.252167,12,1504.938321
66.538807,12,1504.983927
66.461871,12,1505.135372
56.727801,12,1505.180764
63.29869,12,1505.226387
59.823321,12,1505.272007
52.479042,12,1505.317021
67.110913,12,1505.362906
66.160334,12,1505.407778
67.997351,12,1505.453296
69.395116,12,1505.498966
70.585061,12,1505.544622
61.143242,12,1505.590482
64.07254,12,1505.636097
64.826983,12,1505.681713
69.337735,12,1505.727418
63.624592,12,1505.77301
10.445008,12,1505.818205
66.261276,12,1505.863903
63.748704,12,1505.909404
10.328371,12,1505.954581
66.482761,12,1505.999935
61.792143,12,1506.045588
69.116066,12,1506.09152
67.009903,12,1506.13708
72.341378,12,1506.182562
62.760356,12,1506.228163
54.74783,12,1506.273977
59.574626,12,1506.319508
66.418544,12,1506.365346
66.90762,12,1506.410735
58.871676,12,1506.456321
71.169398,12,1506.502048
59.550838,12,1506.547581
69.534846,12,1506.593491
69.044447,12,1506.638582
52.96336,12,1506.684058
63.443144,12,1506.729577
71.915428,12,1506.775117
68.172165,12,1506.820885
67.491966,12,1506.866694
71.014017,12,1506.912028
63.527405,12,1506.957138
62.710125,12,1507.002997
59.487562,12,1507.047689
62.214735,12,1507.093466
69.991776,12,1507.138983
45.071794,12,1507.184153
67.901896,12,1512.2128
61.53337,12,1512.259038
56.795246,12,1512.305164
64.563732,12,1512.350951
62.258373,12,1512.397043
55.944188,12,1512.443096
58.368115,12,1512.488724
72.322291,12,1512.534358
70.103816,12,1512.579698
70.685536,12,1512.625246
68.645625,12,1512.670604
74.152597,12,1512.716555
67.18345,12,1512.762174
63.780962,12,1512.807709
66.379847,12,1512.853569
64.015767,12,1512.899153
65.068026,12,1512.944978
55.958982,12,1512.990598
61.648847,12,1513.036454
67.837885,12,1513.081948
65.992439,12,1513.127626
60.961066,12,1513.173232
63.305,12,1513.219115
63.752614,12,1513.264875
66.218826,12,1513.310723
69.262932,12,1513.356005
59.588297,12,1513.40161
63.547163,12,1513.447127
60.378467,12,1513.492415
71.172119,12,1513.537985
67.535729,12,1513.583691
74.070537,12,1513.629292
62.430211,12,1513.674584
60.551141,12,1513.720427
61.368835,12,1513.765841
71.11915,12,1513.811589
68.410099,12,1513.856752
62.694709,12,1513.902468
45.790445,12,1513.947665
52.097882,12,1513.993411
62.006636,12,1514.039085
66.857565,12,1514.084351
70.916087,12,1514.13
63.747414,12,1514.175529
69.516101,12,1514.221522
68.294699,12,1514.267234
60.314827,12,1514.31289
47.160288,12,1514.357974
72.477981,12,1514.403431
63.043668,12,1514.449367
62.897664,12,1514.494541
67.985825,12,1514.540462
63.690937,12,1514.585977
71.097655,12,1514.63126
64.184899,12,1514.676807
67.882617,12,1514.722219
61.095253,12,1514.767616
68.952331,12,1514.813161
62.219868,12,1514.858824
68.564444,12,1514.904187
56.069312,12,1514.950391
38.869998,12,1514.995908
68.211394,12,1515.041517
65.920744,12,1515.086705
61.399792,12,1515.132784
73.450985,12,1515.178197
61.881324,12,1515.223902
71.070816,12,1515.26953
63.516202,12,1515.315147
63.022278,12,1515.361015
61.172552,12,1515.406734
69.60097,12,1515.45253
66.449254,12,1515.498157
66.016723,12,1515.543608
64.758146,12,1515.589314
69.814608,12,1515.63474
68.668063,12,1515.680779
59.004122,12,1515.726394
70.878279,12,1515.772216
61.078889,12,1515.820379
65.656896,12,1515.866124
68.469756,12,1515.912075
62.327842,12,1515.957891
55.874465,12,1516.00339
67.128894,12,1516.048784
67.162012,12,1521.11769
61.970051,12,1521.163498
65.796207,12,1521.209196
66.39463,12,1521.255295
62.836648,12,1521.301073
65.928977,12,1521.346809
61.131328,12,1521.392473
59.133603,12,1521.437967
61.328639,12,1521.483872
66.632749,12,1521.529455
67.742558,12,1521.574994
66.580968,12,1521.620812
70.107358,12,1521.666373
71.577259,12,1521.711562
66.948801,12,1521.757222
62.642297,12,1521.802892
64.848234,12,1521.848071
61.614402,12,1521.893646
69.385569,12,1521.939435
41.285871,12,1521.984876
68.532847,12,1522.030387
67.9829,12,1522.076046
64.466732,12,1522.121389
70.351965,12,1522.166683
71.035724,12,1522.212269
73.439938,12,1522.260739
74.194869,12,1522.306494
66.817655,12,1522.351808
68.116141,12,1522.397559
65.797562,12,1522.443597
65.905949,12,1522.489615
68.972849,12,1522.535165
58.806847,12,1522.580646
64.273534,12,1522.626432
67.47356,12,1522.671888
63.716881,12,1522.71749
63.874736,12,1522.76319
62.601539,12,1522.808535
73.024585,12,1522.854103
70.254571,12,1522.89974
62.466028,12,1522.945418
49.501495,12,1522.99077
66.514053,12,1523.036498
64.559163,12,1523.08208
72.027462,12,1523.127613
69.043209,12,1523.173023
69.755029,12,1523.218778
69.441294,12,1523.264254
59.877907,12,1523.310504
72.010482,12,1523.356335
63.254394,12,1523.402307
68.102898,12,1523.448188
66.075599,12,1523.493734
63.638281,12,1523.53936
66.949847,12,1523.585184
71.329714,12,1523.630791
73.800849,12,1523.675899
48.616069,12,1523.721642
74.708325,12,1523.767097
59.494386,12,1523.813007
65.045059,12,1523.85871
69.160173,12,1523.904442
66.069278,12,1523.949489
67.089415,12,1523.994948
68.39923,12,1524.040807
68.87176,12,1524.086412
70.620183,12,1524.13204
61.821019,12,1524.177813
72.782114,12,1524.223787
67.898462,12,1524.269625
67.594542,12,1524.314903
68.544986,12,1524.360432
74.541707,12,1524.406013
71.135622,12,1524.451804
71.912063,12,1524.497454
75.012226,12,1524.542999
66.498902,12,1524.588103
71.418653,12,1524.756608
64.318071,12,1524.802433
65.472081,12,1524.847864
58.598129,12,1524.893176
71.383956,12,1524.938552
62.607917,12,1524.98358
66.987183,12,1525.029032
63.352857,12,1525.074488
58.938899,12,1525.11978
63.114237,12,1530.142783
69.663661,12,1530.188091
59.468244,12,1530.233927
64.406235,12,1530.279998
65.10414,12,1530.326037
51.919264,12,1530.371909
65.233351,12,1530.417672
57.639038,12,1530.463691
70.035926,12,1530.509339
75.671004,12,1530.555287
41.016779,12,1530.600618
59.025404,12,1530.646677
58.664616,12,1530.692425
66.737966,12,1530.738353
61.363736,12,1530.783935
70.543995,12,1530.828919
62.084782,12,1530.874427
69.239233,12,1530.92005
48.690447,12,1530.965656
63.794486,12,1531.011404
54.151072,12,1531.056814
69.046644,12,1531.102449
66.839946,12,1531.147995
67.760019,12,1531.193818
75.383105,12,1531.239138
69.306471,12,1531.28446
71.387885,12,1531.329553
69.492268,12,1531.374988
64.784305,12,1531.420494
64.919619,12,1531.466055
59.38753,12,1531.511591
65.665883,12,1531.556992
66.475541,12,1531.602575
65.744788,12,1531.648113
58.388655,12,1531.693714
64.465835,12,1531.739467
61.666563,12,1531.785191
66.465768,12,1531.830572
