#{"t_start": 1680888984.2881634, "env_id": "JPEGEncode-v0"}
r,l,t
0.000465,12,1076.493303
0.00048,12,1076.535485
0.000464,12,1076.577547
0.000465,12,1076.619712
0.000467,12,1076.661491
0.000465,12,1076.703177
0.000463,12,1076.745318
0.000466,12,1076.787361
0.000466,12,1076.829411
0.000463,12,1076.871509
0.000465,12,1076.913392
0.000467,12,1076.955381
0.000465,12,1076.997534
0.000467,12,1077.039694
0.000475,12,1077.081964
0.000465,12,1077.123947
0.000468,12,1077.166095
0.000466,12,1077.208303
0.000478,12,1077.250378
0.000464,12,1077.292411
0.000463,12,1077.334204
0.000464,12,1077.376055
0.000464,12,1077.418133
0.000468,12,1077.459907
0.000461,12,1077.501493
0.000465,12,1077.543525
0.000463,12,1077.58551
0.000464,12,1077.627682
0.000463,12,1077.669884
0.000465,12,1077.711744
0.000465,12,1077.753521
0.000477,12,1077.79564
0.000464,12,1077.837623
0.000465,12,1077.879646
0.000464,12,1077.921342
0.000465,12,1078.064289
0.000465,12,1078.106473
0.000463,12,1078.148278
0.000473,12,1078.190367
0.000465,12,1078.232415
0.000465,12,1078.27448
0.000464,12,1078.316385
0.000465,12,1078.358221
0.000462,12,1078.400042
0.000465,12,1078.44224
0.000462,12,1078.484052
0.000464,12,1078.526053
0.000462,12,1078.568036
0.000464,12,1078.609833
0.000463,12,1078.651979
0.000463,12,1078.693942
0.000463,12,1078.736075
0.000463,12,1078.778088
0.000467,12,1078.820051
0.000465,12,1078.862078
0.000472,12,1078.904081
0.000464,12,1078.945839
0.000463,12,1078.988047
0.000476,12,1079.030353
0.000463,12,1079.072761
0.000462,12,1079.114814
0.000464,12,1079.156499
0.000463,12,1079.198667
0.000462,12,1079.240685
0.000462,12,1079.282688
0.000462,12,1079.324877
0.000463,12,1079.366961
0.000463,12,1079.408905
0.000463,12,1079.451028
0.000463,12,1079.492734
0.000465,12,1079.534524
0.000465,12,1079.57653
0.00047,12,1079.618235
0.000463,12,1079.660426
0.000463,12,1079.70246
0.000464,12,1079.74438
0.000558,12,1084.783492
0.000466,12,1084.825882
0.000465,12,1084.868059
0.000466,12,1084.91031
0.000465,12,1084.952268
0.000467,12,1084.994514
0.000465,12,1085.036491
0.000474,12,1085.078549
0.000465,12,1085.120892
0.000466,12,1085.16252
0.000466,12,1085.204729
0.000465,12,1085.246867
0.000463,12,1085.288715
0.000469,12,1085.330867
0.000464,12,1085.372995
0.000463,12,1085.415025
0.000463,12,1085.457144
0.000476,12,1085.498964
0.000464,12,1085.540665
0.000464,12,1085.582619
0.000463,12,1085.624338
0.000464,12,1085.666001
0.000463,12,1085.707811
0.000464,12,1085.749841
0.000463,12,1085.791939
0.00047,12,1085.834014
0.000463,12,1085.875876
0.00047,12,1085.917965
0.000461,12,1085.960024
0.000467,12,1086.002018
0.000463,12,1086.043992
0.000464,12,1086.085989
0.000464,12,1086.127961
0.000464,12,1086.169907
0.000464,12,1086.211851
0.000463,12,1086.253622
0.000471,12,1086.29527
0.000462,12,1086.337403
0.000464,12,1086.37914
0.000462,12,1086.42126
0.000463,12,1086.463192
0.000463,12,1086.505254
0.000465,12,1086.547358
0.000469,12,1086.589082
0.000467,12,1086.630943
0.000466,12,1086.672994
0.000463,12,1086.714854
0.000462,12,1086.756899
0.000464,12,1086.798983
0.000462,12,1086.841136
0.000464,12,1086.883236
0.000463,12,1086.924953
0.000468,12,1086.966982
0.000461,12,1087.008864
0.000476,12,1087.050941
0.000463,12,1087.09265
0.000463,12,1087.134138
0.000467,12,1087.175946
0.000462,12,1087.217981
0.000464,12,1087.260214
0.000468,12,1087.302345
0.000463,12,1087.344385
0.000463,12,1087.386348
0.000464,12,1087.42867
0.000464,12,1087.47092
0.000463,12,1087.512892
0.000465,12,1087.559547
0.000462,12,1087.601582
0.000482,12,1087.643494
0.000465,12,1087.685253
0.000466,12,1087.727341
0.000465,12,1087.769475
0.000463,12,1087.811517
0.000465,12,1087.853973
0.000464,12,1087.896428
0.000464,12,1087.938564
0.00046,12,1087.980408
0.000463,12,1088.022413
0.000467,12,1088.064711
0.000463,12,1088.107295
0.000464,12,1088.149168
0.000469,12,1088.191396
0.000462,12,1088.233289
0.000461,12,1088.275355
0.000463,12,1088.317706
0.000466,12,1088.359743
0.000527,12,1093.389542
0.000466,12,1093.431983
0.000463,12,1093.474164
0.000465,12,1093.51669
0.000466,12,1093.559216
0.000466,12,1093.601589
0.000465,12,1093.643862
0.000464,12,1093.686273
0.000464,12,1093.72842
0.000465,12,1093.770709
0.000464,12,1093.812892
0.000465,12,1093.855187
0.000464,12,1093.897248
0.000465,12,1093.939628
0.000464,12,1093.98307
0.000465,12,1094.025209
0.000465,12,1094.067209
0.000467,12,1094.109162
0.000468,12,1094.15137
0.000468,12,1094.19347
0.000465,12,1094.235319
0.000464,12,1094.277454
0.000477,12,1094.319467
0.000465,12,1094.361651
0.000463,12,1094.403981
0.000468,12,1094.445746
0.000463,12,1094.487726
0.000464,12,1094.529989
0.000463,12,1094.571972
0.000463,12,1094.614128
0.000466,12,1094.655992
0.000463,12,1094.698104
0.000462,12,1094.740087
0.000463,12,1094.782341
0.000461,12,1094.824033
0.000462,12,1094.865965
0.000461,12,1094.908008
0.000462,12,1094.950214
0.000464,12,1094.992342
0.000464,12,1095.03482
0.000462,12,1095.076868
0.000462,12,1095.119112
0.000468,12,1095.161232
0.000466,12,1095.203225
0.000464,12,1095.245512
0.000463,12,1095.28755
0.000464,12,1095.329377
0.000462,12,1095.371148
0.000461,12,1095.41326
0.000463,12,1095.455047
0.000468,12,1095.496679
0.000462,12,1095.53891
0.000465,12,1095.581158
0.000463,12,1095.623215
0.000463,12,1095.665223
0.000462,12,1095.70767
0.000463,12,1095.749553
0.000463,12,1095.791708
0.000468,12,1095.833619
0.000467,12,1095.875795
0.000463,12,1095.918006
0.000461,12,1095.960016
0.000464,12,1096.002335
0.000461,12,1096.044335
0.000462,12,1096.086057
0.000461,12,1096.128149
0.000464,12,1096.170403
0.000461,12,1096.212162
0.000462,12,1096.254432
0.000462,12,1096.296486
0.000463,12,1096.338636
0.000468,12,1096.380939
0.000463,12,1096.423009
0.000462,12,1096.464958
0.000461,12,1096.506804
0.000464,12,1096.548693
0.000463,12,1096.590513
0.000464,12,1096.632533
0.000464,12,1096.674592
0.000461,12,1096.716501
0.000465,12,1096.7584
0.00047,12,1096.900226
0.000463,12,1096.942371
0.000474,12,1096.984189
0.000461,12,1097.026171
0.000525,12,1102.082579
0.000465,12,1102.125186
0.000466,12,1102.167447
0.000473,12,1102.209587
0.000467,12,1102.252179
0.000466,12,1102.294414
0.000467,12,1102.336456
0.000465,12,1102.378701
0.000468,12,1102.420668
0.000467,12,1102.462997
0.00047,12,1102.505295
0.000466,12,1102.547403
0.00048,12,1102.589453
0.000465,12,1102.631624
0.000466,12,1102.674059
0.00047,12,1102.716284
0.000463,12,1102.75841
0.000463,12,1102.800501
0.000465,12,1102.842591
0.000464,12,1102.884981
0.000466,12,1102.927428
0.000465,12,1102.969376
0.000464,12,1103.011212
0.000461,12,1103.053123
0.000464,12,1103.095333
0.000478,12,1103.137636
0.000465,12,1103.179722
0.000465,12,1103.221727
0.000465,12,1103.263645
0.000464,12,1103.305452
0.000465,12,1103.347568
0.000474,12,1103.389372
0.000468,12,1103.431766
0.000463,12,1103.473795
0.000461,12,1103.515876
0.000464,12,1103.558091
0.000465,12,1103.600369
0.000463,12,1103.642411
0.000463,12,1103.684666
0.000464,12,1103.72672
0.000464,12,1103.768793
0.000463,12,1103.8108
0.000465,12,1103.852741
0.000463,12,1103.894702
0.000468,12,1103.936751
0.000464,12,1103.979094
0.00047,12,1104.020779
0.000464,12,1104.06299
0.000463,12,1104.104944
0.000464,12,1104.14711
0.000464,12,1104.189244
0.000468,12,1104.23158
0.000464,12,1104.273353
0.000463,12,1104.315385
0.000465,12,1104.357263
0.000465,12,1104.399117
0.000464,12,1104.441389
0.000464,12,1104.483562
0.000465,12,1104.525591
0.000464,12,1104.567767
0.000464,12,1104.609909
0.000463,12,1104.651821
0.000478,12,1104.693787
0.000462,12,1104.736064
0.000477,12,1104.77833
0.000469,12,1104.820268
0.000465,12,1104.862396
0.000463,12,1104.904371
0.000465,12,1104.946505
0.000464,12,1104.988652
0.000464,12,1105.030392
0.000462,12,1105.072394
0.000462,12,1105.114582
0.000463,12,1105.156544
0.000465,12,1105.198743
0.000463,12,1105.241171
0.000464,12,1105.283216
0.000476,12,1105.325555
0.000463,12,1105.367684
0.000462,12,1105.412164
0.000464,12,1105.45445
0.000463,12,1105.496735
0.000462,12,1105.538834
0.000464,12,1105.580907
0.000463,12,1105.622757
0.000522,12,1110.682355
0.000463,12,1110.72473
0.000469,12,1110.766723
0.000463,12,1110.808798
0.00047,12,1110.851041
0.000463,12,1110.89333
0.000478,12,1110.935479
0.000465,12,1110.977148
0.000476,12,1111.019297
0.000466,12,1111.061349
0.000467,12,1111.103498
0.000464,12,1111.14483
0.000464,12,1111.186785
0.000464,12,1111.228749
0.000463,12,1111.270772
0.000464,12,1111.312724
0.000463,12,1111.354692
0.000463,12,1111.396529
0.000474,12,1111.438502
0.000463,12,1111.48053
0.000463,12,1111.522494
0.000463,12,1111.564124
0.000465,12,1111.605836
0.000465,12,1111.647764
0.000465,12,1111.689827
0.000467,12,1111.731985
0.000465,12,1111.773839
0.000484,12,1111.818117
0.000463,12,1111.86078
0.000463,12,1111.902842
0.000472,12,1111.944772
0.000464,12,1111.986663
0.000469,12,1112.028865
0.000465,12,1112.070899
0.000463,12,1112.112823
0.000461,12,1112.154536
0.000462,12,1112.19636
0.000463,12,1112.23816
0.000463,12,1112.280043
0.000464,12,1112.32201
0.000462,12,1112.364116
0.000466,12,1112.406175
0.000461,12,1112.448001
0.000468,12,1112.49018
0.000463,12,1112.531785
0.000463,12,1112.573921
0.000461,12,1112.615744
0.000464,12,1112.658033
0.000461,12,1112.700167
0.000462,12,1112.742162
0.000479,12,1112.784361
0.000464,12,1112.826011
0.000463,12,1112.868128
0.000463,12,1112.910254
0.000464,12,1112.952091
0.000464,12,1112.993819
0.000463,12,1113.035751
0.000468,12,1113.07776
0.000463,12,1113.119794
0.000464,12,1113.16193
0.000462,12,1113.203436
0.000473,12,1113.245411
0.000463,12,1113.287384
0.00046,12,1113.329285
0.000464,12,1113.371404
0.000475,12,1113.413428
0.000463,12,1113.455181
0.000462,12,1113.497157
0.000463,12,1113.539137
0.000463,12,1113.580985
0.000463,12,1113.623093
0.000465,12,1113.664787
0.000463,12,1113.706588
0.000461,12,1113.748584
0.000464,12,1113.790549
0.000462,12,1113.83213
0.000463,12,1113.874212
0.000463,12,1113.916088
0.000463,12,1113.958258
0.000462,12,1114.000448
0.00046,12,1114.042741
0.000462,12,1114.085256
0.000463,12,1114.127252
0.000462,12,1114.169665
0.000463,12,1114.211083
0.000462,12,1114.253099
0.000533,12,1119.29555
0.000467,12,1119.337543
0.000466,12,1119.379594
0.000471,12,1119.42181
0.000464,12,1119.464004
0.000465,12,1119.506206
0.000465,12,1119.548451
0.000465,12,1119.59061
0.000463,12,1119.632944
0.000464,12,1119.675037
0.000464,12,1119.717243
0.000465,12,1119.759017
0.000464,12,1119.801144
0.000463,12,1119.843157
0.000463,12,1119.885211
0.000463,12,1119.927019
0.000463,12,1119.968493
0.000464,12,1120.010528
0.000463,12,1120.052476
0.000465,12,1120.094489
0.000462,12,1120.13611
0.000464,12,1120.178248
0.000464,12,1120.220266
0.000464,12,1120.262105
0.000466,12,1120.304174
0.000464,12,1120.345992
0.000464,12,1120.387724
0.000464,12,1120.42972
0.00047,12,1120.471752
0.000464,12,1120.513856
0.000463,12,1120.555821
0.000465,12,1120.597487
0.000463,12,1120.639368
0.000463,12,1120.78076
0.000469,12,1120.822837
0.000477,12,1120.864794
0.000465,12,1120.906751
0.000463,12,1120.948862
0.000464,12,1120.990506
0.000464,12,1121.032502
0.000464,12,1121.074361
0.000464,12,1121.116326
0.000464,12,1121.158242
0.000466,12,1121.200012
0.000464,12,1121.241982
0.000462,12,1121.284106
0.000464,12,1121.326182
0.000469,12,1121.367764
0.000464,12,1121.409365
0.000464,12,1121.451243
0.000462,12,1121.493181
0.000465,12,1121.535138
0.000465,12,1121.577274
0.000462,12,1121.61906
0.000463,12,1121.66114
0.000463,12,1121.703256
0.000464,12,1121.74526
0.000462,12,1121.786992
0.000461,12,1121.828623
0.000465,12,1121.87059
0.000461,12,1121.912667
0.000463,12,1121.954755
0.000464,12,1121.99616
0.000463,12,1122.038316
0.000465,12,1122.080441
0.000463,12,1122.122485
0.000463,12,1122.164354
0.000477,12,1122.206313
0.000464,12,1122.248281
0.000469,12,1122.290311
0.000465,12,1122.332433
0.000462,12,1122.374145
0.000471,12,1122.415825
0.000462,12,1122.457914
0.000463,12,1122.499996
0.000463,12,1122.541996
0.000463,12,1122.583776
0.000462,12,1122.625549
0.000464,12,1122.667591
0.000473,12,1122.709508
0.000476,12,1122.751481
0.000462,12,1122.793241
0.000467,12,1122.834928
0.000461,12,1122.876878
0.000474,12,1122.91894
0.000521,12,1127.987529
0.000466,12,1128.029642
0.000467,12,1128.071959
0.000467,12,1128.113962
0.000466,12,1128.155939
0.000466,12,1128.19802
0.000466,12,1128.240163
0.000467,12,1128.282432
0.000466,12,1128.324171
0.000467,12,1128.366517
0.000463,12,1128.408641
0.000468,12,1128.450819
0.000465,12,1128.492584
0.000465,12,1128.534473
0.000465,12,1128.576299
0.000467,12,1128.618072
0.000465,12,1128.660123
0.000465,12,1128.701769
0.000464,12,1128.74373
0.000466,12,1128.785565
0.000479,12,1128.82747
0.000471,12,1128.869421
0.000479,12,1128.911462
0.000465,12,1128.953506
0.000464,12,1128.99542
0.000472,12,1129.037502
0.000471,12,1129.079576
0.000464,12,1129.12131
0.000476,12,1129.163116
0.000463,12,1129.205015
0.000463,12,1129.247028
0.000463,12,1129.288982
0.000463,12,1129.331106
0.000463,12,1129.37306
0.000468,12,1129.414982
0.000465,12,1129.457016
0.000464,12,1129.499078
0.000466,12,1129.54064
0.000468,12,1129.582168
0.00047,12,1129.623888
0.000465,12,1129.665782
0.000465,12,1129.710695
0.000464,12,1129.752221
0.000464,12,1129.79423
0.000468,12,1129.836011
0.000465,12,1129.877901
0.000463,12,1129.919899
0.000463,12,1129.96188
0.000463,12,1130.004029
0.000464,12,1130.046031
0.000464,12,1130.088099
0.000464,12,1130.130108
0.000464,12,1130.171784
0.000463,12,1130.213542
0.000463,12,1130.255491
0.000464,12,1130.29752
0.000467,12,1130.339532
0.000464,12,1130.381513
0.000465,12,1130.423954
0.000463,12,1130.46614
0.000464,12,1130.508523
0.000464,12,1130.550137
0.000464,12,1130.591951
0.000468,12,1130.634058
0.000464,12,1130.676142
0.000464,12,1130.718193
0.00047,12,1130.760109
0.000468,12,1130.802278
0.000464,12,1130.843865
0.000478,12,1130.885986
0.000464,12,1130.927922
0.000463,12,1130.969816
0.000465,12,1131.011868
0.000465,12,1131.053487
0.000463,12,1131.095586
0.000464,12,1131.137707
0.000465,12,1131.179636
0.00047,12,1131.221461
0.000463,12,1131.263391
0.000465,12,1131.305514
0.000486,12,1131.347485
0.000462,12,1131.38933
0.000463,12,1131.43143
0.000473,12,1131.473496
0.000465,12,1131.515504
0.00053,12,1136.549422
0.000468,12,1136.5916
0.000467,12,1136.633892
0.000465,12,1136.675833
0.000466,12,1136.71785
0.000464,12,1136.760026
0.000466,12,1136.802508
0.000463,12,1136.844869
0.000465,12,1136.887012
0.000465,12,1136.929035
0.000465,12,1136.97108
0.000469,12,1137.013051
0.000473,12,1137.055009
0.000464,12,1137.097454
0.000463,12,1137.139441
0.000473,12,1137.181288
0.000465,12,1137.223444
0.000466,12,1137.265524
0.000466,12,1137.307116
0.000464,12,1137.349087
0.000464,12,1137.390782
0.000465,12,1137.433097
0.000465,12,1137.475041
0.000466,12,1137.517058
0.000472,12,1137.55897
0.000466,12,1137.600665
0.000463,12,1137.642629
0.000464,12,1137.684327
0.000466,12,1137.726447
0.000465,12,1137.76864
0.00047,12,1137.81062
0.000464,12,1137.852813
0.000464,12,1137.894793
0.000468,12,1137.936756
0.000468,12,1137.978801
0.000463,12,1138.020977
0.000464,12,1138.063509
0.000464,12,1138.105588
0.000464,12,1138.147057
0.000463,12,1138.189032
0.000467,12,1138.231114
0.000465,12,1138.273213
0.000463,12,1138.315343
0.000463,12,1138.357512
0.000464,12,1138.399496
0.000462,12,1138.441638
0.000468,12,1138.483645
0.000467,12,1138.525647
0.000465,12,1138.568355
0.000462,12,1138.610124
0.000473,12,1138.652266
0.000468,12,1138.694005
0.000476,12,1138.73589
0.000464,12,1138.777848
0.000465,12,1138.8195
0.000464,12,1138.861509
0.000469,12,1138.903355
0.000468,12,1138.945262
0.000463,12,1138.987357
0.000465,12,1139.029175
0.000471,12,1139.071127
0.000463,12,1139.113074
0.000471,12,1139.155135
0.00047,12,1139.197295
0.000463,12,1139.239309
0.000462,12,1139.281281
0.000465,12,1139.323129
0.000465,12,1139.365231
0.000465,12,1139.407029
0.000463,12,1139.449105
0.000465,12,1139.491525
0.000465,12,1139.533615
0.000468,12,1139.676131
0.000466,12,1139.718117
0.000466,12,1139.760261
0.000465,12,1139.802958
0.000472,12,1139.844949
0.000465,12,1139.887182
0.000464,12,1139.929762
0.000476,12,1139.971547
0.000483,12,1140.013659
0.000464,12,1140.055655
0.000466,12,1140.09788
0.000464,12,1140.140073
0.000466,12,1140.182186
0.000465,12,1140.224382
0.000503,12,1145.275381
0.000475,12,1145.317651
0.00047,12,1145.359678
0.000473,12,1145.401822
0.000466,12,1145.443882
0.000471,12,1145.485964
0.000465,12,1145.528212
0.000468,12,1145.570521
0.000468,12,1145.612669
0.000467,12,1145.654728
0.000465,12,1145.696634
0.000479,12,1145.73904
0.000467,12,1145.781
0.000465,12,1145.823142
0.000468,12,1145.864631
0.00047,12,1145.906339
0.000468,12,1145.948285
0.000477,12,1145.990351
0.000464,12,1146.032315
0.00048,12,1146.074208
0.000471,12,1146.116159
0.000468,12,1146.157856
0.000464,12,1146.199979
0.000465,12,1146.241999
0.000469,12,1146.284005
0.000464,12,1146.325918
0.000466,12,1146.367595
0.000466,12,1146.409791
0.000464,12,1146.451319
0.000464,12,1146.49318
0.000463,12,1146.535044
0.000465,12,1146.57704
0.000465,12,1146.619214
0.000463,12,1146.661142
0.000466,12,1146.703103
0.000463,12,1146.744958
0.000465,12,1146.787181
0.000476,12,1146.829453
0.000469,12,1146.871345
0.000476,12,1146.913807
0.000468,12,1146.955751
0.000481,12,1146.997792
0.000463,12,1147.039914
0.000464,12,1147.08193
0.000466,12,1147.124046
0.000464,12,1147.165976
0.000463,12,1147.208074
0.000463,12,1147.249836
0.000465,12,1147.291925
0.000464,12,1147.333788
0.000464,12,1147.375958
0.000471,12,1147.417769
0.000463,12,1147.460037
