#{"t_start": 1682532824.7087874, "env_id": "FuzzGym-v0"}
r,l,t
95.702553,11,3473.021059
95.713492,11,3473.498791
95.730647,11,3473.776845
95.702037,11,3474.04407
95.718559,11,3474.248154
95.703231,11,3474.506461
95.694625,11,3474.814811
95.69876,11,3475.096776
95.689168,11,3475.474
95.702873,11,3475.669633
95.703369,11,3475.902084
95.688752,11,3476.139506
95.698939,11,3476.469347
95.71975,11,3476.903785
95.704279,11,3477.267584
95.706446,11,3478.267719
95.698458,11,3478.630985
95.697864,11,3479.514252
95.71639,11,3480.256097
95.715004,11,3480.573716
95.713403,11,3480.937648
95.712828,11,3481.304657
95.710575,11,3481.723584
95.832984,11,3482.216874
95.703721,11,3482.749314
95.689001,11,3483.2309
95.710991,11,3483.493959
95.718867,11,3483.899909
95.721953,11,3484.337298
95.718484,11,3484.767793
96.013942,11,3485.308933
95.70643,11,3485.547425
95.718994,11,3485.761139
95.70355,11,3486.177572
95.877544,11,3486.705038
95.886955,11,3487.550101
95.748809,11,3488.007185
95.774645,11,3488.490691
95.773813,11,3489.023862
95.688096,11,3489.352358
95.720707,11,3489.596939
95.775069,11,3489.923096
95.728679,11,3490.213447
95.70067,11,3490.567402
95.706339,11,3490.884808
95.76261,11,3491.236472
95.864698,11,3491.665942
95.703454,11,3492.009134
95.714699,11,3492.256021
95.699684,11,3492.510255
96.427422,11,3493.528846
95.717216,11,3493.781659
95.70294,11,3494.023596
95.874699,11,3494.428359
95.726363,11,3494.908872
95.706328,11,3495.515543
95.702941,11,3495.963732
95.691322,11,3496.379056
95.702515,11,3496.674114
95.705671,11,3497.117979
95.701929,11,3497.427455
95.710761,11,3498.136381
95.706792,11,3498.84206
95.821579,11,3499.180008
95.709858,11,3499.423455
95.716487,11,3499.728918
95.704228,11,3500.028255
95.820209,11,3500.400762
95.70559,11,3500.661335
95.71858,11,3500.907418
95.70992,11,3501.174367
95.69605,11,3501.403703
95.690038,11,3501.728461
95.695186,11,3501.987192
95.716135,11,3502.323676
95.702361,11,3502.68055
95.757215,11,3503.070099
95.838399,11,3503.444496
95.782751,11,3508.423624
95.714055,11,3508.754401
95.705531,11,3509.320669
95.745741,11,3509.667318
95.744964,11,3510.062158
95.744212,11,3510.438611
95.866803,11,3510.987003
95.829903,11,3511.392052
95.875256,11,3511.821661
95.741029,11,3512.104882
96.026091,11,3512.74633
95.693103,11,3513.006524
95.805236,11,3513.4357
95.699442,11,3513.684157
95.782469,11,3513.991879
95.782563,11,3514.355515
95.786519,11,3514.870329
95.708029,11,3515.212579
95.709672,11,3515.724633
95.750224,11,3516.380638
95.703151,11,3516.852722
95.726916,11,3517.227508
95.718595,11,3517.56141
96.505671,11,3518.837711
95.705516,11,3519.932764
95.705138,11,3520.293399
95.70294,11,3520.5303
95.690927,11,3520.841079
95.908961,11,3521.500573
95.714965,11,3521.814816
95.699152,11,3522.204751
95.694168,11,3522.535832
95.70879,11,3522.975132
95.688388,11,3523.507907
95.73154,11,3523.799365
95.73272,11,3524.131346
95.711817,11,3524.507556
95.873466,11,3525.170535
95.715733,11,3525.487521
95.695914,11,3525.727162
95.719933,11,3526.03077
95.722809,11,3526.405693
95.711435,11,3526.643633
95.692333,11,3526.824341
95.687793,11,3527.130291
95.711327,11,3527.460962
95.878279,11,3527.942468
95.737124,11,3528.30945
95.755381,11,3528.815912
95.709349,11,3529.370259
95.750832,11,3529.837785
95.71032,11,3530.234974
95.802575,11,3530.555552
95.691045,11,3531.349529
95.687423,11,3531.532682
95.703047,11,3531.728888
95.739851,11,3532.093957
95.824044,11,3533.198372
95.719521,11,3533.689926
95.710987,11,3534.207205
95.708314,11,3534.61097
95.724043,11,3534.901953
95.720693,11,3535.256459
95.721376,11,3535.60498
95.800722,11,3535.927756
95.722068,11,3536.375682
95.706673,11,3536.64835
95.715764,11,3536.935861
95.716327,11,3537.198046
95.715332,11,3537.640486
95.686606,11,3537.888197
95.711202,11,3538.120704
95.697673,11,3538.423384
95.699615,11,3538.694701
95.715445,11,3539.016413
95.715584,11,3539.391428
95.717453,11,3539.779869
95.703727,11,3540.031252
95.79992,11,3540.374889
95.708127,11,3540.703621
95.718907,11,3541.044072
95.739408,11,3541.451911
96.085242,11,3542.112331
95.924195,11,3542.594712
95.715633,11,3542.890503
95.700042,11,3543.319872
95.700635,11,3543.583546
95.787287,11,3543.9408
95.879058,11,3544.41409
95.687607,11,3544.618938
95.720494,11,3545.002935
95.722486,11,3545.417913
95.717798,11,3545.6698
95.705353,11,3550.592424
95.6983,11,3550.849867
95.710765,11,3551.141516
95.865795,11,3551.766197
95.73149,11,3552.097556
95.802261,11,3552.540395
95.717972,11,3552.82408
95.707306,11,3553.065344
95.748156,11,3553.388625
95.89431,11,3553.810369
95.72353,11,3554.078723
95.712645,11,3554.34313
95.712849,11,3554.682081
95.688774,11,3554.896343
95.711898,11,3555.206351
95.827871,11,3555.64773
95.718275,11,3556.040221
95.687819,11,3556.266216
95.688922,11,3556.886503
95.703826,11,3557.1875
95.702749,11,3557.415968
95.699895,11,3557.67344
95.741226,11,3558.011602
95.720114,11,3558.442991
95.782167,11,3558.831846
95.897812,11,3559.268155
95.754862,11,3559.566419
95.699993,11,3560.154707
95.731131,11,3560.464649
95.687461,11,3560.712483
95.719616,11,3561.0472
95.689268,11,3561.500407
95.703196,11,3561.736766
95.715296,11,3562.086669
95.868766,11,3562.579477
95.791808,11,3563.001598
95.715848,11,3563.334475
95.924545,11,3563.945909
95.744787,11,3564.440382
95.733874,11,3564.935453
95.716429,11,3565.243681
95.705518,11,3565.513681
95.727197,11,3566.038522
95.711095,11,3566.400454
95.70405,11,3566.718254
95.699275,11,3567.210508
95.716625,11,3567.640959
95.714158,11,3568.037472
95.715374,11,3568.651628
95.728864,11,3569.059317
95.768742,11,3569.465605
95.750285,11,3569.83571
95.825376,11,3570.190836
95.716847,11,3570.555116
95.88852,11,3571.055871
95.732533,11,3572.034163
95.702147,11,3572.435022
95.698887,11,3572.765432
95.809016,11,3573.221687
95.731516,11,3573.586818
95.717848,11,3573.907573
95.714402,11,3574.15602
95.714357,11,3574.409063
95.710874,11,3574.9111
95.69804,11,3575.515534
95.687584,11,3575.888009
95.790488,11,3576.278488
95.736396,11,3576.617423
95.730462,11,3576.990322
95.686391,11,3577.268029
95.758552,11,3577.616482
95.761381,11,3577.929165
95.719017,11,3578.297058
95.75089,11,3578.636381
95.725928,11,3578.942977
95.75709,11,3579.312393
95.774991,11,3580.069348
95.701872,11,3580.369487
95.722569,11,3580.660683
95.706664,11,3581.135451
95.687613,11,3581.564263
95.703155,11,3581.810671
95.720706,11,3582.1339
95.733011,11,3582.485197
95.691433,11,3582.685567
95.704584,11,3582.965585
95.711613,11,3583.390076
95.699119,11,3583.683734
95.720015,11,3584.002802
95.685764,11,3584.331117
95.731329,11,3584.651493
95.738331,11,3584.955963
95.728128,11,3585.462425
95.774779,11,3590.379195
95.728027,11,3590.64032
95.784369,11,3591.128278
95.714841,11,3591.586527
96.549185,11,3592.688972
96.077927,11,3593.374264
95.740046,11,3593.805276
95.709498,11,3594.224204
95.777629,11,3594.649288
95.687031,11,3594.878136
95.747213,11,3595.147354
95.717882,11,3595.408617
95.689281,11,3595.727742
95.702669,11,3596.082744
95.691841,11,3596.399714
95.715321,11,3597.997072
95.701899,11,3598.503359
95.718699,11,3598.830104
95.685193,11,3599.054017
95.735204,11,3599.630176
95.731047,11,3599.921875
95.691471,11,3600.168129
95.704924,11,3600.51295
95.706542,11,3600.917689
95.687063,11,3601.294515
95.711167,11,3601.613594
95.711182,11,3602.068517
95.687893,11,3602.682911
95.698917,11,3602.958333
95.706714,11,3603.34345
95.692873,11,3603.950308
95.686453,11,3604.461018
95.717945,11,3604.809429
95.781871,11,3605.286079
95.880368,11,3605.788446
95.687385,11,3606.326962
95.705337,11,3606.77063
95.69916,11,3607.04603
95.71078,11,3607.366605
95.705207,11,3607.786434
95.702967,11,3608.016826
95.711866,11,3608.310374
95.743562,11,3608.678314
95.727188,11,3608.906399
95.697822,11,3609.195184
95.688679,11,3609.480989
95.703483,11,3609.714227
95.879437,11,3610.154766
95.72709,11,3610.397438
95.864234,11,3610.805078
95.714116,11,3611.095815
95.702468,11,3611.412805
95.717501,11,3611.681294
95.794375,11,3611.991601
95.722902,11,3612.272997
95.719956,11,3612.58698
95.777557,11,3613.524096
95.759867,11,3613.777488
95.816604,11,3614.097198
95.706451,11,3614.499665
95.850337,11,3614.852014
95.704711,11,3615.149374
95.719009,11,3615.424456
95.727243,11,3615.898689
95.696873,11,3616.356626
95.697917,11,3616.629754
95.693672,11,3617.268579
96.28496,11,3618.306811
95.684439,11,3618.517706
95.785933,11,3618.907012
95.74755,11,3619.298728
95.690629,11,3619.879541
95.719253,11,3620.243475
95.6957,11,3620.631389
95.712669,11,3621.186281
95.73087,11,3621.494426
95.715221,11,3621.959378
95.706352,11,3622.259429
95.724195,11,3622.557936
95.763042,11,3622.943397
95.778144,11,3623.338325
95.699273,11,3623.583286
95.832091,11,3623.997093
95.71382,11,3624.326971
95.704936,11,3624.582371
95.694138,11,3624.796623
95.793111,11,3625.134889
95.705075,11,3625.510881
95.711688,11,3625.787132
95.702288,11,3626.210702
95.715201,11,3626.621634
95.702193,11,3626.958136
95.73072,11,3627.244686
95.692718,11,3632.026796
95.708382,11,3632.29814
95.703874,11,3632.725826
95.702709,11,3633.104859
95.887778,11,3633.58056
95.710539,11,3633.814541
95.684934,11,3634.129223
95.702223,11,3634.432606
95.726252,11,3634.699613
95.743635,11,3635.025127
95.699583,11,3635.449792
95.724575,11,3635.711425
95.824987,11,3636.250098
95.94131,11,3636.760814
95.70305,11,3636.979594
95.689581,11,3637.306116
95.69636,11,3637.56361
95.710489,11,3637.810635
95.70276,11,3638.066978
95.707296,11,3638.277119
95.716397,11,3638.494404
95.695036,11,3638.859721
95.740018,11,3639.345777
95.687661,11,3639.606366
95.761955,11,3639.879911
95.704601,11,3640.144628
95.688614,11,3640.38629
95.742958,11,3640.736242
95.698971,11,3640.991665
95.864814,11,3641.387926
95.794436,11,3641.729156
95.698998,11,3642.030943
95.705217,11,3642.280668
95.685239,11,3642.527956
95.702628,11,3642.89908
95.760303,11,3643.206622
95.710131,11,3643.594007
95.697812,11,3643.965257
95.686318,11,3644.201961
95.703838,11,3644.531531
95.702747,11,3644.794729
95.688841,11,3645.057563
95.719937,11,3645.48361
95.690669,11,3645.708277
95.759344,11,3646.738212
95.734259,11,3647.055371
95.735157,11,3647.378374
95.737182,11,3647.670092
95.690745,11,3647.904326
95.701553,11,3648.125759
95.703755,11,3648.407937
95.703667,11,3648.736771
95.71136,11,3649.017466
95.693679,11,3649.422182
95.703685,11,3649.651558
95.705458,11,3650.167163
95.727619,11,3650.523176
95.718558,11,3650.988778
95.730391,11,3651.292381
95.714829,11,3651.562408
95.699502,11,3651.886559
95.710939,11,3652.124357
95.702377,11,3652.333049
95.863262,11,3652.858435
95.718891,11,3653.124884
95.71544,11,3653.403995
95.740938,11,3653.650344
95.909086,11,3654.165477
95.707331,11,3654.431782
95.690746,11,3654.700128
95.701378,11,3654.977715
95.729131,11,3655.25369
95.719454,11,3655.694909
95.715717,11,3656.193352
95.69554,11,3656.472608
95.715573,11,3656.862342
95.71022,11,3657.166461
95.71924,11,3657.427223
95.689726,11,3657.70172
95.842986,11,3658.355422
95.794015,11,3658.79578
95.79624,11,3659.105309
95.714459,11,3659.395189
95.75633,11,3659.788382
95.703525,11,3660.044281
95.742281,11,3660.319444
95.750719,11,3660.59722
95.699163,11,3661.054279
95.698032,11,3661.33806
95.705195,11,3661.733817
95.7104,11,3661.994436
95.707703,11,3662.255111
95.709508,11,3662.671415
95.72285,11,3667.549541
95.734432,11,3667.848587
95.714254,11,3668.101907
95.695406,11,3668.824226
95.720086,11,3669.140707
95.688411,11,3669.365705
95.741275,11,3669.636052
95.727595,11,3669.888617
95.71073,11,3670.140632
95.703219,11,3670.400362
95.704779,11,3670.624166
95.704791,11,3670.924015
95.687912,11,3671.141813
95.685364,11,3671.626381
95.702819,11,3671.884474
95.707606,11,3672.142458
95.690412,11,3672.371348
95.714649,11,3672.659337
95.703643,11,3672.910715
95.747997,11,3673.196505
95.890651,11,3673.624849
95.700748,11,3673.896415
95.701307,11,3674.250474
95.711883,11,3674.635792
95.842743,11,3675.119899
95.747526,11,3675.477085
95.690377,11,3675.721887
95.708036,11,3676.13796
95.687944,11,3676.499933
95.705549,11,3676.782108
95.728257,11,3677.173549
95.730662,11,3677.487356
95.751801,11,3677.777152
95.71627,11,3677.990502
95.700936,11,3678.217668
95.84058,11,3678.620276
95.710577,11,3678.849445
95.762317,11,3679.117797
95.686052,11,3679.309782
95.686214,11,3679.562798
95.702705,11,3679.804058
95.688508,11,3679.998812
95.715392,11,3680.229478
95.693884,11,3680.462997
95.733518,11,3680.714912
95.837133,11,3681.118766
95.703158,11,3681.416741
95.703024,11,3682.039117
95.750858,11,3682.456053
95.691359,11,3682.675768
95.731213,11,3682.985338
95.731252,11,3683.267648
95.716972,11,3683.76082
95.690366,11,3684.705728
96.138991,11,3685.436895
95.720951,11,3685.747819
95.69598,11,3686.053696
95.715262,11,3686.306133
95.689833,11,3686.704976
95.702998,11,3686.952549
95.715843,11,3687.188133
95.68936,11,3687.414769
95.692165,11,3687.914972
95.690954,11,3688.14836
95.690183,11,3688.349987
95.701146,11,3688.656758
95.707367,11,3688.850392
95.703143,11,3689.175497
95.701528,11,3689.48871
95.698829,11,3689.736012
95.696906,11,3689.97388
95.707151,11,3690.229347
95.792681,11,3690.695249
95.70617,11,3690.957811
95.689958,11,3691.169781
95.710892,11,3691.411548
95.707821,11,3691.642052
95.702782,11,3692.128469
95.703436,11,3692.396961
95.785362,11,3693.513929
95.708423,11,3693.995408
95.702453,11,3694.408051
95.71587,11,3694.759696
95.707038,11,3695.068848
95.709809,11,3695.417745
95.689693,11,3695.598217
95.687886,11,3696.000395
95.77688,11,3696.352773
95.742284,11,3696.621125
95.714852,11,3696.847718
95.713131,11,3697.059571
95.729202,11,3697.376466
95.691302,11,3697.61321
95.703177,11,3702.376295
95.764259,11,3702.835242
95.708486,11,3703.120351
95.709825,11,3703.462609
95.687625,11,3703.907664
95.696553,11,3704.154444
95.690658,11,3704.423805
95.727906,11,3704.680367
95.689354,11,3704.907848
95.702302,11,3705.132148
95.703015,11,3705.364417
95.719059,11,3705.641414
95.940074,11,3706.208112
95.684358,11,3706.44154
95.737877,11,3706.802717
95.757703,11,3707.386004
95.702873,11,3707.662637
95.699258,11,3708.328328
95.715183,11,3708.874774
95.715054,11,3709.117372
95.75691,11,3709.434137
95.890321,11,3709.890794
95.690591,11,3710.181271
95.728798,11,3710.465788
95.69253,11,3711.021552
95.704884,11,3711.32741
95.70254,11,3711.600121
95.722498,11,3711.897703
95.714776,11,3712.149934
95.689957,11,3712.463377
95.688783,11,3713.20236
95.6969,11,3713.565626
95.743576,11,3714.004301
95.715077,11,3714.239229
95.715216,11,3714.50382
95.708854,11,3714.722948
95.699625,11,3715.190993
95.748857,11,3715.536289
95.70655,11,3715.741203
95.701914,11,3716.022887
96.026772,11,3716.591042
95.687285,11,3716.988849
95.691554,11,3717.319292
95.688766,11,3717.549136
95.789358,11,3718.062086
95.827503,11,3718.55113
95.687758,11,3718.738636
95.70264,11,3718.942522
95.717993,11,3719.374403
95.705274,11,3719.602169
95.765052,11,3719.885784
95.766643,11,3720.218392
95.723947,11,3720.549094
95.705919,11,3720.894021
95.726564,11,3721.20789
95.710329,11,3721.455241
95.702036,11,3721.856144
95.81414,11,3722.212106
95.723775,11,3722.476056
95.686993,11,3722.765644
95.702198,11,3723.091049
95.70636,11,3723.988189
95.696569,11,3724.554302
95.715653,11,3724.993886
95.834373,11,3725.362018
95.698769,11,3726.532662
95.706949,11,3727.102203
95.710112,11,3727.332598
95.690157,11,3727.577353
95.733974,11,3727.858173
95.713754,11,3730.525378
95.699958,11,3730.810831
95.698992,11,3731.278096
95.703024,11,3731.50172
95.814356,11,3731.945775
95.70883,11,3732.424657
95.701372,11,3732.628749
95.708131,11,3732.940001
95.723737,11,3733.245134
95.749956,11,3733.545407
95.688975,11,3733.815669
95.937745,11,3734.702934
95.744978,11,3735.122368
95.714054,11,3735.547883
95.714571,11,3735.786803
95.706531,11,3736.03236
95.704163,11,3736.36273
95.707185,11,3736.804402
95.698905,11,3737.121684
95.792809,11,3737.600694
95.755594,11,3737.938936
95.759644,11,3738.289456
95.849344,11,3738.654739
95.722823,11,3743.414322
95.733538,11,3743.654086
95.724878,11,3743.936903
95.705083,11,3744.155559
95.708781,11,3744.400511
95.702198,11,3744.626717
95.739247,11,3746.016536
95.715415,11,3746.318136
95.685074,11,3746.526243
95.703286,11,3746.85277
95.708064,11,3747.097886
95.731923,11,3747.509331
95.68566,11,3747.743911
95.714192,11,3748.022623
95.696128,11,3748.296137
95.70493,11,3748.616693
95.687148,11,3748.844706
95.870944,11,3749.410861
95.711263,11,3749.80086
95.687177,11,3750.167013
95.703729,11,3750.578353
95.861051,11,3751.048922
95.718,11,3751.464623
95.763558,11,3751.763805
95.885994,11,3752.321638
95.865578,11,3752.692921
95.686977,11,3752.939325
95.701121,11,3753.29702
95.745324,11,3753.551026
95.697491,11,3753.907505
95.703185,11,3754.417243
95.718638,11,3754.67031
95.823001,11,3755.001929
95.704208,11,3755.231339
95.705492,11,3755.472248
95.748289,11,3755.890162
95.706362,11,3756.14431
