#{"t_start": 1682494993.659986, "env_id": "FuzzGym-v0"}
r,l,t
95.714217,11,6473.56059
95.712809,11,6473.886578
95.718635,11,6474.199107
95.978986,11,6474.723299
95.70774,11,6477.093063
95.702671,11,6477.358986
95.688939,11,6477.67911
96.043052,11,6478.761974
95.763313,11,6482.069937
95.705227,11,6482.289283
95.687948,11,6482.591232
95.687958,11,6483.436117
95.696898,11,6485.050603
95.68414,11,6485.231462
95.828582,11,6485.540671
95.757184,11,6485.829544
96.108674,11,6486.470445
95.833558,11,6487.060882
95.727776,11,6487.888332
95.687434,11,6488.769302
96.131436,11,6489.665
95.867457,11,6490.083771
95.692233,11,6490.40495
95.712176,11,6490.640737
95.736252,11,6491.063904
95.697333,11,6492.505937
95.698035,11,6492.692775
95.702801,11,6493.074648
95.697638,11,6493.594782
95.758086,11,6493.949308
95.697796,11,6494.185195
95.84845,11,6494.690268
95.7044,11,6495.068042
95.750091,11,6495.555098
95.716212,11,6495.936476
95.690341,11,6496.429993
95.89066,11,6496.835109
95.833205,11,6497.265273
95.735213,11,6497.552523
95.703896,11,6497.933295
95.70241,11,6498.152206
95.697037,11,6499.744323
95.719704,11,6500.265626
95.690779,11,6500.480243
95.702727,11,6500.874289
95.702447,11,6501.077585
95.696407,11,6501.869263
95.70206,11,6502.586946
95.685576,11,6503.01806
95.751103,11,6503.286252
95.688567,11,6504.210737
95.707652,11,6505.847396
95.836899,11,6506.188516
95.686013,11,6506.489204
95.702271,11,6507.234117
95.68647,11,6507.523277
95.732514,11,6507.940453
96.91423,11,6510.855351
96.161446,11,6511.544596
95.764816,11,6517.601009
95.98152,11,6518.160022
95.693804,11,6518.383346
95.748546,11,6518.732328
95.751693,11,6519.422189
95.761681,11,6519.667109
95.689738,11,6519.863122
95.695193,11,6520.068972
95.702261,11,6520.354369
95.736954,11,6521.561514
95.722558,11,6522.012283
95.711172,11,6522.407963
95.697076,11,6522.844033
95.70158,11,6523.14663
96.339011,11,6524.207794
95.709091,11,6524.519253
95.687757,11,6524.821073
95.718818,11,6525.707205
95.703371,11,6526.302365
95.702493,11,6527.244137
95.732159,11,6527.639194
95.708039,11,6527.857361
95.686571,11,6528.118816
95.696941,11,6528.352803
95.884653,11,6528.830681
95.692334,11,6529.411153
95.769599,11,6529.78417
95.763515,11,6530.107905
95.719996,11,6530.445181
96.46847,11,6531.432861
95.756755,11,6532.962457
95.706927,11,6533.91408
95.692799,11,6534.751117
97.030744,11,6536.392061
96.751524,11,6537.634085
95.684498,11,6537.920695
95.690044,11,6538.204257
95.708569,11,6538.419534
95.691776,11,6538.671165
95.716506,11,6538.967788
95.697406,11,6539.229404
95.698934,11,6539.479369
95.784263,11,6539.861439
95.733208,11,6540.088138
95.702238,11,6540.289653
95.697841,11,6540.685705
95.706428,11,6541.087554
95.704217,11,6542.476694
95.687353,11,6544.123007
95.701486,11,6545.718794
95.723847,11,6545.975381
95.69819,11,6546.249122
95.689498,11,6546.465972
95.715542,11,6546.904398
95.701746,11,6547.564625
95.686498,11,6548.880485
95.727981,11,6549.555897
95.685646,11,6550.103974
95.703049,11,6552.473176
96.089043,11,6553.996469
95.892898,11,6555.349175
95.854314,11,6555.73209
95.764782,11,6556.016962
95.783293,11,6557.754471
95.843163,11,6558.284372
95.879816,11,6558.748816
95.698874,11,6559.565351
95.724129,11,6559.785995
95.712369,11,6559.99612
96.948465,11,6561.470238
95.704052,11,6562.589623
95.693504,11,6563.217449
95.791207,11,6564.887434
95.685606,11,6565.206765
95.688598,11,6565.481924
95.703796,11,6565.775944
95.704141,11,6566.032667
95.694107,11,6566.350355
95.68497,11,6566.690926
95.811654,11,6567.044543
95.704389,11,6567.356339
95.693575,11,6568.091144
95.702941,11,6569.036608
95.71196,11,6569.417545
96.119815,11,6570.212312
95.705811,11,6570.972231
95.704789,11,6571.839914
96.20264,11,6572.822607
96.448373,11,6573.957808
95.684186,11,6574.214715
95.708155,11,6574.566178
95.687538,11,6574.994455
95.704729,11,6576.336191
95.697669,11,6582.961543
95.683984,11,6583.171218
95.704381,11,6583.380051
96.114756,11,6584.126259
95.701867,11,6585.466802
95.719835,11,6585.72408
95.727283,11,6585.96963
95.729193,11,6586.188646
95.696003,11,6586.420111
95.701028,11,6586.898048
95.688615,11,6587.603704
95.824972,11,6588.314192
95.699182,11,6588.6544
95.771064,11,6589.132077
95.685494,11,6589.749577
95.748803,11,6590.186867
95.854371,11,6590.56984
95.684873,11,6590.763381
95.688664,11,6591.111718
95.704772,11,6591.594626
95.701859,11,6592.163744
95.700193,11,6592.533741
95.701419,11,6592.790141
95.861157,11,6593.159344
95.690643,11,6593.617903
95.792509,11,6593.957422
95.7296,11,6594.253964
95.7103,11,6594.485162
95.693875,11,6594.914721
95.703834,11,6595.128368
95.712178,11,6595.466437
95.683877,11,6596.242138
95.706804,11,6596.443967
95.82063,11,6596.93304
95.750178,11,6597.456882
95.684391,11,6598.249612
95.684946,11,6598.520695
95.76764,11,6598.961238
96.260035,11,6599.781802
96.441608,11,6600.76457
95.71678,11,6602.342632
95.686125,11,6602.517932
95.690242,11,6602.789935
95.832205,11,6603.393626
95.704766,11,6604.714156
95.715033,11,6606.188714
95.690104,11,6606.447309
95.720725,11,6606.681102
95.700631,11,6607.033933
95.697267,11,6607.475755
95.785479,11,6608.618142
95.736454,11,6609.846305
95.74268,11,6610.42455
95.685447,11,6611.914652
96.148747,11,6612.708476
95.691162,11,6613.148772
95.712495,11,6613.52576
95.699256,11,6613.743993
95.707404,11,6614.083922
95.881937,11,6614.518273
95.85172,11,6614.961776
95.80576,11,6615.338176
95.74451,11,6615.786545
95.701502,11,6617.529711
95.721373,11,6618.16126
95.698395,11,6618.376307
95.694715,11,6618.584312
95.786176,11,6618.88733
95.717563,11,6619.122661
95.685727,11,6619.348459
95.736654,11,6619.819542
95.701162,11,6620.072528
95.713341,11,6620.609555
95.722431,11,6620.814187
95.687874,11,6621.322712
95.733716,11,6621.60513
95.831522,11,6622.00826
95.867123,11,6622.398355
95.706426,11,6622.614871
97.084577,11,6625.660618
97.39901,11,6628.031296
95.690601,11,6628.410735
95.709549,11,6628.961049
95.695555,11,6629.249087
96.166495,11,6629.944484
95.690028,11,6630.296413
95.70493,11,6632.372228
95.710601,11,6634.717579
95.686191,11,6634.941473
95.696958,11,6635.751061
95.690297,11,6636.458231
95.821851,11,6637.441705
96.077682,11,6638.030606
95.780773,11,6642.992524
95.694113,11,6643.234948
95.886678,11,6644.065043
95.77643,11,6644.473843
95.839157,11,6644.900513
95.911355,11,6645.435328
95.695602,11,6646.251875
95.861464,11,6648.328933
95.6981,11,6648.61942
95.712309,11,6649.050134
96.2646,11,6649.96681
95.683202,11,6650.185818
95.728064,11,6650.553413
95.721427,11,6650.798357
95.715398,11,6651.008387
95.683567,11,6651.494492
95.702173,11,6651.842748
95.719191,11,6652.177598
95.723021,11,6652.438664
95.69576,11,6652.669416
95.700993,11,6652.976662
95.700139,11,6653.406786
95.741107,11,6653.845496
95.69438,11,6654.053108
95.701919,11,6655.043054
95.699222,11,6655.765395
95.694067,11,6656.475867
95.69161,11,6657.66323
95.73692,11,6657.897072
96.146611,11,6658.760636
95.705331,11,6659.012174
95.770648,11,6659.404474
95.706281,11,6659.919297
95.696347,11,6660.251665
95.70394,11,6660.778584
95.697157,11,6661.120094
95.750123,11,6661.445102
95.691477,11,6661.846488
95.705,11,6662.097215
95.769498,11,6662.459734
95.886575,11,6663.021418
95.687147,11,6663.22085
96.058152,11,6663.822385
97.070874,11,6665.579292
95.693247,11,6665.752288
95.704106,11,6666.612958
95.729731,11,6666.906592
95.834372,11,6668.605519
95.697407,11,6668.781222
95.705669,11,6669.024414
96.197553,11,6670.221344
96.783194,11,6671.622078
96.051253,11,6672.24037
95.694139,11,6672.819023
95.687253,11,6673.287145
95.690555,11,6673.475883
95.688295,11,6673.663314
96.058333,11,6674.232087
95.704184,11,6674.549047
95.704053,11,6674.773973
95.729812,11,6675.012467
95.693304,11,6675.216892
95.687669,11,6675.432518
95.687485,11,6675.719756
95.725637,11,6676.013565
95.721928,11,6676.502408
95.744674,11,6677.328146
95.708189,11,6677.835787
95.855366,11,6678.172973
96.113317,11,6678.860978
96.558448,11,6681.428076
95.704678,11,6684.386522
95.712274,11,6685.144749
95.689055,11,6685.348061
96.224331,11,6686.068992
95.773312,11,6686.43172
95.698674,11,6687.217569
95.76436,11,6687.682989
95.720814,11,6688.183061
95.705253,11,6689.630358
95.687641,11,6690.042161
95.727269,11,6691.497579
95.714303,11,6691.990911
95.689011,11,6692.390455
95.695175,11,6692.583952
95.693221,11,6692.948156
95.697265,11,6693.172947
95.715654,11,6693.579966
95.694449,11,6694.738244
95.689351,11,6695.084575
95.705627,11,6698.083416
95.74271,11,6698.341772
95.719518,11,6698.957722
95.726649,11,6703.930286
95.848705,11,6704.466413
95.722812,11,6704.687799
96.553783,11,6705.828294
95.963138,11,6706.900319
95.687328,11,6707.624959
95.696471,11,6707.986647
95.68749,11,6708.35647
95.698585,11,6708.637909
95.706721,11,6708.850455
95.688079,11,6709.035727
95.701587,11,6710.211355
95.714876,11,6710.467417
95.772074,11,6710.762725
95.69139,11,6712.040472
95.72533,11,6712.28732
95.729479,11,6712.729615
95.693239,11,6713.291248
95.687956,11,6713.88907
95.70207,11,6714.153348
95.685084,11,6714.330406
95.864373,11,6714.818636
95.685875,11,6716.569012
95.71645,11,6717.505069
97.015277,11,6719.277248
96.427984,11,6720.21648
95.711703,11,6720.492801
95.713758,11,6721.692721
95.698626,11,6722.178423
96.343612,11,6724.353601
95.707379,11,6725.726007
95.704077,11,6726.573578
95.890088,11,6727.161659
95.900173,11,6727.712464
95.72818,11,6728.140008
96.001528,11,6728.6696
95.850517,11,6729.030636
96.001087,11,6729.751615
96.706787,11,6731.681992
95.689577,11,6732.042916
95.691006,11,6732.234517
95.721942,11,6732.928584
95.690411,11,6733.104287
95.706923,11,6733.903145
95.70198,11,6734.476041
95.814334,11,6734.886015
95.744582,11,6736.169583
95.72822,11,6736.41938
95.69524,11,6736.786392
95.688032,11,6737.051223
95.71378,11,6737.570241
95.686671,11,6737.965405
95.701595,11,6738.586336
97.068032,11,6740.778516
95.68702,11,6740.944057
95.718854,11,6741.19895
95.706058,11,6741.426663
95.710807,11,6742.511858
95.688149,11,6743.146305
95.703957,11,6743.448174
96.665275,11,6744.86539
95.702368,11,6745.723691
95.684096,11,6746.713145
95.719473,11,6746.952949
95.693724,11,6749.154604
95.718978,11,6749.449624
95.800312,11,6749.899293
95.706681,11,6750.151948
96.717104,11,6752.126907
95.70343,11,6752.464627
95.703296,11,6752.699539
95.688278,11,6752.977057
95.719219,11,6753.221593
95.700975,11,6753.504231
95.825249,11,6753.857406
95.726155,11,6754.223932
95.715584,11,6754.559965
95.702119,11,6755.134945
95.683384,11,6755.314163
95.697194,11,6755.555981
96.857097,11,6757.099389
95.939037,11,6757.570138
95.687317,11,6757.84433
95.691722,11,6758.01947
95.695785,11,6758.246335
95.694981,11,6758.535326
95.753569,11,6759.140321
95.6942,11,6759.58175
95.686321,11,6759.948505
95.906845,11,6760.52527
95.78944,11,6761.294648
95.826604,11,6761.713319
96.874189,11,6763.105939
95.707083,11,6767.947847
95.88265,11,6768.839862
95.703317,11,6769.813666
95.708668,11,6770.052894
95.699702,11,6770.714135
95.719443,11,6771.887075
95.688965,11,6772.166623
95.693097,11,6772.407702
95.856748,11,6772.932508
95.701784,11,6773.195266
95.691754,11,6774.163092
95.709201,11,6774.620628
95.749372,11,6776.670577
95.744371,11,6777.139292
95.708522,11,6777.816605
95.699464,11,6778.118983
95.685143,11,6778.417939
95.687853,11,6779.098263
95.690453,11,6779.920821
95.690748,11,6780.668742
95.692564,11,6781.132936
95.690815,11,6781.397513
95.920888,11,6781.863224
96.464024,11,6784.073924
95.703129,11,6784.470757
95.690783,11,6784.785033
95.716041,11,6785.484051
95.695707,11,6785.83724
95.741976,11,6786.156262
96.525885,11,6787.530482
95.714341,11,6787.785781
95.70409,11,6788.235333
95.689686,11,6789.098533
95.720585,11,6790.243404
95.712719,11,6790.517907
95.690114,11,6791.189019
95.712757,11,6791.593354
95.700416,11,6791.786303
96.050416,11,6792.473063
95.7012,11,6793.079356
95.690219,11,6793.720594
95.695396,11,6793.948677
95.685604,11,6794.235642
95.689972,11,6794.944631
95.701114,11,6795.4786
96.49883,11,6796.545994
95.723979,11,6797.028522
95.694449,11,6797.251481
95.720365,11,6797.5421
95.743236,11,6798.333175
95.685439,11,6798.529584
95.719866,11,6800.253902
95.745655,11,6800.566994
95.740584,11,6801.166349
95.819051,11,6802.821605
95.824397,11,6803.576087
95.790713,11,6804.717637
95.69979,11,6804.978506
95.79281,11,6805.308235
95.811337,11,6807.130527
95.695582,11,6807.392803
95.758925,11,6807.786834
95.687141,11,6810.019754
95.744368,11,6810.446802
95.832237,11,6810.820005
95.700888,11,6811.051461
95.694193,11,6812.307382
95.792361,11,6813.055342
95.709288,11,6813.403414
95.705064,11,6813.704535
96.773101,11,6815.02681
95.702519,11,6815.356585
95.905996,11,6816.036876
95.781676,11,6817.73289
95.70303,11,6818.606841
95.688587,11,6818.867346
95.736712,11,6819.473658
95.698751,11,6819.728538
95.98425,11,6820.205299
95.702689,11,6820.734397
95.701537,11,6822.335424
95.684427,11,6822.707262
95.68752,11,6822.920666
95.698295,11,6823.333822
95.708543,11,6824.05647
95.705749,11,6826.770078
95.705038,11,6828.01036
95.693777,11,6828.342958
95.691566,11,6829.113042
95.702521,11,6829.350899
97.101502,11,6831.358808
95.696361,11,6831.588398
95.777764,11,6831.953325
95.686622,11,6832.331353
95.704352,11,6837.342028
95.711809,11,6837.677181
95.763513,11,6838.006973
95.699034,11,6838.510371
95.695124,11,6838.695807
96.242656,11,6839.613814
96.246603,11,6840.41102
95.868921,11,6841.016316
95.689803,11,6842.294991
95.849501,11,6843.017112
95.713791,11,6844.072201
95.716293,11,6844.299231
95.685303,11,6844.601486
95.697537,11,6845.212518
95.704787,11,6845.455321
95.705231,11,6845.794798
95.687595,11,6846.062122
95.866937,11,6846.459695
95.817627,11,6847.230429
95.715401,11,6848.491133
95.73156,11,6848.961759
95.690887,11,6849.240431
95.702864,11,6849.692873
95.697675,11,6852.620376
96.09299,11,6853.243368
96.90771,11,6854.643739
95.690699,11,6855.532637
95.712174,11,6855.864509
95.721772,11,6856.584824
95.767523,11,6856.983824
95.71296,11,6857.479528
95.70533,11,6858.11495
95.687074,11,6858.365827
95.692243,11,6858.596815
95.704529,11,6859.52243
95.703248,11,6860.058127
95.727895,11,6860.645989
95.740188,11,6860.98653
95.890881,11,6861.396524
95.685039,11,6861.718556
95.713067,11,6861.932671
95.711782,11,6862.226022
95.726266,11,6862.543635
95.746621,11,6862.931323
95.716712,11,6863.15755
95.794063,11,6864.322479
95.795406,11,6865.498795
95.881488,11,6865.89204
95.68913,11,6866.119452
95.68992,11,6866.691624
95.697676,11,6867.576614
95.696252,11,6868.664555
96.649874,11,6870.117484
95.70328,11,6870.700766
95.694446,11,6871.521382
95.689992,11,6872.330193
96.03916,11,6873.110849
96.191085,11,6874.428805
95.894839,11,6876.940796
95.997737,11,6877.414663
95.872318,11,6878.010798
95.728691,11,6878.602305
95.707368,11,6878.835628
95.797293,11,6879.174812
97.263174,11,6881.226285
95.702036,11,6882.913628
95.708153,11,6883.160045
95.702138,11,6883.526883
95.690081,11,6884.030182
95.701232,11,6884.301075
95.749005,11,6884.641168
95.824937,11,6885.364963
95.697203,11,6885.760117
95.745685,11,6885.991034
95.75024,11,6886.420939
95.705585,11,6887.587847
95.709288,11,6888.003986
95.698461,11,6888.436253
95.738946,11,6888.955379
95.802631,11,6889.261172
95.681947,11,6889.468294
95.711341,11,6889.773175
95.760152,11,6890.128398
95.954337,11,6891.15879
95.683003,11,6891.405133
95.778506,11,6893.296979
95.792971,11,6893.619368
95.688553,11,6893.808982
95.708916,11,6894.186317
95.68519,11,6895.506316
95.73163,11,6896.781008
95.951684,11,6897.332856
95.752353,11,6897.589611
95.702401,11,6902.545592
95.69474,11,6902.940526
95.698431,11,6903.39997
95.779051,11,6903.853981
95.832471,11,6905.48116
95.707378,11,6906.105938
95.701536,11,6907.252825
95.703044,11,6907.466648
95.88667,11,6908.095767
95.718778,11,6908.946691
95.687824,11,6909.21102
95.771903,11,6910.644407
95.74292,11,6911.41307
95.772378,11,6911.963962
95.811382,11,6912.482597
95.70459,11,6912.735799
95.728091,11,6914.712354
95.883353,11,6915.120528
95.817038,11,6915.63956
95.704892,11,6916.59552
95.87184,11,6917.183481
95.685134,11,6919.189484
95.698782,11,6919.442464
95.703437,11,6920.283355
95.687826,11,6920.481087
95.77626,11,6920.796281
95.685974,11,6921.051843
95.716257,11,6922.809257
95.921615,11,6923.395886
95.744253,11,6923.724701
95.702743,11,6924.0765
95.686043,11,6924.458817
96.34896,11,6925.492389
95.783625,11,6926.04115
95.723168,11,6927.172816
95.857654,11,6927.828994
96.277415,11,6929.51912
95.960646,11,6930.761066
95.814448,11,6931.125914
95.701957,11,6932.346819
95.809135,11,6932.964375
95.704008,11,6933.262008
95.703592,11,6933.656275
96.653603,11,6935.586055
95.940739,11,6936.279571
95.820716,11,6936.9041
95.701934,11,6938.953625
95.698096,11,6939.421566
95.717973,11,6939.696544
95.740468,11,6940.148895
95.870064,11,6940.560785
95.742299,11,6940.880092
95.713705,11,6941.179123
95.731893,11,6941.74724
96.038817,11,6943.345144
95.693541,11,6945.075711
