#{"t_start": 1682494993.6590424, "env_id": "FuzzGym-v0"}
r,l,t
95.689467,11,7907.133332
95.71423,11,7907.676975
95.716183,11,7908.024771
95.900442,11,7908.552289
95.683881,11,7909.065773
95.684709,11,7909.252418
95.692275,11,7916.00344
95.74066,11,7916.315771
96.851106,11,7918.904346
95.697466,11,7920.119722
95.729598,11,7920.661951
95.714337,11,7920.87539
95.727086,11,7921.092778
96.031765,11,7921.767894
95.690057,11,7922.620032
95.713832,11,7923.746792
95.703374,11,7924.136877
95.687791,11,7924.614843
95.687856,11,7924.98351
95.701291,11,7925.533543
95.688394,11,7925.743352
95.687693,11,7926.052684
95.709688,11,7926.260446
95.711389,11,7926.494762
95.709869,11,7927.104825
95.713344,11,7927.356718
95.684616,11,7927.558114
95.7196,11,7927.771362
95.786675,11,7928.053061
95.75151,11,7928.403519
95.809693,11,7929.064967
95.865716,11,7930.721127
95.691386,11,7930.945672
95.685813,11,7932.706965
95.696866,11,7933.157774
95.798105,11,7933.659098
95.688734,11,7934.936674
95.714114,11,7935.176667
95.86527,11,7935.572913
95.698756,11,7935.767537
95.706026,11,7936.006662
95.713494,11,7936.346878
95.705369,11,7936.658518
95.68491,11,7936.903074
95.761802,11,7937.55381
95.756229,11,7937.842344
95.734651,11,7939.400972
96.060095,11,7940.122899
96.669628,11,7942.564545
95.686849,11,7942.784345
95.704394,11,7943.157717
95.73919,11,7943.638388
95.714327,11,7944.162261
95.700074,11,7944.450032
95.708264,11,7944.69617
95.740335,11,7944.975932
95.687826,11,7946.344147
95.921076,11,7947.568964
95.687359,11,7948.06871
95.685841,11,7948.405637
95.710018,11,7948.658033
95.701822,11,7948.86237
95.683576,11,7949.053648
95.813151,11,7949.350029
95.695892,11,7949.574525
96.639802,11,7950.82973
95.867165,11,7951.413258
95.689764,11,7952.979232
95.688828,11,7953.249568
95.703669,11,7953.517985
95.689551,11,7953.894484
95.68774,11,7954.083153
95.700761,11,7955.205201
95.772502,11,7955.957442
96.408947,11,7956.91537
96.210726,11,7957.62921
95.703243,11,7958.102762
95.701533,11,7959.538999
95.699519,11,7959.882463
95.785379,11,7960.379261
95.929238,11,7961.086137
95.695903,11,7961.302169
96.187884,11,7962.016608
96.160238,11,7962.909956
95.684447,11,7963.562627
95.831145,11,7964.063386
95.686422,11,7964.391326
95.688464,11,7964.659367
95.714435,11,7965.985147
95.715125,11,7966.226855
95.740043,11,7966.479415
95.712154,11,7966.76587
95.689069,11,7967.100513
95.714865,11,7967.623018
95.700036,11,7968.686239
95.716012,11,7971.069861
96.103403,11,7974.102767
95.835861,11,7976.044114
95.688778,11,7976.556928
95.690961,11,7981.365723
95.714275,11,7981.950102
95.699913,11,7982.191355
95.843704,11,7982.999107
95.704009,11,7983.207584
95.702565,11,7983.530564
95.742434,11,7983.756415
95.921153,11,7984.249173
95.901925,11,7986.043471
95.692214,11,7986.233852
95.710413,11,7986.665952
95.702128,11,7987.026925
95.847907,11,7988.012876
95.705145,11,7988.411956
95.771808,11,7988.975622
96.920364,11,7990.414955
95.683026,11,7990.682988
95.706093,11,7990.888899
95.687015,11,7991.249617
95.703064,11,7991.584263
95.694891,11,7991.945138
95.714605,11,7992.308807
95.731397,11,7992.848603
95.722662,11,7993.139919
95.689929,11,7993.440506
95.815905,11,7993.886377
95.74889,11,7994.396759
95.685783,11,7994.634387
95.705315,11,7995.081089
95.705993,11,7995.572408
95.690051,11,7995.760548
95.692195,11,7996.004765
95.744158,11,7996.34186
95.705878,11,7996.528992
96.291747,11,7997.352761
95.712808,11,7999.03422
95.684152,11,7999.260754
95.703626,11,7999.66049
95.768816,11,7999.951544
95.699971,11,8001.387484
95.685866,11,8001.75516
95.687181,11,8002.462383
95.710982,11,8002.930588
96.216997,11,8003.842639
97.254344,11,8005.631343
96.465298,11,8006.640324
95.689912,11,8007.33311
95.704194,11,8007.753497
95.703697,11,8007.973079
95.693055,11,8008.139621
95.880313,11,8008.576809
95.691251,11,8009.075897
95.693567,11,8009.450603
95.703899,11,8009.662232
95.687398,11,8009.875422
96.113881,11,8011.196992
96.995039,11,8012.760119
95.788364,11,8013.053461
95.697852,11,8013.921832
95.725286,11,8015.250257
95.690365,11,8017.085172
95.698838,11,8017.466825
95.738721,11,8017.708531
95.699793,11,8017.94205
95.703126,11,8018.285491
95.697108,11,8018.625487
97.141858,11,8020.300895
97.974181,11,8023.624885
96.377685,11,8025.201137
95.749901,11,8026.42209
95.685892,11,8026.943065
95.70159,11,8027.325425
95.690305,11,8027.97551
95.701368,11,8028.282072
95.720392,11,8028.509192
95.695375,11,8029.244043
95.737324,11,8030.664581
95.69645,11,8030.900461
95.691408,11,8031.087143
95.816715,11,8031.417838
95.71476,11,8031.628261
95.688793,11,8031.824235
95.694405,11,8032.501127
95.693695,11,8033.909503
95.688759,11,8034.197887
96.908343,11,8035.679354
95.723479,11,8035.903936
95.858451,11,8036.243937
95.700622,11,8036.459451
95.699596,11,8036.638345
95.901777,11,8037.117149
95.70852,11,8037.555806
95.715961,11,8037.776046
96.829747,11,8043.619031
95.700662,11,8044.167431
95.69516,11,8044.490758
95.708481,11,8044.819819
95.695152,11,8045.030303
95.692441,11,8046.552819
95.696128,11,8046.934218
95.949487,11,8047.468693
95.905962,11,8047.879171
95.686032,11,8048.250015
95.884655,11,8049.054781
95.707707,11,8050.168308
95.704188,11,8050.371982
95.724831,11,8050.7817
95.711684,11,8051.03357
95.692048,11,8051.393833
95.702472,11,8051.719266
95.875018,11,8052.198827
96.327959,11,8053.537737
96.315383,11,8054.335166
95.794312,11,8054.936162
95.703706,11,8055.441789
96.893078,11,8057.37943
95.800297,11,8057.872838
95.710014,11,8059.331738
95.726371,11,8059.609476
95.695513,11,8059.955461
95.751011,11,8061.324698
95.733844,11,8062.967874
95.702368,11,8063.409924
95.89415,11,8063.815444
95.918675,11,8064.476173
95.700498,11,8064.865134
95.68416,11,8065.227244
95.714753,11,8065.441077
95.720899,11,8065.866155
95.733041,11,8066.215569
95.85618,11,8066.653865
95.883069,11,8067.051172
95.707887,11,8067.765838
95.740104,11,8068.128902
95.823445,11,8069.211524
95.728934,11,8070.626812
96.072051,11,8071.350688
96.526765,11,8072.566988
95.687446,11,8073.039362
95.774979,11,8073.389312
95.776858,11,8073.743887
95.696435,11,8074.000598
95.775328,11,8074.484272
95.720474,11,8074.727966
95.712804,11,8074.952347
95.716211,11,8075.350699
95.883607,11,8076.158162
95.785145,11,8076.423559
95.691787,11,8076.644067
95.69084,11,8076.990985
95.688636,11,8078.354303
95.703167,11,8078.569234
95.69023,11,8078.757727
95.692248,11,8078.958527
95.715797,11,8079.201556
95.705573,11,8079.490982
95.803675,11,8081.244
95.777557,11,8081.83437
95.685764,11,8082.056262
95.757416,11,8082.400457
95.724772,11,8082.990708
95.695422,11,8083.17459
95.683625,11,8083.35601
95.704368,11,8084.991475
95.714538,11,8086.548079
95.723668,11,8086.769106
95.719552,11,8087.033944
95.687496,11,8087.227746
95.699851,11,8087.499955
95.68696,11,8087.694838
96.146187,11,8088.350456
95.701293,11,8088.53489
95.689154,11,8089.038948
95.685373,11,8089.492272
95.789631,11,8091.15632
95.721721,11,8091.481709
96.746196,11,8092.924113
95.973205,11,8093.405181
95.686413,11,8094.487089
95.685072,11,8096.596924
95.69292,11,8096.903125
95.966556,11,8097.538462
95.768456,11,8097.92136
96.04449,11,8098.480107
95.859786,11,8099.127532
95.703266,11,8099.318663
95.693411,11,8104.075056
95.704473,11,8104.533699
95.945453,11,8105.229804
96.399574,11,8106.878751
95.747828,11,8107.345093
95.702609,11,8107.721864
95.684452,11,8108.148244
95.720611,11,8108.805262
95.807417,11,8110.460342
95.699229,11,8110.887688
95.70035,11,8111.144273
95.722287,11,8112.260149
95.688866,11,8112.498518
95.687624,11,8112.752253
95.687566,11,8114.046742
95.690545,11,8114.211386
95.683659,11,8114.428878
95.691991,11,8115.147703
95.69556,11,8115.941103
95.694372,11,8116.173005
95.697999,11,8116.425275
95.696655,11,8116.668198
95.686349,11,8117.943774
95.691204,11,8118.227165
95.814231,11,8118.550836
96.11485,11,8119.280291
95.703694,11,8120.481407
95.708535,11,8120.932261
95.715585,11,8121.335677
95.711883,11,8122.679691
95.869183,11,8123.941957
95.693985,11,8124.148585
95.685245,11,8124.335793
96.802924,11,8125.817317
95.778625,11,8127.297625
95.829582,11,8127.671453
95.69226,11,8129.190136
95.719978,11,8129.609838
95.838347,11,8131.061135
95.693153,11,8131.293536
95.706804,11,8131.564758
95.689731,11,8131.94823
95.686278,11,8132.198601
95.695855,11,8134.165873
95.702434,11,8135.175811
95.68629,11,8135.42772
95.778588,11,8135.936695
95.684936,11,8136.159728
95.690339,11,8137.081027
95.686724,11,8138.221051
96.74884,11,8139.51752
95.738709,11,8140.226282
95.694249,11,8141.031354
95.737912,11,8141.264514
95.702868,11,8141.472961
95.685113,11,8141.726376
95.687573,11,8141.901225
95.712138,11,8146.170566
95.859388,11,8146.520958
95.686103,11,8146.824119
95.711268,11,8147.747301
95.703206,11,8148.401055
96.538802,11,8149.432007
95.702882,11,8149.662935
95.681941,11,8149.846427
95.685036,11,8150.617358
95.759779,11,8150.943918
95.687519,11,8151.657445
95.785045,11,8152.418844
95.709302,11,8153.910144
95.748576,11,8154.33977
95.713198,11,8154.571198
96.201636,11,8156.535092
95.712504,11,8156.850828
95.780035,11,8157.194496
95.764184,11,8157.474828
95.699131,11,8157.838321
95.69716,11,8158.060338
95.711664,11,8158.315917
95.683453,11,8159.392485
95.70589,11,8159.632895
95.685963,11,8159.838429
95.743712,11,8160.100966
95.699375,11,8160.305809
96.438381,11,8161.379169
95.76161,11,8161.830354
95.72327,11,8162.162877
95.689127,11,8162.459157
95.716725,11,8163.376853
95.687987,11,8164.01711
95.729147,11,8164.352447
95.842713,11,8164.71191
95.731976,11,8164.95351
95.699078,11,8169.784265
95.863495,11,8170.403909
95.683573,11,8170.632169
95.683882,11,8170.930525
95.776764,11,8171.915621
96.114419,11,8173.121266
95.831725,11,8175.08012
96.362582,11,8176.019048
96.011962,11,8176.655935
95.705462,11,8176.951359
95.687601,11,8177.21112
95.693433,11,8177.500152
95.941683,11,8177.959204
95.793388,11,8178.391146
95.704401,11,8179.011804
95.776596,11,8179.325703
95.691465,11,8179.511648
95.685044,11,8179.699682
95.69054,11,8182.220696
95.866545,11,8182.797594
95.832796,11,8183.156762
96.842609,11,8184.994415
95.698664,11,8185.823595
95.862208,11,8187.217793
95.941919,11,8188.016854
95.684591,11,8188.298468
95.702438,11,8188.507164
95.766824,11,8188.769902
95.694712,11,8191.414371
95.689921,11,8192.62351
95.804784,11,8193.461237
95.750518,11,8194.436128
95.686992,11,8195.402576
95.799143,11,8196.56464
95.685663,11,8196.820976
95.685817,11,8197.074571
95.70591,11,8198.190094
95.700591,11,8199.420499
95.68492,11,8199.751032
95.758227,11,8199.997533
95.685137,11,8200.354937
96.547336,11,8201.417672
95.684108,11,8201.835289
95.698513,11,8202.041022
95.851484,11,8202.475038
96.220572,11,8203.483141
95.691318,11,8204.217348
95.728495,11,8204.622127
95.839497,11,8205.917898
95.74699,11,8206.288549
95.702465,11,8206.645211
95.874715,11,8207.00457
95.684645,11,8207.178939
96.042532,11,8208.361463
95.685527,11,8208.59638
95.687597,11,8208.937645
95.692191,11,8209.71447
95.696654,11,8210.437196
95.761191,11,8211.100092
95.702497,11,8212.49506
95.71907,11,8212.75332
95.707621,11,8212.996093
95.712432,11,8213.24978
95.68453,11,8213.517882
95.758958,11,8213.880888
95.690716,11,8214.334765
95.7057,11,8214.546517
95.70352,11,8214.890987
95.795886,11,8215.437738
95.685821,11,8216.150576
95.769947,11,8216.871525
95.701309,11,8217.182817
95.686416,11,8217.529458
95.715089,11,8218.008038
95.712531,11,8219.997375
95.718695,11,8220.860583
96.239149,11,8221.683788
95.785562,11,8222.017664
95.770814,11,8222.370347
95.688012,11,8222.856908
95.702976,11,8223.061713
95.903343,11,8223.493671
96.344567,11,8224.516648
96.515111,11,8226.396037
96.040808,11,8227.494973
96.054029,11,8228.06151
95.725555,11,8228.900549
95.699936,11,8229.183132
95.690545,11,8229.618721
95.723391,11,8230.019948
96.363632,11,8230.979521
95.685737,11,8231.191562
96.56345,11,8232.27603
95.697257,11,8237.363499
95.715879,11,8237.864496
95.692113,11,8238.114224
95.724912,11,8238.396873
96.051574,11,8239.007507
95.691085,11,8239.674311
95.685071,11,8239.995682
95.709314,11,8240.303871
95.727425,11,8240.525832
95.704763,11,8241.627904
95.914095,11,8242.053473
96.283329,11,8242.902771
95.7086,11,8243.248363
95.684727,11,8244.373046
95.71586,11,8244.658498
95.690774,11,8245.966504
95.685458,11,8246.264803
95.691085,11,8246.745694
95.774909,11,8247.12887
95.743111,11,8247.463823
95.686608,11,8248.844451
95.702612,11,8249.034241
95.710042,11,8249.38425
95.694303,11,8249.590499
95.695349,11,8249.78922
95.691745,11,8250.077291
95.703059,11,8250.268899
95.696909,11,8250.495929
95.704003,11,8250.756934
95.689262,11,8250.93572
96.820614,11,8252.261832
95.876948,11,8252.676695
95.691171,11,8253.234782
95.81768,11,8253.59621
95.716723,11,8253.951232
97.272086,11,8256.216978
95.701322,11,8256.460593
95.683939,11,8259.704314
95.692386,11,8262.945419
95.703484,11,8263.335958
95.693852,11,8263.540044
95.688441,11,8266.833419
95.776373,11,8271.839419
96.835358,11,8275.101655
95.779715,11,8275.415926
95.814713,11,8278.866399
95.689999,11,8282.331502
96.445415,11,8286.406757
95.700365,11,8286.790588
95.698236,11,8286.998643
95.7251,11,8287.977937
95.881306,11,8288.426441
95.698454,11,8288.669432
95.686452,11,8288.921239
95.877413,11,8290.722467
95.753718,11,8290.989116
95.711193,11,8292.269453
95.683884,11,8292.646641
95.836516,11,8293.905732
95.709592,11,8295.952157
95.694942,11,8296.145239
95.68756,11,8296.387954
95.686279,11,8296.980884
95.713448,11,8297.205814
95.814771,11,8297.804357
95.691447,11,8298.168453
95.685125,11,8298.852265
95.682362,11,8299.830434
95.684446,11,8300.187591
95.691032,11,8300.550277
95.701147,11,8301.092018
95.75123,11,8301.488256
95.868607,11,8301.96039
95.729827,11,8302.925464
96.122671,11,8303.740519
97.033319,11,8306.383716
95.747677,11,8306.653501
95.688464,11,8306.896489
95.687741,11,8307.363876
95.764393,11,8307.753447
95.867186,11,8308.263047
95.683734,11,8308.448944
95.702229,11,8308.66995
95.729289,11,8308.886843
95.740909,11,8309.991565
95.699535,11,8310.193424
95.877185,11,8310.661072
95.686112,11,8310.927852
95.706191,11,8311.153975
95.706703,11,8311.744586
95.711589,11,8313.244364
95.715644,11,8313.912254
95.694097,11,8314.117771
95.716053,11,8315.157381
95.722433,11,8319.915474
95.687876,11,8320.141812
95.68708,11,8320.312039
95.688731,11,8320.760648
95.686413,11,8321.26881
95.702286,11,8321.586992
95.700169,11,8321.772494
96.699443,11,8322.970388
95.691029,11,8323.533536
96.113183,11,8324.842909
96.009575,11,8325.479935
95.699546,11,8325.818887
95.789395,11,8326.097982
95.697792,11,8326.356771
95.721664,11,8326.70522
95.711158,11,8327.605004
95.70476,11,8327.928807
95.702804,11,8328.396426
95.711508,11,8328.705014
95.697881,11,8329.003106
95.683927,11,8329.210733
95.689779,11,8329.442445
95.737178,11,8329.720688
95.857175,11,8330.23394
95.701154,11,8331.884005
96.446331,11,8333.011599
95.700773,11,8334.294306
96.624294,11,8336.205501
95.698303,11,8336.58797
95.686936,11,8337.067834
95.693903,11,8337.248829
95.719802,11,8337.724504
95.709624,11,8338.083928
97.335894,11,8340.609442
95.689545,11,8341.32135
95.70308,11,8350.888261
95.713116,11,8358.86868
95.969993,11,8359.324266
95.972103,11,8359.850432
95.68763,11,8360.011951
95.732133,11,8360.865606
95.844874,11,8361.230396
96.324248,11,8362.063332
95.687185,11,8362.534994
95.685316,11,8362.757675
95.777316,11,8363.352968
95.69262,11,8365.603438
95.693966,11,8366.232281
95.724347,11,8366.506735
95.704661,11,8366.924092
96.331821,11,8367.935779
95.702371,11,8368.256597
96.438211,11,8369.226291
96.123007,11,8369.951841
95.707193,11,8370.201979
95.717203,11,8370.409153
95.698816,11,8370.62509
95.682594,11,8371.709417
95.778062,11,8372.226455
95.958001,11,8372.679269
95.937135,11,8373.795445
95.728357,11,8375.031754
95.703006,11,8375.4053
95.732766,11,8375.969937
95.704405,11,8377.189568
95.705368,11,8377.456351
95.703616,11,8377.666969
96.233511,11,8378.392901
95.697867,11,8378.701608
95.684745,11,8379.291978
95.690345,11,8379.493667
96.140596,11,8380.307818
95.706671,11,8381.607349
95.729452,11,8382.167517
95.698178,11,8382.636992
95.74837,11,8383.029531
95.702757,11,8383.447626
95.704097,11,8384.353561
95.738416,11,8385.249922
95.786138,11,8386.291292
95.734596,11,8386.865126
95.711449,11,8387.130134
96.402489,11,8388.031338
95.713375,11,8388.249727
95.717076,11,8388.462734
95.707974,11,8390.19182
95.693103,11,8390.486875
95.693001,11,8390.961169
95.686694,11,8391.198666
95.695887,11,8391.512152
95.729328,11,8391.785528
95.719575,11,8392.357667
95.718318,11,8392.883075
95.891579,11,8397.998217
95.692428,11,8398.242825
95.728375,11,8398.616281
95.788945,11,8399.395904
96.06428,11,8400.984083
96.17768,11,8402.252072
95.719376,11,8403.054423
95.705245,11,8403.302699
96.371849,11,8404.617182
95.711254,11,8405.032775
95.690533,11,8405.370688
95.686529,11,8405.632645
95.68572,11,8405.859236
95.793645,11,8406.171892
