#{"t_start": 1680900186.2330925, "env_id": "JPEGEncode-v0"}
r,l,t
0.000566,12,1192.388435
0.000511,12,1192.431185
0.00051,12,1192.473824
0.000553,12,1192.516634
0.000532,12,1192.559367
0.000522,12,1192.602215
0.000523,12,1192.644979
0.00049,12,1192.687884
0.000482,12,1192.73079
0.000512,12,1192.774033
0.000533,12,1192.81723
0.000528,12,1192.859634
0.000625,12,1192.903119
0.000583,12,1192.946672
0.00051,12,1192.989241
0.000513,12,1193.032202
0.000529,12,1193.074878
0.000485,12,1193.117756
0.000527,12,1193.160438
0.000528,12,1193.203421
0.000604,12,1193.246647
0.000507,12,1193.292699
0.000535,12,1193.335513
0.000494,12,1193.37808
0.000509,12,1193.421074
0.000488,12,1193.463688
0.000501,12,1193.506419
0.000513,12,1193.549103
0.000521,12,1193.592196
0.000486,12,1193.634809
0.000519,12,1193.677351
0.000584,12,1193.72032
0.0005,12,1193.763149
0.000538,12,1193.806416
0.000495,12,1193.84915
0.000578,12,1193.892058
0.000516,12,1193.934942
0.000511,12,1193.97762
0.000527,12,1194.020284
0.000551,12,1194.063155
0.00054,12,1194.106323
0.000493,12,1194.149179
0.00049,12,1194.191993
0.000501,12,1194.235222
0.000526,12,1194.277848
0.000517,12,1194.320903
0.000536,12,1194.363564
0.000536,12,1194.406651
0.000509,12,1194.449324
0.000518,12,1194.492376
0.000564,12,1199.525716
0.000477,12,1199.568572
0.000523,12,1199.611296
0.000506,12,1199.654159
0.000525,12,1199.696924
0.000493,12,1199.739544
0.000509,12,1199.781911
0.000473,12,1199.824469
0.000481,12,1199.867587
0.000577,12,1199.910558
0.000506,12,1199.953109
0.000545,12,1199.995872
0.000536,12,1200.038935
0.000508,12,1200.081747
0.000535,12,1200.124479
0.000567,12,1200.167278
0.00052,12,1200.209993
0.000576,12,1200.25315
0.000548,12,1200.296016
0.000564,12,1200.339301
0.00049,12,1200.381775
0.00053,12,1200.424436
0.000549,12,1200.467544
0.00055,12,1200.510541
0.000508,12,1200.553321
0.000497,12,1200.595966
0.000471,12,1200.638356
0.00055,12,1200.681507
0.000532,12,1200.724584
0.000512,12,1200.767349
0.000487,12,1200.810458
0.000538,12,1200.853436
0.000518,12,1200.896297
0.000528,12,1200.939244
0.000538,12,1200.982295
0.000474,12,1201.025093
0.000536,12,1201.068289
0.000532,12,1201.111276
0.000556,12,1201.154057
0.000524,12,1201.196764
0.000617,12,1201.239696
0.000596,12,1201.290669
0.00054,12,1201.33377
0.000489,12,1201.376453
0.000509,12,1201.419016
0.000552,12,1201.462218
0.000567,12,1201.505116
0.000517,12,1201.548331
0.00052,12,1201.591462
0.000479,12,1201.633762
0.000499,12,1201.676625
0.000505,12,1201.719393
0.000516,12,1201.762237
0.000553,12,1201.805506
0.000468,12,1201.84783
0.00052,12,1201.890662
0.000592,12,1201.93334
0.000532,12,1201.97635
0.000553,12,1202.019247
0.000501,12,1202.061758
0.000521,12,1202.104866
0.000581,12,1202.249116
0.000576,12,1202.292632
0.000506,12,1202.335415
0.000542,12,1202.378093
0.000548,12,1202.420757
0.000518,12,1202.463833
0.000521,12,1202.50666
0.000518,12,1202.549451
0.000508,12,1202.591959
0.000486,12,1202.634591
0.000561,12,1202.677528
0.000505,12,1202.723021
0.000535,12,1202.766151
0.000538,12,1202.808978
0.000525,12,1202.850867
0.00053,12,1202.893782
0.00053,12,1202.93662
0.00048,12,1202.978834
0.000541,12,1203.021569
0.000517,12,1203.064474
0.000515,12,1203.107262
0.000488,12,1203.149879
0.000516,12,1203.192659
0.000513,12,1203.235693
0.000583,12,1208.22141
0.00049,12,1208.263957
0.000518,12,1208.306728
0.000517,12,1208.349566
0.000506,12,1208.392036
0.000491,12,1208.434896
0.000522,12,1208.477586
0.000518,12,1208.520376
0.000489,12,1208.562553
0.000523,12,1208.605243
0.000478,12,1208.647868
0.000551,12,1208.690758
0.000475,12,1208.733397
0.000497,12,1208.776049
0.000519,12,1208.818767
0.000493,12,1208.861199
0.00051,12,1208.903891
0.000509,12,1208.946356
0.000546,12,1208.988651
0.000504,12,1209.031286
0.0005,12,1209.074171
0.00055,12,1209.116702
0.000519,12,1209.159671
0.000503,12,1209.202158
0.000523,12,1209.244945
0.000491,12,1209.287333
0.00051,12,1209.329896
0.000561,12,1209.372755
0.000489,12,1209.415077
0.000562,12,1209.457812
0.000488,12,1209.500454
0.000513,12,1209.542918
0.000495,12,1209.584945
0.000511,12,1209.627202
0.000478,12,1209.669469
0.000533,12,1209.71225
0.000486,12,1209.754736
0.0005,12,1209.79652
0.000489,12,1209.839144
0.000536,12,1209.882022
0.000529,12,1209.924799
0.00052,12,1209.967807
0.000519,12,1210.010734
0.00057,12,1210.054265
0.000508,12,1210.096931
0.000528,12,1210.139775
0.000482,12,1210.182748
0.000543,12,1210.225348
0.000498,12,1210.268123
0.000504,12,1210.310961
0.000538,12,1210.35407
0.000514,12,1210.396891
0.000529,12,1210.439424
0.000523,12,1210.482193
0.000495,12,1210.52791
0.000492,12,1210.570392
0.000479,12,1210.612956
0.000486,12,1210.655841
0.000514,12,1210.698706
0.00053,12,1210.74145
0.000534,12,1210.783934
0.000501,12,1210.826613
0.000542,12,1210.869967
0.0005,12,1210.912934
0.000472,12,1210.955637
0.000509,12,1210.99861
0.000501,12,1211.040779
0.000508,12,1211.084051
0.000524,12,1211.126694
0.000506,12,1211.169643
0.000503,12,1211.212316
0.000518,12,1211.255016
0.000495,12,1211.298008
0.00051,12,1211.340763
0.000523,12,1211.383702
0.000503,12,1211.426359
0.000536,12,1211.46929
0.000556,12,1211.512105
0.000542,12,1211.554996
0.000504,12,1211.597922
0.00049,12,1211.640643
0.000573,12,1211.683654
0.000503,12,1211.726967
0.000526,12,1211.770372
0.000531,12,1211.813116
0.000507,12,1211.855612
0.000613,12,1216.830406
0.000489,12,1216.869521
0.000509,12,1216.908097
0.000525,12,1216.947027
0.000475,12,1216.985262
0.000493,12,1217.023896
0.000495,12,1217.062911
0.000546,12,1217.10185
0.000527,12,1217.140919
0.000509,12,1217.179948
0.000478,12,1217.218901
0.000516,12,1217.258057
0.000484,12,1217.296514
0.00048,12,1217.33535
0.000626,12,1217.37425
0.000538,12,1217.412874
0.000505,12,1217.451594
0.000563,12,1217.49064
0.000556,12,1217.529402
0.000552,12,1217.568184
0.000474,12,1217.606962
0.000481,12,1217.646204
0.00048,12,1217.684774
0.000488,12,1217.723565
0.000507,12,1217.762453
0.000472,12,1217.801113
0.00048,12,1217.83993
0.000528,12,1217.878695
0.000516,12,1217.917859
0.000509,12,1217.957258
0.000562,12,1217.996425
0.000572,12,1218.035415
0.000523,12,1218.074576
0.00052,12,1218.113688
0.000515,12,1218.152523
0.000526,12,1218.191594
0.000473,12,1218.230257
0.000534,12,1218.269582
0.00051,12,1218.308465
0.00049,12,1218.350204
0.00051,12,1218.389977
0.000509,12,1218.429405
0.000497,12,1218.46903
0.000505,12,1218.508606
0.000534,12,1218.548349
0.000528,12,1218.587831
0.0005,12,1218.626341
0.000512,12,1218.665239
0.000555,12,1218.703846
0.000589,12,1218.742933
0.000539,12,1218.781641
0.000522,12,1218.820276
0.000497,12,1218.858964
0.000554,12,1218.898097
0.000557,12,1218.936855
0.000473,12,1218.975913
0.00054,12,1219.015277
0.000525,12,1219.054329
0.000533,12,1219.093229
0.000505,12,1219.132504
0.000513,12,1219.171537
0.000549,12,1219.210242
0.000473,12,1219.248646
0.000615,12,1219.287761
0.000525,12,1219.326876
0.000475,12,1219.365757
0.000533,12,1219.404585
0.000522,12,1219.443485
0.000517,12,1219.482123
0.000476,12,1219.520551
0.000504,12,1219.559299
0.000519,12,1219.598237
0.000477,12,1219.63735
0.000524,12,1219.676118
0.00048,12,1219.714505
0.000515,12,1219.753485
0.000542,12,1219.792321
0.000474,12,1219.830923
0.000489,12,1219.869491
0.000494,12,1219.908647
0.000489,12,1219.9477
0.000521,12,1219.986442
0.000555,12,1220.025357
0.000579,12,1220.064451
0.000523,12,1220.103487
0.000516,12,1224.636766
0.000535,12,1224.67564
0.000535,12,1224.714425
0.000538,12,1224.752977
0.000527,12,1224.791837
0.000494,12,1224.830466
0.00051,12,1224.869182
0.00053,12,1224.908036
0.00049,12,1224.946847
0.000536,12,1224.985357
0.000486,12,1225.023644
0.000525,12,1225.062362
0.000514,12,1225.100862
0.000506,12,1225.139462
0.000539,12,1225.260006
0.000488,12,1225.298842
0.000535,12,1225.337641
0.000539,12,1225.376058
0.000485,12,1225.414238
0.0005,12,1225.452818
0.000584,12,1225.491397
0.000537,12,1225.53026
0.000504,12,1225.56878
0.000533,12,1225.607423
0.00049,12,1225.645747
0.000484,12,1225.684279
0.000546,12,1225.723148
0.000515,12,1225.761851
0.000471,12,1225.799986
0.00052,12,1225.838762
0.000478,12,1225.877055
0.000485,12,1225.915989
0.000509,12,1225.954556
0.00055,12,1225.993541
0.000518,12,1226.032633
0.000522,12,1226.071881
0.000475,12,1226.110608
0.000509,12,1226.152797
0.000504,12,1226.191789
0.000474,12,1226.230157
0.000528,12,1226.269181
0.000547,12,1226.307873
0.000474,12,1226.34616
0.000507,12,1226.384605
0.000545,12,1226.423333
0.000524,12,1226.462071
0.000507,12,1226.500961
0.000545,12,1226.539524
0.000536,12,1226.578155
0.00053,12,1226.616967
0.000472,12,1226.655261
0.000498,12,1226.693588
0.000571,12,1226.732431
0.000561,12,1226.770826
0.000555,12,1226.809545
0.000505,12,1226.848442
0.000518,12,1226.88712
0.000511,12,1226.92563
0.000507,12,1226.964134
0.000563,12,1227.002996
0.000501,12,1227.041464
0.000535,12,1227.079746
0.000542,12,1227.118369
0.000505,12,1227.156744
0.00052,12,1227.195457
0.000491,12,1227.234327
0.000523,12,1227.273098
0.000474,12,1227.311491
0.000522,12,1227.350126
0.000495,12,1227.388829
0.000574,12,1227.427903
0.00049,12,1227.466213
0.000505,12,1227.504509
0.000524,12,1227.54315
0.000488,12,1227.581583
0.000498,12,1227.62022
0.000499,12,1227.658962
0.000478,12,1227.697527
0.000533,12,1227.736016
0.000538,12,1227.774781
0.000535,12,1227.813327
0.000497,12,1227.851783
0.000492,12,1227.890376
0.00051,12,1227.92924
0.000536,12,1227.96813
0.000573,12,1232.527316
0.000558,12,1232.566546
0.000494,12,1232.605226
0.000515,12,1232.644001
0.000485,12,1232.682878
0.000537,12,1232.722261
0.000532,12,1232.761052
0.000535,12,1232.799933
0.000555,12,1232.838846
0.000485,12,1232.877682
0.000518,12,1232.916554
0.000578,12,1232.955334
0.000526,12,1232.993975
0.000529,12,1233.03282
0.000505,12,1233.071504
0.000489,12,1233.110023
0.000573,12,1233.149004
0.000474,12,1233.187448
0.000498,12,1233.226227
0.000533,12,1233.265323
0.000535,12,1233.304165
0.000521,12,1233.343499
0.000501,12,1233.38247
0.00054,12,1233.42141
0.000471,12,1233.46018
0.000582,12,1233.499056
0.000521,12,1233.537791
0.000556,12,1233.576739
0.000525,12,1233.615619
0.000471,12,1233.654363
0.000597,12,1233.693354
0.000492,12,1233.731953
0.000493,12,1233.771016
0.000514,12,1233.809869
0.000508,12,1233.84867
0.000514,12,1233.887378
0.000546,12,1233.926488
0.000507,12,1233.965415
0.000519,12,1234.009042
0.000563,12,1234.048052
0.000517,12,1234.086887
0.000537,12,1234.125874
0.000529,12,1234.164984
0.000503,12,1234.204
0.0005,12,1234.242941
0.00047,12,1234.281789
0.000479,12,1234.320634
0.00052,12,1234.359983
0.000592,12,1234.398945
0.000525,12,1234.437742
0.000487,12,1234.476615
0.000497,12,1234.515437
0.000502,12,1234.554239
0.000566,12,1234.593513
0.000551,12,1234.632311
0.00049,12,1234.670949
0.000523,12,1234.710155
0.000504,12,1234.748861
0.000519,12,1234.787898
0.000481,12,1234.826768
0.000502,12,1234.865493
0.000526,12,1234.90443
0.000514,12,1234.943327
0.000523,12,1234.98243
0.000494,12,1235.021403
0.000552,12,1235.060317
0.000471,12,1235.098976
0.000471,12,1235.13754
0.000494,12,1235.176238
0.000483,12,1235.21481
0.000503,12,1235.253604
0.000507,12,1235.292669
0.00051,12,1235.331462
0.000483,12,1235.37028
0.000473,12,1235.409389
0.000483,12,1235.448023
0.000508,12,1235.487168
0.0005,12,1235.525738
0.000535,12,1235.564984
0.00049,12,1235.603941
0.00052,12,1235.642597
0.000487,12,1235.681108
0.000471,12,1235.719721
0.000504,12,1235.758358
0.000556,12,1235.796946
0.000491,12,1235.835365
0.00062,12,1240.362778
0.000552,12,1240.402538
0.000475,12,1240.441336
0.000479,12,1240.480028
0.000499,12,1240.519027
0.000481,12,1240.557735
0.000481,12,1240.596776
0.000577,12,1240.635457
0.000482,12,1240.674043
0.000551,12,1240.712878
0.000508,12,1240.751645
0.000546,12,1240.790262
0.000541,12,1240.829157
0.000501,12,1240.867707
0.000497,12,1240.906332
0.000606,12,1240.945271
0.000514,12,1240.984295
0.000541,12,1241.023137
0.000506,12,1241.061936
0.000473,12,1241.100754
0.000504,12,1241.13927
0.000534,12,1241.178021
0.000504,12,1241.216515
0.000514,12,1241.255311
0.000494,12,1241.293949
0.000474,12,1241.33259
0.000506,12,1241.370898
0.000527,12,1241.40997
0.000506,12,1241.448967
0.000508,12,1241.487626
0.000474,12,1241.526258
0.000526,12,1241.565312
0.000522,12,1241.60433
0.000512,12,1241.643297
0.000489,12,1241.681744
0.000492,12,1241.72016
0.000469,12,1241.758418
0.000533,12,1241.797106
0.000556,12,1241.835975
0.00049,12,1241.874572
0.000522,12,1241.913539
0.000499,12,1241.952556
0.000526,12,1241.991326
0.000518,12,1242.030046
0.000471,12,1242.0686
0.000499,12,1242.107469
0.000498,12,1242.146209
0.00051,12,1242.184916
0.000473,12,1242.223305
0.000502,12,1242.261944
0.000579,12,1242.300726
0.00054,12,1242.42107
0.000524,12,1242.46
0.000529,12,1242.498657
0.000516,12,1242.537129
0.00051,12,1242.576169
0.000489,12,1242.614876
0.000506,12,1242.653537
0.000505,12,1242.692244
0.000472,12,1242.730956
0.000529,12,1242.769769
0.00051,12,1242.80893
0.000512,12,1242.847671
0.000476,12,1242.886597
0.000521,12,1242.925266
0.000526,12,1242.964064
0.000523,12,1243.002936
0.000518,12,1243.041847
0.000515,12,1243.080703
0.00052,12,1243.119141
0.000529,12,1243.157796
0.000472,12,1243.196476
0.000492,12,1243.234854
0.000542,12,1243.273641
0.0005,12,1243.312228
0.00051,12,1243.35091
0.000513,12,1243.389767
0.000516,12,1243.428492
0.000518,12,1243.467367
0.000519,12,1243.50683
0.000549,12,1243.546234
0.000519,12,1243.585341
0.000476,12,1243.623895
0.000599,12,1243.662875
0.000556,12,1243.701724
0.000513,12,1248.242697
0.000502,12,1248.281221
0.00051,12,1248.320043
0.000508,12,1248.358904
0.000513,12,1248.397697
0.000475,12,1248.436305
0.000499,12,1248.475104
0.000514,12,1248.514039
0.000496,12,1248.552661
0.000559,12,1248.591242
0.000517,12,1248.629952
0.000497,12,1248.66847
0.000502,12,1248.707055
0.000515,12,1248.745751
0.000507,12,1248.784808
0.000542,12,1248.823474
0.00051,12,1248.862003
0.000547,12,1248.90095
0.000502,12,1248.939725
0.000508,12,1248.978484
0.000529,12,1249.017076
0.000494,12,1249.055373
0.000535,12,1249.094017
0.000516,12,1249.132442
0.000483,12,1249.170621
0.000532,12,1249.209397
0.000575,12,1249.248168
0.000513,12,1249.286665
0.000501,12,1249.325619
0.000472,12,1249.363905
0.000515,12,1249.402711
0.000477,12,1249.441509
0.000555,12,1249.480454
0.000543,12,1249.51901
0.000471,12,1249.557433
0.00052,12,1249.596272
0.000478,12,1249.634782
0.000524,12,1249.673244
0.000497,12,1249.711685
0.000493,12,1249.750384
0.000472,12,1249.788781
0.000541,12,1249.827866
0.000526,12,1249.866381
0.000472,12,1249.904668
0.000498,12,1249.94294
0.000488,12,1249.981315
0.00049,12,1250.019777
0.000497,12,1250.058147
0.000499,12,1250.096812
0.000515,12,1250.135591
0.00047,12,1250.173959
0.000566,12,1250.212923
0.000515,12,1250.25136
0.000467,12,1250.289544
0.000505,12,1250.32809
0.000509,12,1250.366976
0.000493,12,1250.405457
0.000475,12,1250.443837
0.000501,12,1250.482482
0.000499,12,1250.520933
0.000477,12,1250.559442
0.000476,12,1250.597715
0.000503,12,1250.636449
0.00048,12,1250.674957
0.000535,12,1250.713666
0.00051,12,1250.752576
0.000554,12,1250.791228
0.000505,12,1250.830399
0.000546,12,1250.869594
0.000502,12,1250.908254
0.000486,12,1250.946662
0.00048,12,1250.984987
0.000476,12,1251.023199
0.000484,12,1251.06166
0.000543,12,1251.100497
0.000482,12,1251.138752
0.000475,12,1251.17744
0.000508,12,1251.215947
0.000487,12,1251.25453
0.000521,12,1251.293335
0.000521,12,1251.332027
0.000472,12,1251.370624
0.00054,12,1251.409195
0.000483,12,1251.447217
0.000472,12,1251.48545
0.00058,12,1256.038661
0.000516,12,1256.07741
0.000478,12,1256.116132
0.000488,12,1256.154986
0.000507,12,1256.19354
0.000488,12,1256.232122
0.000478,12,1256.270674
0.000488,12,1256.308938
0.000475,12,1256.347234
0.000518,12,1256.38574
0.000504,12,1256.424261
0.000474,12,1256.462727
0.000507,12,1256.501647
0.000485,12,1256.540342
0.000519,12,1256.579133
0.000496,12,1256.617785
0.000523,12,1256.656426
0.000491,12,1256.694815
0.000486,12,1256.73351
0.000562,12,1256.772654
0.000485,12,1256.811284
0.000507,12,1256.85024
0.000475,12,1256.888727
0.000477,12,1256.927186
0.000509,12,1256.966492
0.000541,12,1257.005851
0.000486,12,1257.044563
0.000489,12,1257.083368
0.000492,12,1257.122055
0.000519,12,1257.160995
0.000483,12,1257.199755
0.000483,12,1257.238163
0.000508,12,1257.276583
0.000487,12,1257.315448
0.000525,12,1257.353936
0.000507,12,1257.392645
0.000518,12,1257.431219
0.000586,12,1257.470669
0.000491,12,1257.509454
0.000586,12,1257.548349
0.000485,12,1257.586777
0.000494,12,1257.625346
0.000485,12,1257.663938
0.000473,12,1257.702368
0.000475,12,1257.741036
0.000476,12,1257.779293
0.000516,12,1257.818063
0.000538,12,1257.85705
0.000511,12,1257.895679
0.000484,12,1257.934262
0.000475,12,1257.972689
0.00052,12,1258.011262
0.000504,12,1258.049654
0.000513,12,1258.088305
0.000535,12,1258.126865
0.000533,12,1258.165754
0.000513,12,1258.207485
0.000475,12,1258.245687
0.000477,12,1258.284485
0.000516,12,1258.323444
0.000507,12,1258.361996
0.000487,12,1258.40034
0.000506,12,1258.439276
0.00051,12,1258.477867
0.000504,12,1258.516525
0.000543,12,1258.555294
0.000507,12,1258.593861
0.000493,12,1258.632552
0.00056,12,1258.671363
0.000509,12,1258.710094
0.00051,12,1258.748681
0.000502,12,1258.787362
0.000515,12,1258.825822
0.000491,12,1258.864206
0.000508,12,1258.902916
0.000529,12,1258.941813
0.000523,12,1258.981533
0.000568,12,1259.021222
0.000554,12,1259.060649
0.000507,12,1259.099647
0.000521,12,1259.139109
0.000553,12,1259.178621
0.000524,12,1259.217807
0.0005,12,1259.257318
0.000525,12,1259.296216
0.000534,12,1259.334715
0.000565,12,1263.973504
0.000504,12,1264.01264
0.000501,12,1264.051809
0.000529,12,1264.172818
0.000496,12,1264.211939
0.000512,12,1264.250886
0.000507,12,1264.290075
0.000517,12,1264.328915
0.000476,12,1264.367781
0.000513,12,1264.406694
0.000515,12,1264.445926
