#{"t_start": 1680900186.2343125, "env_id": "JPEGEncode-v0"}
r,l,t
0.000463,12,1406.550947
0.000512,12,1406.589503
0.000489,12,1406.628009
0.000498,12,1406.666556
0.000463,12,1406.704879
0.000474,12,1406.746285
0.000466,12,1406.784741
0.000467,12,1406.823092
0.000478,12,1406.861314
0.000496,12,1406.899695
0.000479,12,1406.938098
0.000512,12,1406.9763
0.000496,12,1407.014983
0.000506,12,1407.053469
0.000494,12,1407.091987
0.000503,12,1407.13087
0.000477,12,1407.169416
0.000466,12,1407.208034
0.000479,12,1407.246524
0.000471,12,1407.285156
0.000486,12,1407.323486
0.000519,12,1407.362171
0.000496,12,1407.400702
0.000468,12,1407.439243
0.000494,12,1407.477654
0.000476,12,1407.515866
0.000494,12,1407.5544
0.000482,12,1407.592951
0.000488,12,1407.631377
0.000471,12,1407.669549
0.000463,12,1407.708106
0.000484,12,1407.746558
0.00049,12,1407.784997
0.000477,12,1407.823238
0.000524,12,1407.861835
0.000496,12,1407.900525
0.000462,12,1407.938632
0.000511,12,1407.977066
0.000462,12,1408.015293
0.000484,12,1408.053516
0.000465,12,1408.091619
0.0005,12,1408.130083
0.000502,12,1408.168568
0.000489,12,1408.207247
0.000465,12,1408.245754
0.000523,12,1408.28428
0.000489,12,1408.322618
0.000506,12,1408.361115
0.000463,12,1408.399478
0.000504,12,1408.438026
0.000485,12,1408.4762
0.000469,12,1408.514786
0.000487,12,1408.553402
0.000522,12,1408.591843
0.000516,12,1408.630432
0.000527,12,1408.66875
0.000503,12,1408.707133
0.000503,12,1408.745461
0.000533,12,1413.300464
0.000501,12,1413.339429
0.000489,12,1413.378414
0.000479,12,1413.417053
0.000488,12,1413.456077
0.000501,12,1413.494878
0.000463,12,1413.533283
0.000485,12,1413.571943
0.000474,12,1413.610469
0.000478,12,1413.649231
0.000498,12,1413.687833
0.000511,12,1413.726607
0.000491,12,1413.765303
0.000481,12,1413.803591
0.000476,12,1413.842106
0.00048,12,1413.880603
0.000463,12,1413.919117
0.00052,12,1413.958161
0.000485,12,1413.996765
0.000507,12,1414.035303
0.000496,12,1414.073979
0.000471,12,1414.112661
0.000499,12,1414.151263
0.000488,12,1414.18979
0.000527,12,1414.228986
0.000479,12,1414.267556
0.00053,12,1414.306355
0.000501,12,1414.344964
0.000497,12,1414.383708
0.000466,12,1414.422272
0.000511,12,1414.461114
0.000512,12,1414.499797
0.000492,12,1414.538472
0.000481,12,1414.576814
0.000498,12,1414.615397
0.000463,12,1414.653854
0.000473,12,1414.692548
0.000467,12,1414.730931
0.000498,12,1414.769438
0.000465,12,1414.807829
0.000479,12,1414.846193
0.000473,12,1414.884905
0.000509,12,1414.923628
0.000482,12,1414.962251
0.000476,12,1415.00106
0.000494,12,1415.039679
0.000503,12,1415.078543
0.00048,12,1415.117039
0.000482,12,1415.155619
0.000503,12,1415.275715
0.000502,12,1415.314575
0.000511,12,1415.353343
0.000507,12,1415.391861
0.000478,12,1415.430386
0.000476,12,1415.46887
0.000521,12,1415.507955
0.000483,12,1415.54627
0.000464,12,1415.58472
0.000495,12,1415.623261
0.000487,12,1415.661842
0.000493,12,1415.700364
0.000479,12,1415.738927
0.000504,12,1415.777631
0.000466,12,1415.815972
0.000484,12,1415.854684
0.000465,12,1415.893257
0.000517,12,1415.931705
0.000491,12,1415.970344
0.00048,12,1416.009117
0.000493,12,1416.047952
0.000499,12,1416.086652
0.000504,12,1416.125345
0.000489,12,1416.16387
0.000513,12,1416.202647
0.00048,12,1416.241434
0.000503,12,1416.279913
0.000484,12,1416.318523
0.000509,12,1416.357036
0.000489,12,1416.395728
0.000467,12,1416.434138
0.000486,12,1416.472835
0.000466,12,1416.51152
0.000513,12,1416.550312
0.000496,12,1416.588843
0.000506,12,1416.627342
0.000559,12,1421.203192
0.000468,12,1421.241898
0.000502,12,1421.280685
0.000489,12,1421.319317
0.000467,12,1421.357623
0.000511,12,1421.396341
0.000463,12,1421.434754
0.000515,12,1421.473405
0.000483,12,1421.51188
0.000467,12,1421.550376
0.000464,12,1421.58886
0.000465,12,1421.62726
0.000488,12,1421.665656
0.000465,12,1421.704032
0.000506,12,1421.742271
0.000485,12,1421.780441
0.000496,12,1421.818983
0.000463,12,1421.857297
0.000465,12,1421.895662
0.000485,12,1421.933994
0.000463,12,1421.972075
0.000507,12,1422.010474
0.000516,12,1422.04937
0.000511,12,1422.087713
0.000474,12,1422.125955
0.000503,12,1422.164599
0.000483,12,1422.202953
0.000466,12,1422.241408
0.000502,12,1422.279998
0.000525,12,1422.318702
0.00049,12,1422.357611
0.000467,12,1422.396066
0.000462,12,1422.434468
0.000463,12,1422.472784
0.000467,12,1422.511201
0.000509,12,1422.549647
0.000467,12,1422.588154
0.000465,12,1422.626409
0.000521,12,1422.664825
0.000498,12,1422.703326
0.000499,12,1422.741892
0.000519,12,1422.780458
0.000493,12,1422.819204
0.000492,12,1422.857757
0.000499,12,1422.896143
0.000498,12,1422.93482
0.000525,12,1422.97329
0.000474,12,1423.011655
0.000488,12,1423.049922
0.000491,12,1423.088469
0.000493,12,1423.126938
0.000521,12,1423.165323
0.000488,12,1423.203881
0.000479,12,1423.242518
0.000486,12,1423.280923
0.00051,12,1423.319259
0.00051,12,1423.357871
0.003153,12,1423.399889
0.000466,12,1423.438318
0.000496,12,1423.476794
0.000489,12,1423.515287
0.000478,12,1423.553756
0.000496,12,1423.592304
0.000464,12,1423.630685
0.000468,12,1423.669094
0.000467,12,1423.707666
0.000492,12,1423.746326
0.000465,12,1423.784624
0.000487,12,1423.823112
0.000491,12,1423.861763
0.000498,12,1423.900141
0.000499,12,1423.938616
0.000497,12,1423.977076
0.000475,12,1424.015361
0.000462,12,1424.053619
0.00047,12,1424.091984
0.000483,12,1424.130392
0.000486,12,1424.168653
0.000527,12,1424.207063
0.000523,12,1424.245636
0.000499,12,1424.284086
0.000485,12,1424.322531
0.000513,12,1424.361112
0.000511,12,1424.399648
0.000463,12,1424.438012
0.000465,12,1424.476283
0.000598,12,1429.07437
0.000484,12,1429.112739
0.000495,12,1429.151351
0.000472,12,1429.189804
0.000479,12,1429.228438
0.000486,12,1429.266884
0.000549,12,1429.305719
0.000473,12,1429.34409
0.00049,12,1429.382808
0.000476,12,1429.424342
0.000475,12,1429.462634
0.000485,12,1429.501024
0.000533,12,1429.539908
0.000473,12,1429.578406
0.000507,12,1429.617087
0.000479,12,1429.655653
0.000512,12,1429.694214
0.000497,12,1429.732941
0.000484,12,1429.771477
0.000465,12,1429.809911
0.000509,12,1429.848329
0.000482,12,1429.886811
0.000508,12,1429.925467
0.000465,12,1429.963847
0.000465,12,1430.002132
0.000509,12,1430.040723
0.000468,12,1430.079102
0.000467,12,1430.11735
0.000466,12,1430.155929
0.000533,12,1430.194644
0.000475,12,1430.233043
0.000505,12,1430.271418
0.0005,12,1430.309995
0.000472,12,1430.348479
0.000476,12,1430.387137
0.000476,12,1430.425438
0.000477,12,1430.463984
0.000497,12,1430.502196
0.000487,12,1430.540572
0.000487,12,1430.578933
0.000474,12,1430.617362
0.000476,12,1430.655792
0.000483,12,1430.694335
0.000479,12,1430.732762
0.000497,12,1430.771557
0.000522,12,1430.810345
0.000464,12,1430.848985
0.000491,12,1430.887445
0.000476,12,1430.925793
0.000481,12,1430.964299
0.000498,12,1431.003014
0.000485,12,1431.041374
0.000475,12,1431.079672
0.00049,12,1431.118328
0.000466,12,1431.15692
0.000486,12,1431.195424
0.000495,12,1431.234266
0.000512,12,1431.273051
0.000499,12,1431.311744
0.000507,12,1431.350195
0.000463,12,1431.38834
0.000466,12,1431.426765
0.000513,12,1431.465446
0.000482,12,1431.503765
0.000497,12,1431.542143
0.000501,12,1431.580698
0.000491,12,1431.619163
0.000481,12,1431.657793
0.000492,12,1431.696129
0.000465,12,1431.734546
0.000499,12,1431.773122
0.000463,12,1431.811195
0.000469,12,1431.849371
0.00049,12,1431.88795
0.000474,12,1431.926438
0.000497,12,1431.964855
0.000463,12,1432.002946
0.000502,12,1432.041698
0.000467,12,1432.080233
0.0005,12,1432.118833
0.000505,12,1432.15714
0.000488,12,1432.195658
0.000547,12,1432.234314
0.000504,12,1432.272861
0.000482,12,1432.311144
0.000494,12,1436.851619
0.000491,12,1436.971433
0.000486,12,1437.009925
0.00049,12,1437.048531
0.000515,12,1437.087283
0.00049,12,1437.125867
0.000468,12,1437.164389
0.000471,12,1437.203117
0.00048,12,1437.241736
0.000481,12,1437.280453
0.000465,12,1437.318817
0.000481,12,1437.357265
0.000485,12,1437.395889
0.000489,12,1437.434118
0.000482,12,1437.472705
0.000485,12,1437.511455
0.00051,12,1437.550138
0.000486,12,1437.588492
0.000485,12,1437.626626
0.000468,12,1437.66496
0.000464,12,1437.703333
0.000469,12,1437.741845
0.000468,12,1437.780344
0.000508,12,1437.818823
0.000486,12,1437.857584
0.000479,12,1437.895936
0.000465,12,1437.934135
0.000487,12,1437.972641
0.000495,12,1438.011168
0.000503,12,1438.049991
0.000508,12,1438.088506
0.000494,12,1438.126693
0.000515,12,1438.165448
0.000476,12,1438.203994
0.000464,12,1438.242325
0.000463,12,1438.280678
0.000479,12,1438.319161
0.000519,12,1438.358135
0.000518,12,1438.396735
0.000481,12,1438.435089
0.000482,12,1438.473494
0.000509,12,1438.512131
0.000496,12,1438.550373
0.00048,12,1438.588864
0.000508,12,1438.627408
0.000497,12,1438.665797
0.000462,12,1438.703865
0.000493,12,1438.742522
0.000511,12,1438.780951
0.000472,12,1438.819323
0.000496,12,1438.858094
0.00053,12,1438.896595
0.000465,12,1438.934611
0.000466,12,1438.972686
0.000476,12,1439.011191
0.000491,12,1439.049737
0.00049,12,1439.088367
0.000464,12,1439.126755
0.000466,12,1439.165212
0.000499,12,1439.203752
0.000518,12,1439.241898
0.00047,12,1439.280483
0.000484,12,1439.319068
0.000479,12,1439.357528
0.000493,12,1439.395902
0.00049,12,1439.433945
0.000482,12,1439.472333
0.000509,12,1439.51079
0.000466,12,1439.548896
0.000463,12,1439.587326
0.000511,12,1439.625921
0.000463,12,1439.664107
0.000488,12,1439.702897
0.000468,12,1439.741063
0.000494,12,1439.779627
0.000491,12,1439.8181
0.000499,12,1439.856587
0.000469,12,1439.89505
0.000484,12,1439.933373
0.000471,12,1439.971794
0.000515,12,1440.010184
0.000509,12,1440.048698
0.000509,12,1440.087464
0.000506,12,1440.126269
0.000507,12,1440.164583
0.000561,12,1444.747999
0.000508,12,1444.786743
0.000466,12,1444.825279
0.000468,12,1444.864252
0.000471,12,1444.902937
0.000487,12,1444.941487
0.000474,12,1444.980106
0.000477,12,1445.018577
0.000468,12,1445.057268
0.000468,12,1445.095814
0.000503,12,1445.134589
0.000465,12,1445.172958
0.000516,12,1445.21148
0.00048,12,1445.249964
0.00048,12,1445.28827
0.000467,12,1445.326601
0.000467,12,1445.364869
0.000473,12,1445.403298
0.000497,12,1445.442123
0.000515,12,1445.480695
0.00047,12,1445.519077
0.000509,12,1445.557627
0.000478,12,1445.596025
0.000468,12,1445.63444
0.000483,12,1445.672869
0.000497,12,1445.711393
0.000519,12,1445.749933
0.000498,12,1445.788453
0.000504,12,1445.82735
0.000504,12,1445.866031
0.000498,12,1445.904531
0.000537,12,1445.943223
0.000529,12,1445.982016
0.00049,12,1446.020272
0.000502,12,1446.05871
0.000501,12,1446.100928
0.000545,12,1446.139812
0.000466,12,1446.178277
0.000484,12,1446.21706
0.000494,12,1446.255777
0.00052,12,1446.294493
0.000489,12,1446.332992
0.000484,12,1446.371385
0.00047,12,1446.409655
0.000485,12,1446.448336
0.000499,12,1446.487037
0.000503,12,1446.525634
0.000483,12,1446.56395
0.000471,12,1446.602316
0.0005,12,1446.64091
0.000467,12,1446.679419
0.0005,12,1446.718113
0.000486,12,1446.756521
0.000485,12,1446.794813
0.000464,12,1446.833047
0.000468,12,1446.871557
0.000471,12,1446.910124
0.000466,12,1446.948103
0.000539,12,1446.986647
0.00048,12,1447.025143
0.000499,12,1447.064004
0.000474,12,1447.102497
0.000484,12,1447.141037
0.000494,12,1447.179583
0.000472,12,1447.218046
0.000503,12,1447.256382
0.000499,12,1447.294897
0.000514,12,1447.333779
0.000527,12,1447.372503
0.000494,12,1447.411023
0.000521,12,1447.449714
0.000487,12,1447.48825
0.000493,12,1447.526673
0.000464,12,1447.564962
0.000495,12,1447.603615
0.000474,12,1447.64213
0.00051,12,1447.680911
0.000501,12,1447.719507
0.000496,12,1447.757946
0.000465,12,1447.796361
0.000489,12,1447.835003
0.000466,12,1447.873113
0.000511,12,1447.91165
0.00048,12,1447.950343
0.000515,12,1447.988971
0.000498,12,1448.02754
0.000552,12,1452.604139
0.000483,12,1452.642533
0.000542,12,1452.681659
0.000507,12,1452.72051
0.000499,12,1452.758866
0.000516,12,1452.797515
0.000468,12,1452.836059
0.000471,12,1452.874501
0.000467,12,1452.913005
0.000466,12,1452.95158
0.000475,12,1452.990488
0.000502,12,1453.028731
0.000534,12,1453.0678
0.000566,12,1453.106732
0.000513,12,1453.145339
0.000517,12,1453.184292
0.000489,12,1453.222973
0.000491,12,1453.261266
0.000492,12,1453.299886
0.000513,12,1453.338646
0.000499,12,1453.377014
0.000465,12,1453.414999
0.000464,12,1453.45306
0.000529,12,1453.491406
0.000501,12,1453.530038
0.000499,12,1453.568648
0.000467,12,1453.607101
0.000466,12,1453.645429
0.000502,12,1453.684036
0.000514,12,1453.722924
0.000487,12,1453.761283
0.000504,12,1453.799704
0.000529,12,1453.838432
0.000468,12,1453.876935
0.000478,12,1453.915452
0.000478,12,1453.953673
0.000469,12,1453.991902
0.000486,12,1454.03037
0.000467,12,1454.068723
0.000489,12,1454.189199
0.000532,12,1454.228056
0.000475,12,1454.266747
0.000481,12,1454.305403
0.000466,12,1454.343604
0.000464,12,1454.381847
0.000489,12,1454.42043
0.000467,12,1454.458772
0.000484,12,1454.497064
0.000501,12,1454.535379
0.000463,12,1454.573615
0.000494,12,1454.612311
0.000491,12,1454.650615
0.000528,12,1454.689209
0.000492,12,1454.72765
0.00052,12,1454.766301
0.000498,12,1454.804554
0.000496,12,1454.843041
0.000487,12,1454.88156
0.000517,12,1454.920116
0.000502,12,1454.958672
0.000502,12,1454.997368
0.000468,12,1455.035712
0.000467,12,1455.074066
0.000468,12,1455.112381
0.000463,12,1455.150764
0.000486,12,1455.189039
0.000471,12,1455.227315
0.000471,12,1455.265529
0.000473,12,1455.303815
0.000472,12,1455.34213
0.00048,12,1455.380433
0.000515,12,1455.419181
0.000515,12,1455.457575
0.000463,12,1455.495719
0.000507,12,1455.534214
0.000487,12,1455.572633
0.000489,12,1455.610866
0.000467,12,1455.649296
0.000489,12,1455.6879
0.000499,12,1455.726165
0.000486,12,1455.76484
0.000501,12,1455.803473
0.000486,12,1455.841894
0.000491,12,1455.880401
0.000516,12,1455.918764
0.000557,12,1460.470953
0.000465,12,1460.509507
0.000466,12,1460.547692
0.000466,12,1460.58616
0.000464,12,1460.624683
0.000501,12,1460.663376
0.000474,12,1460.702102
0.000484,12,1460.740731
0.000486,12,1460.779434
0.000506,12,1460.818057
0.000472,12,1460.856508
0.000497,12,1460.895288
0.000491,12,1460.933842
0.0005,12,1460.97238
0.000493,12,1461.010823
0.000518,12,1461.04957
0.000473,12,1461.087792
0.000496,12,1461.126395
0.000489,12,1461.165169
0.000494,12,1461.203533
0.000503,12,1461.242048
0.000491,12,1461.280427
0.000495,12,1461.318967
0.000484,12,1461.357714
0.000466,12,1461.396114
0.000487,12,1461.434771
0.000483,12,1461.473598
0.000479,12,1461.512423
0.000486,12,1461.551072
0.000502,12,1461.589873
0.000466,12,1461.628602
0.00049,12,1461.667155
0.000487,12,1461.70583
0.000476,12,1461.744438
0.000519,12,1461.783108
0.000511,12,1461.821669
0.000492,12,1461.860178
0.00049,12,1461.898691
0.000464,12,1461.937123
0.000492,12,1461.975665
0.000508,12,1462.014426
0.000465,12,1462.052751
0.000476,12,1462.091284
0.000482,12,1462.129758
0.00049,12,1462.168162
0.000507,12,1462.20699
0.000473,12,1462.245271
0.000496,12,1462.284075
0.000522,12,1462.322872
0.000511,12,1462.361392
0.000488,12,1462.399693
0.000478,12,1462.438097
0.000491,12,1462.476676
0.000468,12,1462.515132
0.000468,12,1462.553723
0.000463,12,1462.591762
0.000489,12,1462.630223
0.000491,12,1462.6685
0.000489,12,1462.706942
0.000501,12,1462.747869
0.000503,12,1462.786895
0.000469,12,1462.825197
0.00047,12,1462.863591
0.00048,12,1462.902133
0.000511,12,1462.940651
0.000484,12,1462.979225
0.000468,12,1463.017557
0.000508,12,1463.056266
0.000464,12,1463.094597
0.000503,12,1463.132985
0.000479,12,1463.171542
0.000524,12,1463.21003
0.000483,12,1463.2485
0.000469,12,1463.287107
0.000496,12,1463.325509
0.000503,12,1463.364073
0.00049,12,1463.402777
0.000509,12,1463.441432
0.00048,12,1463.479588
0.000483,12,1463.51786
0.000466,12,1463.556165
0.000508,12,1463.594458
0.000482,12,1463.632849
0.000468,12,1463.671383
0.000512,12,1463.709965
0.000554,12,1468.251778
0.000499,12,1468.29037
0.000492,12,1468.329205
0.000491,12,1468.368001
0.000508,12,1468.406932
0.000495,12,1468.446011
0.000469,12,1468.484745
0.000542,12,1468.523532
0.000482,12,1468.562416
0.000469,12,1468.600917
0.000475,12,1468.639555
0.000488,12,1468.678407
0.00053,12,1468.717248
0.000512,12,1468.7562
0.000494,12,1468.797408
0.000467,12,1468.836037
0.000482,12,1468.874625
0.000505,12,1468.913386
0.000482,12,1468.951833
0.000504,12,1468.990504
0.00052,12,1469.029341
0.000464,12,1469.0676
0.00049,12,1469.106506
0.000499,12,1469.145176
0.000468,12,1469.183699
0.000466,12,1469.222369
0.000478,12,1469.261265
0.000472,12,1469.299561
0.000493,12,1469.338307
0.000509,12,1469.377201
0.000512,12,1469.415946
0.000503,12,1469.455009
0.000497,12,1469.493526
0.000498,12,1469.532138
0.000497,12,1469.57068
0.000518,12,1469.609371
0.000507,12,1469.647861
0.000502,12,1469.686349
0.000484,12,1469.725104
0.000468,12,1469.76344
0.000502,12,1469.802216
0.000465,12,1469.841309
0.000482,12,1469.880119
0.000491,12,1469.918607
0.000513,12,1469.957263
0.000507,12,1469.996104
0.000495,12,1470.034999
0.000507,12,1470.073576
0.000484,12,1470.112266
0.000496,12,1470.150727
0.000504,12,1470.189373
0.00052,12,1470.228255
0.000497,12,1470.266865
0.000508,12,1470.305378
0.00049,12,1470.343888
0.000493,12,1470.38239
0.000518,12,1470.420956
0.000535,12,1470.459518
0.000493,12,1470.498134
0.000507,12,1470.536514
0.000489,12,1470.574995
0.000488,12,1470.613724
0.000518,12,1470.652632
0.000509,12,1470.69168
0.000525,12,1470.730467
0.000521,12,1470.769124
0.000488,12,1470.807663
0.000517,12,1470.846358
0.000462,12,1470.884623
0.000477,12,1470.923152
0.000501,12,1470.961796
0.000475,12,1471.00029
0.000492,12,1471.03888
0.000488,12,1471.077402
0.000487,12,1471.116143
0.000476,12,1471.154667
0.000478,12,1471.193362
0.000519,12,1471.330801
0.000468,12,1471.369764
0.000511,12,1471.408419
0.000489,12,1471.446915
0.000507,12,1471.485417
0.000518,12,1471.524036
0.000504,12,1471.562481
0.000478,12,1471.60129
0.000502,12,1471.640016
0.000535,12,1476.226314
0.000487,12,1476.265021
