#{"t_start": 1680730564.410677, "env_id": "JPEGEncode-v0"}
r,l,t
0.000559,12,1116.752996
0.000599,12,1116.782994
0.000555,12,1116.812821
0.00056,12,1116.842659
0.00057,12,1116.872384
0.00056,12,1116.902434
0.000552,12,1116.932657
0.000561,12,1116.962486
0.000549,12,1116.992319
0.000547,12,1117.022111
0.000551,12,1117.051795
0.000552,12,1117.08148
0.000557,12,1117.111235
0.000544,12,1117.14113
0.000552,12,1117.257912
0.000556,12,1117.287823
0.000579,12,1117.317608
0.000548,12,1117.348081
0.000545,12,1117.37782
0.000545,12,1117.407836
0.000561,12,1117.437658
0.00055,12,1117.467919
0.000546,12,1117.497708
0.000554,12,1117.527476
0.000547,12,1117.557537
0.000576,12,1117.587184
0.000559,12,1117.61692
0.000561,12,1117.646589
0.000547,12,1117.676292
0.000619,12,1117.706074
0.000543,12,1117.735782
0.00055,12,1117.765546
0.000552,12,1117.795259
0.000555,12,1117.825153
0.0006,12,1117.855054
0.000554,12,1117.884904
0.000555,12,1117.914921
0.000564,12,1117.94496
0.000552,12,1117.975082
0.000558,12,1118.005268
0.000606,12,1118.035053
0.000663,12,1122.554634
0.000559,12,1122.584565
0.000576,12,1122.614448
0.000624,12,1122.644401
0.000559,12,1122.674016
0.000547,12,1122.703661
0.000557,12,1122.733601
0.000549,12,1122.763314
0.000678,12,1122.793372
0.000583,12,1122.823122
0.000588,12,1122.853198
0.000553,12,1122.882947
0.00055,12,1122.912973
0.000551,12,1122.94274
0.000557,12,1122.972625
0.000555,12,1123.002316
0.000611,12,1123.032069
0.000612,12,1123.061814
0.000547,12,1123.091465
0.000592,12,1123.121337
0.00055,12,1123.150936
0.000555,12,1123.180628
0.000674,12,1123.210481
0.000555,12,1123.240203
0.000598,12,1123.269983
0.000626,12,1123.299688
0.000547,12,1123.329456
0.000563,12,1123.359391
0.000555,12,1123.389129
0.000572,12,1123.419221
0.000551,12,1123.449055
0.000568,12,1123.478845
0.000562,12,1123.50885
0.000586,12,1123.538972
0.000553,12,1123.568661
0.000554,12,1123.598545
0.000562,12,1123.628334
0.000549,12,1123.658025
0.000556,12,1123.687836
0.000547,12,1123.717654
0.000548,12,1123.747326
0.000558,12,1123.776962
0.00067,12,1123.806845
0.000543,12,1123.836488
0.000549,12,1123.866279
0.000547,12,1123.896053
0.000563,12,1123.925743
0.000623,12,1123.95568
0.000604,12,1123.985479
0.000548,12,1124.015226
0.000634,12,1124.04526
0.000553,12,1124.07493
0.000628,12,1124.10488
0.000701,12,1124.13471
0.000595,12,1124.164364
0.000545,12,1124.194017
0.000551,12,1124.223731
0.000555,12,1124.253411
0.000549,12,1124.283041
0.000556,12,1124.312666
0.000548,12,1124.342433
0.000605,12,1124.372166
0.000549,12,1124.401869
0.00055,12,1124.431632
0.000554,12,1124.461274
0.000565,12,1124.4909
0.000571,12,1124.52068
0.000615,12,1124.550428
0.000559,12,1124.580153
0.00055,12,1124.61007
0.000547,12,1124.64006
0.000553,12,1124.669822
0.00057,12,1124.699623
0.000561,12,1124.729585
0.000697,12,1124.759809
0.000546,12,1124.789439
0.000596,12,1124.8193
0.00061,12,1124.849146
0.000667,12,1124.878875
0.000557,12,1124.908782
0.000574,12,1124.938648
0.000555,12,1124.9687
0.000555,12,1124.998702
0.000592,12,1125.028359
0.000612,12,1125.058309
0.000675,12,1129.567041
0.00057,12,1129.59709
0.000617,12,1129.627079
0.00058,12,1129.656967
0.000548,12,1129.68672
0.000555,12,1129.71648
0.000547,12,1129.746346
0.000632,12,1129.77623
0.00057,12,1129.806191
0.000564,12,1129.836086
0.000545,12,1129.865988
0.00055,12,1129.895655
0.000571,12,1129.925432
0.000547,12,1129.955209
0.000559,12,1129.985071
0.00055,12,1130.014894
0.000598,12,1130.044983
0.000551,12,1130.074666
0.000552,12,1130.104445
0.000553,12,1130.134098
0.000613,12,1130.163899
0.000554,12,1130.193766
0.000665,12,1130.22381
0.000566,12,1130.253907
0.000605,12,1130.283693
0.000666,12,1130.313651
0.000572,12,1130.343525
0.000604,12,1130.373341
0.000548,12,1130.403075
0.000565,12,1130.432755
0.000556,12,1130.462585
0.000698,12,1130.492644
0.000541,12,1130.522349
0.000566,12,1130.552115
0.000552,12,1130.581984
0.000654,12,1130.611854
0.000632,12,1130.641723
0.000572,12,1130.671565
0.000551,12,1130.701465
0.000574,12,1130.731321
0.000618,12,1130.761057
0.000624,12,1130.790981
0.000572,12,1130.820725
0.000578,12,1130.850406
0.000683,12,1130.880139
0.00059,12,1130.909942
0.000635,12,1130.939815
0.000608,12,1130.969829
0.000556,12,1130.999649
0.000628,12,1131.029539
0.000591,12,1131.059486
0.000655,12,1131.089405
0.000545,12,1131.119516
0.000563,12,1131.149324
0.000557,12,1131.179078
0.000614,12,1131.208893
0.000612,12,1131.239021
0.000638,12,1131.268924
0.00056,12,1131.298745
0.000607,12,1131.329473
0.000556,12,1131.359176
0.000578,12,1131.389034
0.00055,12,1131.418657
0.0006,12,1131.448422
0.000715,12,1131.478348
0.000544,12,1131.508067
0.000551,12,1131.537705
0.000571,12,1131.567443
0.000604,12,1131.597242
0.000553,12,1131.626996
0.000562,12,1131.656755
0.000545,12,1131.68642
0.000617,12,1131.71639
0.000714,12,1131.74618
0.00059,12,1131.77589
0.000603,12,1131.805724
0.00062,12,1131.835678
0.000569,12,1131.865389
0.000566,12,1131.895214
0.000556,12,1131.924979
0.000558,12,1131.954788
0.000558,12,1131.984594
0.000584,12,1132.0146
0.000586,12,1132.044462
0.000662,12,1132.07438
0.000641,12,1136.535165
0.000614,12,1136.565375
0.000564,12,1136.595773
0.000607,12,1136.625875
0.000577,12,1136.655782
0.000614,12,1136.685856
0.000628,12,1136.71588
0.000553,12,1136.746586
0.000581,12,1136.777086
0.000573,12,1136.807236
0.000718,12,1136.837703
0.000555,12,1136.867828
0.000627,12,1136.967594
0.000565,12,1136.997626
0.000549,12,1137.027471
0.000709,12,1137.057596
0.000597,12,1137.08807
0.000599,12,1137.120066
0.000599,12,1137.151988
0.000621,12,1137.183906
0.000575,12,1137.214486
0.000583,12,1137.245173
0.000614,12,1137.275715
0.000632,12,1137.306219
0.000623,12,1137.337401
0.000588,12,1137.367789
0.000556,12,1137.397929
0.000576,12,1137.428058
0.000616,12,1137.4582
0.000632,12,1137.490427
0.000583,12,1137.521053
0.000558,12,1137.551201
0.000625,12,1137.581461
0.000604,12,1137.611351
0.000561,12,1137.64149
0.000592,12,1137.671941
0.00061,12,1137.70235
0.000579,12,1137.732453
0.000554,12,1137.762476
0.000563,12,1137.792287
0.000604,12,1137.822348
0.000602,12,1137.85251
0.000632,12,1137.882586
0.000664,12,1137.912863
0.000612,12,1137.942852
0.000589,12,1137.972813
0.000598,12,1138.003052
0.000557,12,1138.033198
0.000607,12,1138.063335
0.000566,12,1138.093607
0.00061,12,1138.123601
0.000589,12,1138.154094
0.000563,12,1138.184207
0.000556,12,1138.214082
0.00065,12,1138.244037
0.000563,12,1138.27422
0.000549,12,1138.304174
0.00055,12,1138.333977
0.000561,12,1138.363841
0.000591,12,1138.393939
0.00056,12,1138.423803
0.000559,12,1138.453717
0.000623,12,1138.483623
0.000552,12,1138.513554
0.000548,12,1138.543455
0.000641,12,1138.573449
0.000663,12,1138.603688
0.000547,12,1138.633723
0.00061,12,1138.663651
0.000654,12,1138.6936
0.000581,12,1138.72363
0.000564,12,1138.753704
0.000563,12,1138.783577
0.000561,12,1138.813563
0.000551,12,1138.843341
0.000561,12,1138.873331
0.000556,12,1138.903272
0.000587,12,1138.933156
0.000552,12,1138.962908
0.000661,12,1138.993042
0.000548,12,1139.022936
0.000624,12,1139.052934
0.000579,12,1139.083188
0.000642,12,1139.113099
0.000556,12,1139.142969
0.000661,12,1139.173052
0.000669,12,1143.63886
0.000573,12,1143.669038
0.000574,12,1143.699058
0.000675,12,1143.729004
0.000615,12,1143.75893
0.000564,12,1143.788648
0.000557,12,1143.818687
0.000569,12,1143.848669
0.000574,12,1143.878806
0.000548,12,1143.908407
0.000558,12,1143.93822
0.000601,12,1143.96789
0.000565,12,1143.997667
0.000545,12,1144.027615
0.000651,12,1144.057676
0.000627,12,1144.08769
0.000562,12,1144.117423
0.000579,12,1144.147131
0.000715,12,1144.177088
0.00058,12,1144.206841
0.000551,12,1144.23664
0.000544,12,1144.266325
0.000597,12,1144.296179
0.000561,12,1144.326045
0.000551,12,1144.355957
0.000602,12,1144.386161
0.000551,12,1144.416116
0.000644,12,1144.446137
0.000559,12,1144.476334
0.00059,12,1144.506608
0.000545,12,1144.536374
0.000551,12,1144.566264
0.000594,12,1144.596314
0.000543,12,1144.626094
0.00065,12,1144.656179
0.000606,12,1144.686044
0.000556,12,1144.715696
0.000569,12,1144.745425
0.000712,12,1144.775307
0.000561,12,1144.805029
0.000667,12,1144.834872
0.000546,12,1144.864643
0.000553,12,1144.894269
0.000607,12,1144.924249
0.00057,12,1144.954672
0.000561,12,1144.984931
0.00056,12,1145.015126
0.000702,12,1145.044945
0.000618,12,1145.074752
0.000543,12,1145.104386
0.00056,12,1145.134315
0.000597,12,1145.164136
0.000656,12,1145.19429
0.000565,12,1145.22434
0.000666,12,1145.254342
0.00071,12,1145.284343
0.000599,12,1145.314179
0.000556,12,1145.344126
0.000605,12,1145.373999
0.000582,12,1145.404047
0.000621,12,1145.434138
0.000547,12,1145.464073
0.000734,12,1145.494456
0.000659,12,1145.524669
0.000555,12,1145.554433
0.000723,12,1145.584389
0.000593,12,1145.614506
0.000558,12,1145.644356
0.00063,12,1145.674266
0.000556,12,1145.704297
0.000668,12,1145.734222
0.000578,12,1145.764138
0.000551,12,1145.793994
0.000554,12,1145.823746
0.000574,12,1145.853553
0.000573,12,1145.883738
0.000606,12,1145.913669
0.000582,12,1145.943789
0.000616,12,1145.973491
0.000598,12,1146.003389
0.000546,12,1146.03312
0.000573,12,1146.063183
0.000564,12,1146.093012
0.000548,12,1146.122884
0.000639,12,1146.152965
0.000654,12,1150.620821
0.000658,12,1150.650971
0.00057,12,1150.680834
0.00055,12,1150.710821
0.000562,12,1150.740817
0.000667,12,1150.770996
0.000547,12,1150.800776
0.000565,12,1150.830751
0.000563,12,1150.860818
0.000668,12,1150.890817
0.000548,12,1150.920715
0.000546,12,1150.950432
0.00061,12,1150.980176
0.000557,12,1151.010011
0.000712,12,1151.039988
0.000555,12,1151.069956
0.000578,12,1151.099931
0.000553,12,1151.129802
0.000663,12,1151.160004
0.000639,12,1151.19019
0.000564,12,1151.219995
0.000619,12,1151.249803
0.000558,12,1151.279861
0.000607,12,1151.310048
0.000549,12,1151.340152
0.000697,12,1151.370066
0.000607,12,1151.399859
0.000607,12,1151.429895
0.000715,12,1151.459833
0.000544,12,1151.489614
0.000548,12,1151.519417
0.00055,12,1151.549143
0.000556,12,1151.578946
0.000651,12,1151.608883
0.000557,12,1151.638786
0.000618,12,1151.668677
0.000544,12,1151.69843
0.000547,12,1151.728163
0.000562,12,1151.758335
0.000545,12,1151.788125
0.000552,12,1151.817749
0.000626,12,1151.847504
0.000618,12,1151.877307
0.000602,12,1151.907273
0.000722,12,1151.937145
0.000572,12,1151.967056
0.000559,12,1151.996873
0.000624,12,1152.026563
0.000592,12,1152.056497
0.000626,12,1152.155848
0.000567,12,1152.18571
0.000591,12,1152.216746
0.000608,12,1152.247112
0.000574,12,1152.276936
0.000567,12,1152.306733
0.000603,12,1152.336665
0.00066,12,1152.366447
0.000548,12,1152.396125
0.000548,12,1152.425895
0.00056,12,1152.455576
0.000572,12,1152.485487
0.000574,12,1152.515348
0.0006,12,1152.545034
0.000566,12,1152.574725
0.000601,12,1152.604388
0.000581,12,1152.634126
0.000621,12,1152.663959
0.000554,12,1152.694055
0.000569,12,1152.723909
0.000562,12,1152.753694
0.000607,12,1152.783529
0.00056,12,1152.813305
0.000562,12,1152.843042
0.00055,12,1152.873003
0.000562,12,1152.902707
0.000616,12,1152.932527
0.00055,12,1152.962369
0.000623,12,1152.99231
0.00055,12,1153.022232
0.000571,12,1153.052049
0.000572,12,1153.081808
0.000554,12,1153.111638
0.000552,12,1153.141663
0.000607,12,1153.17169
0.000548,12,1153.201446
0.000661,12,1157.705618
0.000636,12,1157.735556
0.000562,12,1157.765395
0.000557,12,1157.79523
0.000616,12,1157.825053
0.000558,12,1157.854915
0.000579,12,1157.884961
0.000564,12,1157.915198
0.000659,12,1157.945719
0.000555,12,1157.975718
0.000621,12,1158.005675
0.000611,12,1158.035832
0.000567,12,1158.06566
0.000561,12,1158.095993
0.000613,12,1158.126049
0.000556,12,1158.15589
0.000656,12,1158.186002
0.000564,12,1158.21594
0.000553,12,1158.245826
0.00066,12,1158.275786
0.000552,12,1158.305432
0.000554,12,1158.335287
0.00057,12,1158.36535
0.000552,12,1158.395212
0.00056,12,1158.425133
0.0006,12,1158.455012
0.000576,12,1158.484855
0.000556,12,1158.514511
0.000559,12,1158.54462
0.000657,12,1158.574662
0.000553,12,1158.604379
0.000553,12,1158.634245
0.000604,12,1158.664041
0.000545,12,1158.693712
0.000579,12,1158.723423
0.000543,12,1158.753082
0.00063,12,1158.783366
0.000557,12,1158.813281
0.000558,12,1158.843115
0.000605,12,1158.872901
0.000675,12,1158.902784
0.000572,12,1158.93261
0.000559,12,1158.962401
0.000672,12,1158.992149
0.000551,12,1159.022166
0.000666,12,1159.052136
0.00066,12,1159.082136
0.000557,12,1159.11193
0.000546,12,1159.141754
0.000546,12,1159.171456
0.000634,12,1159.201664
0.00056,12,1159.231407
0.000656,12,1159.261195
0.000573,12,1159.291114
0.000559,12,1159.320944
0.000714,12,1159.350791
0.000617,12,1159.38082
0.000558,12,1159.410677
0.000669,12,1159.440478
0.00056,12,1159.470217
0.000627,12,1159.500444
0.00056,12,1159.530336
0.00069,12,1159.560268
0.000561,12,1159.590328
0.000674,12,1159.62025
0.000657,12,1159.650226
0.000552,12,1159.679971
0.00057,12,1159.709793
0.000558,12,1159.739552
0.000583,12,1159.769431
0.000555,12,1159.799115
0.000578,12,1159.82904
0.000555,12,1159.858977
0.000708,12,1159.889866
0.000608,12,1159.919982
0.000554,12,1159.94999
0.000589,12,1159.979937
0.000557,12,1160.009906
0.000557,12,1160.039798
0.000551,12,1160.069663
0.000552,12,1160.099545
0.000664,12,1160.129618
0.00055,12,1160.159587
0.000708,12,1160.189586
0.000562,12,1160.219333
0.000567,12,1160.249089
0.000649,12,1164.794361
0.000593,12,1164.824682
0.000612,12,1164.854923
0.000718,12,1164.885085
0.000615,12,1164.91507
0.000555,12,1164.945117
0.000641,12,1164.975212
0.000659,12,1165.005369
0.000564,12,1165.03525
0.000675,12,1165.067181
0.000556,12,1165.097321
0.000614,12,1165.127255
0.000562,12,1165.157388
0.000566,12,1165.187357
0.000649,12,1165.217374
0.000593,12,1165.247366
0.00056,12,1165.277386
0.00056,12,1165.307549
0.000571,12,1165.337707
0.000561,12,1165.367839
0.000595,12,1165.398832
0.000545,12,1165.428895
0.000565,12,1165.458793
0.000623,12,1165.488848
0.000558,12,1165.518888
0.000563,12,1165.548887
0.000555,12,1165.578892
0.000563,12,1165.609406
0.000629,12,1165.639964
0.000551,12,1165.670258
0.000676,12,1165.700443
0.000576,12,1165.730526
0.000559,12,1165.760575
0.000712,12,1165.790867
0.000571,12,1165.820821
0.000627,12,1165.850826
0.000552,12,1165.88062
0.000566,12,1165.911207
0.00062,12,1165.941086
0.00066,12,1165.971011
0.000555,12,1166.000955
0.000549,12,1166.030768
0.000556,12,1166.060569
0.000591,12,1166.090542
0.000618,12,1166.120589
0.000581,12,1166.15097
0.000568,12,1166.180817
0.000564,12,1166.210677
0.000665,12,1166.240559
0.000579,12,1166.270532
0.000552,12,1166.30041
0.000609,12,1166.330561
0.000546,12,1166.360697
0.000564,12,1166.390524
0.000561,12,1166.420244
0.00055,12,1166.450129
0.000549,12,1166.480125
0.000546,12,1166.50997
0.000553,12,1166.539738
0.000567,12,1166.569864
0.000549,12,1166.599675
0.000712,12,1166.629565
0.000551,12,1166.659214
0.000557,12,1166.688991
0.000579,12,1166.718652
0.000544,12,1166.748495
0.000544,12,1166.778407
0.000548,12,1166.80813
0.000608,12,1166.838138
0.00058,12,1166.867948
0.000548,12,1166.897822
0.000552,12,1166.92774
0.000571,12,1166.957671
0.000627,12,1166.987489
0.000571,12,1167.017347
0.000558,12,1167.047059
0.000559,12,1167.076658
0.000562,12,1167.106501
0.00066,12,1167.13639
0.000565,12,1167.166117
0.000549,12,1167.195929
0.00055,12,1167.225573
0.000555,12,1167.255547
0.000566,12,1167.285541
0.00057,12,1167.315309
0.000639,12,1171.832674
0.000569,12,1171.932618
0.000574,12,1171.963047
0.000621,12,1171.993114
0.000579,12,1172.023101
0.000611,12,1172.053112
0.000568,12,1172.083028
0.000697,12,1172.113585
0.000629,12,1172.143792
0.000547,12,1172.173517
0.000685,12,1172.203629
0.000601,12,1172.23347
0.000544,12,1172.26328
0.000591,12,1172.293145
0.000611,12,1172.323518
0.000605,12,1172.353372
0.000579,12,1172.383321
0.000673,12,1172.413379
0.000622,12,1172.443803
0.000553,12,1172.47371
0.000562,12,1172.50348
0.000592,12,1172.533648
0.000568,12,1172.563487
0.000662,12,1172.59343
0.000601,12,1172.623511
0.000662,12,1172.65348
0.000728,12,1172.683391
0.000556,12,1172.713738
0.000624,12,1172.743906
0.000666,12,1172.773988
0.000617,12,1172.803696
0.000561,12,1172.833336
0.000709,12,1172.863386
0.000571,12,1172.893446
0.000561,12,1172.92335
0.000567,12,1172.95385
0.000556,12,1172.984121
0.000559,12,1173.014127
0.000629,12,1173.044334
0.000552,12,1173.074398
0.000546,12,1173.1043
0.000712,12,1173.134397
0.000545,12,1173.164374
0.000679,12,1173.19447
0.000604,12,1173.224402
0.000649,12,1173.254523
0.000555,12,1173.284482
0.000559,12,1173.314295
0.000563,12,1173.344299
0.000622,12,1173.374644
0.000715,12,1173.404836
0.000584,12,1173.434927
0.000561,12,1173.465072
0.000625,12,1173.495153
0.000618,12,1173.524891
0.00073,12,1173.556224
0.000553,12,1173.586536
0.000652,12,1173.616381
0.000574,12,1173.646358
0.00055,12,1173.676128
0.000607,12,1173.706147
0.000564,12,1173.736099
0.000707,12,1173.766127
0.000713,12,1173.796055
0.000599,12,1173.826021
0.000668,12,1173.856431
0.000585,12,1173.886758
0.000706,12,1173.918348
0.000555,12,1173.948177
0.000601,12,1173.978181
0.000571,12,1174.008221
0.000563,12,1174.038334
0.000551,12,1174.068071
0.000662,12,1174.097974
0.000601,12,1174.127875
0.000547,12,1174.157588
0.000559,12,1174.187553
0.000559,12,1174.217413
0.000571,12,1174.24808
0.000608,12,1174.278051
0.000569,12,1174.307952
0.000574,12,1174.338494
0.000552,12,1174.368713
0.000579,12,1174.398969
0.000638,12,1174.428811
0.000729,12,1178.932547
0.000624,12,1178.962831
0.000567,12,1178.992653
0.000552,12,1179.022523
0.000583,12,1179.052267
0.000607,12,1179.082233
0.000554,12,1179.112138
0.000664,12,1179.142075
0.000558,12,1179.171927
0.000555,12,1179.202023
0.000684,12,1179.231967
0.000701,12,1179.262237
0.000556,12,1179.292423
0.000611,12,1179.322305
0.000697,12,1179.353956
0.000711,12,1179.384149
0.000709,12,1179.414405
0.000609,12,1179.444266
0.000553,12,1179.474073
