#{"t_start": 1680730564.4113297, "env_id": "JPEGEncode-v0"}
r,l,t
0.000553,12,969.289141
0.000623,12,969.319394
0.000605,12,969.349589
0.00045,12,969.379519
0.000519,12,969.409648
0.00052,12,969.4396
0.000449,12,969.46993
0.000453,12,969.5
0.000625,12,969.530654
0.000499,12,969.56091
0.000552,12,969.590996
0.000451,12,969.620754
0.000467,12,969.650589
0.000444,12,969.680465
0.000444,12,969.71044
0.000513,12,969.740572
0.000512,12,969.770609
0.000462,12,969.800502
0.000476,12,969.830446
0.000517,12,969.860325
0.0005,12,969.890173
0.000513,12,969.920105
0.000499,12,969.950192
0.000458,12,969.980415
0.000478,12,970.01045
0.000524,12,970.040474
0.000455,12,970.070637
0.000449,12,970.100604
0.000623,12,970.130662
0.000546,12,970.16092
0.000461,12,970.190878
0.000489,12,974.682786
0.000442,12,974.7131
0.000616,12,974.74369
0.000451,12,974.77374
0.000497,12,974.803761
0.000508,12,974.83366
0.000494,12,974.863608
0.000514,12,974.893326
0.000509,12,974.923924
0.00053,12,974.95418
0.000501,12,974.984327
0.000459,12,975.014297
0.000605,12,975.044405
0.000446,12,975.074361
0.000458,12,975.104743
0.000562,12,975.134646
0.000556,12,975.164548
0.000539,12,975.194588
0.000475,12,975.224754
0.000497,12,975.254578
0.000519,12,975.284599
0.000448,12,975.314315
0.000457,12,975.344245
0.00046,12,975.374145
0.000581,12,975.404005
0.000456,12,975.433877
0.000444,12,975.464294
0.000517,12,975.494571
0.000464,12,975.524867
0.000604,12,975.555511
0.00048,12,975.585444
0.00046,12,975.615748
0.000452,12,975.645658
0.000447,12,975.6757
0.000549,12,975.70629
0.000528,12,975.736801
0.000443,12,975.76656
0.000518,12,975.796843
0.000478,12,975.826962
0.000474,12,975.857012
0.000468,12,975.886961
0.000597,12,975.916883
0.000606,12,975.946692
0.000507,12,975.976931
0.000603,12,976.007434
0.000452,12,976.037992
0.000495,12,976.068195
0.000449,12,976.098002
0.000484,12,976.127944
0.000471,12,976.15802
0.000444,12,976.187876
0.000449,12,976.218339
0.00051,12,976.24829
0.000497,12,976.277998
0.000566,12,976.307786
0.000452,12,976.337602
0.000587,12,976.367583
0.000613,12,976.397954
0.000466,12,976.428236
0.000446,12,976.459294
0.000548,12,976.490227
0.000551,12,976.520876
0.00044,12,976.55089
0.000447,12,976.580723
0.000438,12,976.610737
0.000452,12,976.64057
0.000462,12,976.670634
0.000458,12,976.700502
0.000451,12,976.730464
0.000593,12,976.760749
0.00044,12,976.791232
0.000491,12,976.82113
0.000447,12,976.852139
0.000543,12,976.88364
0.000537,12,976.914287
0.000603,12,976.944652
0.000496,12,976.975076
0.000441,12,977.005401
0.00055,12,977.035853
0.000438,12,977.065789
0.000451,12,977.095859
0.000448,12,977.125956
0.00052,12,977.155806
0.000443,12,977.185538
0.000446,12,977.215641
0.000598,12,981.693275
0.000447,12,981.723356
0.000502,12,981.753594
0.000453,12,981.783812
0.000509,12,981.813881
0.000455,12,981.843888
0.000487,12,981.873887
0.000455,12,981.904074
0.000509,12,981.934067
0.000452,12,981.964039
0.000505,12,981.994032
0.000459,12,982.024066
0.000437,12,982.053825
0.000439,12,982.083541
0.000452,12,982.182473
0.000498,12,982.212672
0.000445,12,982.242589
0.000457,12,982.272494
0.000502,12,982.302634
0.000452,12,982.332611
0.000487,12,982.362417
0.000509,12,982.392276
0.000453,12,982.422025
0.000461,12,982.452962
0.000469,12,982.482702
0.000541,12,982.51258
0.000457,12,982.542415
0.000498,12,982.57225
0.000442,12,982.602092
0.000572,12,982.632022
0.000452,12,982.662064
0.000443,12,982.691864
0.000444,12,982.721645
0.000612,12,982.751609
0.000463,12,982.781434
0.000442,12,982.81151
0.000562,12,982.841412
0.000438,12,982.871017
0.000509,12,982.90081
0.000473,12,982.930713
0.000533,12,982.960451
0.000497,12,982.990353
0.000507,12,983.02025
0.000453,12,983.050088
0.000567,12,983.079992
0.000459,12,983.110191
0.000466,12,983.139965
0.000473,12,983.169853
0.000442,12,983.199764
0.000446,12,983.229481
0.000496,12,983.259913
0.00047,12,983.289995
0.00053,12,983.319922
0.00044,12,983.34984
0.000566,12,983.379909
0.000446,12,983.409579
0.000512,12,983.439885
0.000468,12,983.469764
0.000475,12,983.499537
0.000515,12,983.529493
0.000508,12,983.559362
0.000531,12,983.589757
0.000459,12,983.619751
0.000476,12,983.649587
0.000451,12,983.679564
0.000444,12,983.709258
0.000453,12,983.739029
0.000446,12,983.768796
0.000609,12,983.798896
0.000459,12,983.829092
0.000505,12,983.858938
0.000442,12,983.888901
0.0005,12,983.918856
0.000555,12,983.949106
0.000446,12,983.979322
0.000481,12,984.009156
0.000533,12,984.039328
0.000564,12,984.069283
0.000446,12,984.099036
0.000619,12,984.1289
0.000498,12,984.15884
0.000458,12,984.188736
0.000453,12,984.218722
0.000462,12,984.24848
0.000482,12,984.278236
0.000585,12,988.780006
0.000442,12,988.810529
0.000464,12,988.840735
0.000445,12,988.870688
0.000444,12,988.900498
0.000454,12,988.930353
0.000441,12,988.960369
0.000496,12,988.990311
0.000449,12,989.020328
0.000486,12,989.050209
0.00061,12,989.080397
0.000453,12,989.110244
0.00049,12,989.140022
0.000556,12,989.170245
0.000461,12,989.200512
0.000466,12,989.230276
0.000458,12,989.260297
0.000494,12,989.290474
0.000468,12,989.3204
0.000449,12,989.35032
0.000452,12,989.38007
0.000513,12,989.409902
0.000451,12,989.439677
0.000456,12,989.469579
0.000511,12,989.499408
0.000449,12,989.529322
0.000503,12,989.55918
0.000444,12,989.589118
0.000453,12,989.619551
0.000495,12,989.649631
0.000609,12,989.679701
0.00046,12,989.709489
0.000498,12,989.739319
0.000547,12,989.769543
0.000462,12,989.799429
0.00045,12,989.829275
0.000449,12,989.859292
0.000456,12,989.889078
0.000608,12,989.91916
0.000444,12,989.948827
0.000475,12,989.97856
0.000442,12,990.008322
0.000464,12,990.038142
0.000447,12,990.068685
0.000443,12,990.098848
0.000444,12,990.128616
0.000441,12,990.158448
0.000578,12,990.188323
0.000458,12,990.218523
0.000448,12,990.248726
0.000455,12,990.278592
0.000556,12,990.308544
0.000493,12,990.338346
0.000438,12,990.368055
0.000447,12,990.397789
0.000557,12,990.427627
0.000453,12,990.457632
0.000451,12,990.487463
0.000445,12,990.51721
0.000436,12,990.546907
0.000472,12,990.576886
0.000459,12,990.60673
0.00044,12,990.636508
0.000535,12,990.666365
0.000549,12,990.696198
0.000511,12,990.726357
0.000448,12,990.756272
0.000445,12,990.786108
0.000439,12,990.815985
0.000451,12,990.845707
0.000496,12,990.875627
0.000439,12,990.905473
0.00055,12,990.935491
0.00044,12,990.965277
0.000453,12,990.995001
0.00045,12,991.024805
0.000446,12,991.054766
0.000438,12,991.084889
0.000442,12,991.114702
0.000569,12,991.144677
0.000443,12,991.174536
0.000443,12,991.204758
0.000442,12,991.234724
0.000438,12,991.26463
0.00052,12,991.294724
0.000468,12,991.324585
0.000547,12,995.766504
0.000447,12,995.796513
0.000467,12,995.826548
0.000442,12,995.856342
0.000443,12,995.886231
0.000501,12,995.916363
0.000477,12,995.94621
0.000465,12,995.976161
0.000462,12,996.006178
0.000446,12,996.036083
0.000452,12,996.066221
0.000441,12,996.096005
0.000576,12,996.125854
0.000504,12,996.155757
0.000516,12,996.185847
0.000477,12,996.215931
0.000446,12,996.245981
0.000594,12,996.275892
0.000444,12,996.305903
0.000609,12,996.335802
0.00044,12,996.365534
0.000452,12,996.395499
0.000496,12,996.425665
0.000499,12,996.455636
0.000458,12,996.485634
0.000468,12,996.515587
0.00045,12,996.545461
0.0005,12,996.575161
0.00045,12,996.605009
0.000448,12,996.635151
0.000454,12,996.66531
0.000443,12,996.695353
0.000481,12,996.725415
0.000469,12,996.755205
0.000508,12,996.785043
0.000444,12,996.814831
0.000453,12,996.844611
0.000446,12,996.874525
0.000499,12,996.904337
0.000619,12,996.934626
0.000549,12,996.964611
0.000449,12,996.994426
0.000446,12,997.024589
0.000445,12,997.054413
0.000447,12,997.084548
0.000446,12,997.114503
0.000449,12,997.144493
0.000445,12,997.174321
0.000457,12,997.204146
0.000459,12,997.234433
0.000445,12,997.26425
0.000445,12,997.364788
0.000437,12,997.394741
0.000477,12,997.424709
0.000497,12,997.454599
0.000497,12,997.484543
0.000444,12,997.514422
0.000524,12,997.544494
0.000449,12,997.57443
0.000452,12,997.604307
0.000452,12,997.634229
0.000471,12,997.664078
0.000608,12,997.694068
0.000447,12,997.724046
0.000464,12,997.754054
0.000449,12,997.783952
0.00044,12,997.81401
0.000453,12,997.844047
0.00046,12,997.874022
0.000454,12,997.903805
0.00046,12,997.933677
0.000442,12,997.963697
0.000464,12,997.993661
0.000465,12,998.023621
0.000443,12,998.053484
0.000448,12,998.083277
0.000474,12,998.113124
0.000504,12,998.142969
0.000439,12,998.172835
0.000481,12,998.20261
0.000474,12,998.23242
0.000496,12,998.262339
0.00053,12,998.292175
0.00045,12,998.322414
0.000469,12,998.352321
0.000475,12,1002.813459
0.000469,12,1002.843606
0.000443,12,1002.87333
0.000465,12,1002.903369
0.000444,12,1002.933082
0.00045,12,1002.962959
0.000444,12,1002.992722
0.000498,12,1003.023147
0.000436,12,1003.052969
0.000441,12,1003.082757
0.000495,12,1003.113109
0.000447,12,1003.142788
0.000452,12,1003.172404
0.000444,12,1003.202114
0.000443,12,1003.231871
0.000439,12,1003.261779
0.000499,12,1003.291649
0.000479,12,1003.32134
0.000453,12,1003.351304
0.000447,12,1003.381155
0.000452,12,1003.411023
0.000517,12,1003.440747
0.000572,12,1003.470473
0.000515,12,1003.501693
0.000498,12,1003.531459
0.000494,12,1003.561281
0.000498,12,1003.591329
0.000448,12,1003.62113
0.000471,12,1003.650798
0.000459,12,1003.680739
0.000458,12,1003.710553
0.000506,12,1003.740249
0.000438,12,1003.770218
0.000531,12,1003.800066
0.000448,12,1003.83007
0.000447,12,1003.859792
0.000435,12,1003.889658
0.000443,12,1003.919326
0.00044,12,1003.949141
0.000452,12,1003.979157
0.000457,12,1004.009096
0.000466,12,1004.038762
0.000485,12,1004.068789
0.00048,12,1004.098912
0.000489,12,1004.128863
0.000571,12,1004.15863
0.00046,12,1004.188353
0.000604,12,1004.218254
0.00045,12,1004.247952
0.000459,12,1004.277665
0.000436,12,1004.307402
0.000458,12,1004.337191
0.000447,12,1004.367189
0.000442,12,1004.396924
0.000452,12,1004.426735
0.000461,12,1004.456982
0.00054,12,1004.486991
0.000448,12,1004.516716
0.000443,12,1004.546486
0.000452,12,1004.576159
0.000494,12,1004.605863
0.000448,12,1004.635525
0.000497,12,1004.665412
0.000496,12,1004.695444
0.000495,12,1004.725284
0.000443,12,1004.754964
0.000511,12,1004.785013
0.000495,12,1004.814797
0.000449,12,1004.844452
0.000552,12,1004.874347
0.000487,12,1004.90408
0.000493,12,1004.933779
0.000496,12,1004.966397
0.000462,12,1004.996368
0.000458,12,1005.026102
0.00045,12,1005.056274
0.000494,12,1005.085975
0.000491,12,1005.116513
0.000441,12,1005.146937
0.00044,12,1005.176963
0.00044,12,1005.206669
0.000473,12,1005.23651
0.000459,12,1005.266268
0.000441,12,1005.296004
0.000447,12,1005.325769
0.000479,12,1009.81048
0.000447,12,1009.840317
0.000477,12,1009.870218
0.000445,12,1009.899965
0.00046,12,1009.929925
0.000463,12,1009.959676
0.000448,12,1009.989454
0.00045,12,1010.019303
0.000445,12,1010.049047
0.000454,12,1010.078751
0.000468,12,1010.108603
0.000466,12,1010.138493
0.000447,12,1010.168333
0.00047,12,1010.198189
0.000442,12,1010.22828
0.000445,12,1010.258159
0.000463,12,1010.287934
0.000495,12,1010.317722
0.00047,12,1010.347418
0.000435,12,1010.377089
0.000444,12,1010.406756
0.000477,12,1010.43653
0.000556,12,1010.4663
0.000444,12,1010.495958
0.000452,12,1010.525676
0.000464,12,1010.555382
0.000464,12,1010.585182
0.000499,12,1010.614938
0.000448,12,1010.644578
0.000472,12,1010.674366
0.000444,12,1010.704424
0.000454,12,1010.734319
0.00045,12,1010.764019
0.000447,12,1010.793763
0.000463,12,1010.823673
0.000458,12,1010.85341
0.000446,12,1010.883119
0.000498,12,1010.91279
0.000438,12,1010.943018
0.000461,12,1010.973115
0.000607,12,1011.003113
0.000454,12,1011.032881
0.000443,12,1011.062654
0.000456,12,1011.092525
0.000445,12,1011.122226
0.000488,12,1011.151922
0.000446,12,1011.181991
0.000442,12,1011.211843
0.000442,12,1011.241512
0.000503,12,1011.271296
0.000543,12,1011.301062
0.000488,12,1011.330906
0.00045,12,1011.360661
0.000442,12,1011.390265
0.000484,12,1011.420004
0.000559,12,1011.449775
0.00045,12,1011.479412
0.000438,12,1011.509046
0.000457,12,1011.538703
0.000448,12,1011.568401
0.000615,12,1011.598242
0.000441,12,1011.628116
0.000458,12,1011.658151
0.000466,12,1011.68986
0.000508,12,1011.719798
0.000468,12,1011.749536
0.000481,12,1011.779286
0.000473,12,1011.809151
0.000462,12,1011.839216
0.000482,12,1011.869104
0.000453,12,1011.898906
0.000459,12,1011.928794
0.000499,12,1011.958604
0.000482,12,1011.988392
0.000488,12,1012.018294
0.000482,12,1012.048055
0.000436,12,1012.077726
0.000454,12,1012.107403
0.00045,12,1012.137503
0.000507,12,1012.167389
0.000457,12,1012.197109
0.000445,12,1012.226797
0.000457,12,1012.25662
0.000436,12,1012.286396
0.000457,12,1012.316304
0.000464,12,1012.346055
0.000475,12,1016.838048
0.00046,12,1016.867915
0.000452,12,1016.897728
0.00048,12,1016.999304
0.000443,12,1017.02957
0.000442,12,1017.059265
0.000528,12,1017.089526
0.000457,12,1017.119532
0.000505,12,1017.149635
0.00046,12,1017.179369
0.000466,12,1017.209196
0.000508,12,1017.246451
0.00045,12,1017.276527
0.000455,12,1017.306653
0.00049,12,1017.336624
0.000448,12,1017.366296
0.000441,12,1017.396315
0.000503,12,1017.426247
0.000447,12,1017.456239
0.000498,12,1017.486174
0.000457,12,1017.516022
0.000448,12,1017.54624
0.000477,12,1017.576
0.000452,12,1017.606005
0.000453,12,1017.636352
0.000465,12,1017.666172
0.000446,12,1017.69603
0.000439,12,1017.725716
0.000463,12,1017.755683
0.000452,12,1017.785626
0.000441,12,1017.815357
0.000442,12,1017.845336
0.000449,12,1017.875655
0.000561,12,1017.905915
0.000469,12,1017.936319
0.000506,12,1017.966746
0.000495,12,1017.996862
0.000468,12,1018.026871
0.000444,12,1018.056723
0.000439,12,1018.086944
0.000456,12,1018.116887
0.000454,12,1018.146651
0.000473,12,1018.176416
0.000513,12,1018.206185
0.000441,12,1018.235955
0.00054,12,1018.265957
0.000438,12,1018.295798
0.000443,12,1018.325658
0.000438,12,1018.355349
0.000445,12,1018.385074
0.000452,12,1018.414835
0.000444,12,1018.444967
0.000453,12,1018.474937
0.000443,12,1018.504738
0.000454,12,1018.534961
0.000441,12,1018.565068
0.000453,12,1018.594915
0.000439,12,1018.624686
0.000483,12,1018.654747
0.000517,12,1018.684796
0.000458,12,1018.714526
0.000446,12,1018.744384
0.00046,12,1018.774111
0.000442,12,1018.803833
0.000438,12,1018.833838
0.000441,12,1018.863507
0.000453,12,1018.893234
0.000446,12,1018.922926
0.000454,12,1018.95295
0.000445,12,1018.982685
0.000441,12,1019.012911
0.000445,12,1019.042803
0.000488,12,1019.072551
0.000443,12,1019.1024
0.000454,12,1019.132264
0.000501,12,1019.162345
0.000439,12,1019.192032
0.000436,12,1019.22184
0.000488,12,1019.251566
0.000457,12,1019.28175
0.000447,12,1019.311721
0.000436,12,1019.341792
0.000448,12,1019.371587
0.000468,12,1019.402061
0.00046,12,1019.432021
0.000529,12,1023.904579
0.000446,12,1023.934413
0.000443,12,1023.964271
0.000544,12,1023.994176
0.000534,12,1024.024169
0.000455,12,1024.054146
0.000441,12,1024.083962
0.000447,12,1024.113716
0.000455,12,1024.143422
0.000449,12,1024.17319
0.000448,12,1024.202958
0.00044,12,1024.232775
0.000473,12,1024.262518
0.000443,12,1024.292292
0.000502,12,1024.322034
0.000495,12,1024.351788
0.000551,12,1024.381892
0.000444,12,1024.411638
0.000445,12,1024.441451
0.000448,12,1024.471436
0.000531,12,1024.501637
0.000474,12,1024.531563
0.000448,12,1024.561295
0.000499,12,1024.59112
0.000499,12,1024.620853
0.00044,12,1024.650496
0.000449,12,1024.680257
0.000445,12,1024.71002
0.000446,12,1024.741307
0.000445,12,1024.77105
0.000449,12,1024.801193
0.000447,12,1024.831001
0.000538,12,1024.860786
0.000446,12,1024.890921
0.000495,12,1024.921169
0.000441,12,1024.950789
0.000445,12,1024.980882
0.000448,12,1025.01073
0.000442,12,1025.040555
0.000442,12,1025.070368
0.000611,12,1025.100379
0.000453,12,1025.130086
0.000567,12,1025.160372
0.000454,12,1025.190864
0.000469,12,1025.220803
0.000453,12,1025.250587
0.000447,12,1025.280346
0.000501,12,1025.310299
0.000446,12,1025.339887
0.000499,12,1025.369716
0.000513,12,1025.399372
0.000474,12,1025.429203
0.000452,12,1025.459447
0.000463,12,1025.489097
0.000444,12,1025.518662
0.00045,12,1025.548365
0.000554,12,1025.578421
0.00045,12,1025.608154
0.000449,12,1025.638167
0.000442,12,1025.667925
0.000443,12,1025.697609
0.000456,12,1025.727365
0.000468,12,1025.757101
0.000577,12,1025.787057
0.000443,12,1025.816727
0.000441,12,1025.846438
0.000456,12,1025.876372
0.000506,12,1025.906106
0.000472,12,1025.935755
0.000498,12,1025.965568
0.000443,12,1025.995308
0.000453,12,1026.025226
0.000557,12,1026.055277
0.000446,12,1026.085595
0.000445,12,1026.115429
0.000453,12,1026.145341
0.000458,12,1026.175434
0.000456,12,1026.205192
0.000471,12,1026.235158
0.000448,12,1026.265056
0.000504,12,1026.294994
0.000485,12,1026.32473
0.000455,12,1026.354507
0.000448,12,1026.384294
0.000474,12,1026.414009
0.000479,12,1030.89123
0.000454,12,1030.921152
0.000462,12,1030.951094
