#{"t_start": 1680730564.4125144, "env_id": "JPEGEncode-v0"}
r,l,t
0.000489,12,1046.415376
0.000446,12,1046.445162
0.000538,12,1046.475058
0.000426,12,1046.504796
0.000439,12,1046.534543
0.000461,12,1046.564581
0.000433,12,1046.59436
0.000455,12,1046.624097
0.000439,12,1046.653987
0.000435,12,1046.683694
0.000427,12,1046.713421
0.000448,12,1046.743216
0.000441,12,1046.773047
0.000425,12,1046.802901
0.000458,12,1046.832642
0.000445,12,1046.862812
0.000448,12,1046.892624
0.000443,12,1046.922396
0.000483,12,1046.952347
0.000462,12,1046.982215
0.00047,12,1047.01199
0.000434,12,1047.041676
0.000433,12,1047.071557
0.000439,12,1047.101449
0.000441,12,1047.131207
0.000447,12,1047.161056
0.000437,12,1047.190744
0.000434,12,1047.220606
0.000481,12,1047.252275
0.000494,12,1047.355536
0.000427,12,1047.385358
0.000427,12,1047.415079
0.000479,12,1047.444887
0.000456,12,1047.474784
0.000435,12,1047.504467
0.000519,12,1051.934393
0.00044,12,1051.964666
0.000514,12,1051.99446
0.000493,12,1052.024293
0.000434,12,1052.054603
0.000443,12,1052.084255
0.000432,12,1052.114038
0.000453,12,1052.143897
0.00043,12,1052.173972
0.000436,12,1052.204093
0.000473,12,1052.234574
0.00043,12,1052.264449
0.000481,12,1052.294267
0.000445,12,1052.324482
0.00043,12,1052.354206
0.000437,12,1052.384398
0.000504,12,1052.414476
0.000443,12,1052.444464
0.000434,12,1052.474553
0.000426,12,1052.504685
0.000435,12,1052.534616
0.000595,12,1052.564573
0.000438,12,1052.594506
0.000453,12,1052.624727
0.000513,12,1052.654701
0.000435,12,1052.684525
0.000438,12,1052.714808
0.000467,12,1052.74499
0.000535,12,1052.774885
0.000483,12,1052.804552
0.000427,12,1052.834238
0.000435,12,1052.864134
0.00043,12,1052.893934
0.000431,12,1052.923752
0.00043,12,1052.953605
0.000426,12,1052.983552
0.000452,12,1053.013498
0.000434,12,1053.04343
0.000485,12,1053.073389
0.000443,12,1053.103099
0.000428,12,1053.133042
0.000484,12,1053.163207
0.000439,12,1053.193657
0.000487,12,1053.223709
0.000442,12,1053.253534
0.000432,12,1053.283256
0.000429,12,1053.312892
0.000494,12,1053.342804
0.000444,12,1053.372489
0.000427,12,1053.40269
0.000566,12,1053.432854
0.000429,12,1053.463048
0.000427,12,1053.492877
0.000434,12,1053.52311
0.000435,12,1053.553396
0.000449,12,1053.583358
0.000429,12,1053.613226
0.000446,12,1053.64308
0.000438,12,1053.673335
0.000433,12,1053.703418
0.000446,12,1053.733091
0.000485,12,1053.762914
0.000486,12,1053.792665
0.000448,12,1053.82235
0.000453,12,1053.852066
0.000456,12,1053.881867
0.000429,12,1053.91156
0.000438,12,1053.941209
0.000455,12,1053.971474
0.000494,12,1054.001836
0.000437,12,1054.031503
0.000437,12,1054.061116
0.00043,12,1054.090894
0.000523,12,1054.121138
0.000454,12,1054.151147
0.000495,12,1054.180926
0.00044,12,1054.210777
0.000438,12,1054.240995
0.000447,12,1054.271085
0.000426,12,1054.300835
0.000439,12,1054.330631
0.000453,12,1054.360469
0.000431,12,1054.390195
0.000458,12,1054.420108
0.000496,12,1054.450044
0.00043,12,1054.479888
0.000463,12,1058.970489
0.000427,12,1059.000517
0.00044,12,1059.03033
0.000443,12,1059.060554
0.000456,12,1059.090478
0.000433,12,1059.120448
0.000473,12,1059.150361
0.000489,12,1059.180854
0.000434,12,1059.211
0.00045,12,1059.240796
0.000456,12,1059.270858
0.000436,12,1059.300754
0.00045,12,1059.330698
0.000456,12,1059.360947
0.000434,12,1059.390814
0.000445,12,1059.420788
0.00051,12,1059.450796
0.000428,12,1059.480546
0.000447,12,1059.510511
0.000486,12,1059.540295
0.000432,12,1059.570311
0.000439,12,1059.600159
0.000446,12,1059.630411
0.000568,12,1059.661022
0.000444,12,1059.690952
0.000431,12,1059.720755
0.000445,12,1059.750539
0.000431,12,1059.780244
0.000472,12,1059.809946
0.000545,12,1059.839875
0.000439,12,1059.870368
0.000431,12,1059.900198
0.000476,12,1059.930172
0.000437,12,1059.959824
0.000506,12,1059.989578
0.000445,12,1060.0195
0.000515,12,1060.049231
0.00043,12,1060.079224
0.000484,12,1060.108968
0.000491,12,1060.139296
0.000473,12,1060.169171
0.00051,12,1060.199237
0.000438,12,1060.22917
0.00051,12,1060.259072
0.000425,12,1060.288944
0.000497,12,1060.318762
0.000588,12,1060.348726
0.000442,12,1060.37842
0.000431,12,1060.408243
0.000453,12,1060.43794
0.000434,12,1060.467886
0.000445,12,1060.497647
0.000437,12,1060.527588
0.000609,12,1060.557723
0.000495,12,1060.587857
0.000428,12,1060.618157
0.000445,12,1060.648124
0.000521,12,1060.678034
0.000425,12,1060.707748
0.000479,12,1060.737489
0.00047,12,1060.767298
0.000435,12,1060.797124
0.000592,12,1060.827244
0.000482,12,1060.856912
0.000437,12,1060.886567
0.000482,12,1060.916276
0.000443,12,1060.946223
0.000441,12,1060.975962
0.000555,12,1061.005982
0.000457,12,1061.035756
0.000487,12,1061.065742
0.00045,12,1061.096018
0.00043,12,1061.126073
0.000432,12,1061.155798
0.000468,12,1061.18578
0.00044,12,1061.215844
0.000447,12,1061.245944
0.000449,12,1061.276017
0.000441,12,1061.306173
0.000443,12,1061.336386
0.000475,12,1061.366581
0.00045,12,1061.396867
0.0005,12,1061.427184
0.000597,12,1061.457419
0.000456,12,1061.487522
0.000499,12,1066.079772
0.000449,12,1066.110001
0.000458,12,1066.139857
0.000452,12,1066.16986
0.00043,12,1066.199708
0.0005,12,1066.229575
0.00044,12,1066.259466
0.000437,12,1066.289276
0.000433,12,1066.319378
0.000532,12,1066.349478
0.000451,12,1066.379487
0.000437,12,1066.409397
0.000441,12,1066.439311
0.000437,12,1066.469237
0.000489,12,1066.499115
0.000441,12,1066.528947
0.000463,12,1066.558812
0.000447,12,1066.588885
0.000433,12,1066.618697
0.000486,12,1066.648603
0.00043,12,1066.678525
0.000448,12,1066.708407
0.000434,12,1066.738294
0.000453,12,1066.76832
0.000441,12,1066.798114
0.000448,12,1066.828104
0.000427,12,1066.857831
0.000433,12,1066.887677
0.000431,12,1066.917837
0.000538,12,1066.947831
0.000453,12,1066.977607
0.000436,12,1067.077235
0.000434,12,1067.107177
0.00043,12,1067.136977
0.000432,12,1067.166713
0.000433,12,1067.19652
0.000429,12,1067.22692
0.000501,12,1067.256878
0.000478,12,1067.286662
0.000465,12,1067.316957
0.000545,12,1067.346917
0.000499,12,1067.377008
0.000506,12,1067.407033
0.000455,12,1067.436982
0.000486,12,1067.466847
0.000426,12,1067.496663
0.000447,12,1067.526639
0.0005,12,1067.556573
0.000427,12,1067.586311
0.000427,12,1067.61614
0.000497,12,1067.645961
0.000434,12,1067.675968
0.000527,12,1067.70623
0.000469,12,1067.735982
0.000482,12,1067.765967
0.000463,12,1067.795962
0.000443,12,1067.826107
0.000437,12,1067.856084
0.000439,12,1067.885969
0.000441,12,1067.915926
0.000448,12,1067.945855
0.000441,12,1067.975745
0.000437,12,1068.005605
0.000515,12,1068.035826
0.000442,12,1068.066781
0.00045,12,1068.096576
0.000441,12,1068.126412
0.00046,12,1068.156776
0.000436,12,1068.186519
0.000543,12,1068.216391
0.000431,12,1068.246099
0.000434,12,1068.275816
0.000486,12,1068.305546
0.000503,12,1068.335362
0.000514,12,1068.365268
0.000434,12,1068.395137
0.000434,12,1068.42494
0.000486,12,1068.454736
0.000449,12,1068.484435
0.000467,12,1068.514462
0.000431,12,1068.544343
0.000428,12,1068.574128
0.000453,12,1068.604474
0.000502,12,1068.634374
0.000426,12,1068.664019
0.000484,12,1073.169604
0.000539,12,1073.200186
0.000447,12,1073.230145
0.000504,12,1073.26013
0.000444,12,1073.290041
0.000434,12,1073.320027
0.000459,12,1073.349899
0.000437,12,1073.379694
0.000518,12,1073.409632
0.000444,12,1073.439475
0.000499,12,1073.469373
0.000447,12,1073.499524
0.000485,12,1073.52945
0.000424,12,1073.559284
0.000445,12,1073.589244
0.000431,12,1073.619223
0.000441,12,1073.64893
0.000541,12,1073.67884
0.000446,12,1073.708796
0.000436,12,1073.738595
0.000432,12,1073.768328
0.000431,12,1073.798273
0.000431,12,1073.828015
0.000437,12,1073.857728
0.000435,12,1073.887526
0.000465,12,1073.917299
0.000455,12,1073.947239
0.000466,12,1073.980598
0.000427,12,1074.010633
0.00044,12,1074.040331
0.000447,12,1074.070156
0.000425,12,1074.099812
0.000427,12,1074.129468
0.000445,12,1074.15933
0.000443,12,1074.189234
0.00046,12,1074.219038
0.0005,12,1074.248786
0.000436,12,1074.27847
0.000433,12,1074.308164
0.000535,12,1074.337965
0.000432,12,1074.367642
0.000437,12,1074.397429
0.00044,12,1074.427294
0.000435,12,1074.457463
0.000494,12,1074.487402
0.000513,12,1074.517131
0.000454,12,1074.547105
0.000604,12,1074.577625
0.000452,12,1074.607505
0.000441,12,1074.637333
0.000538,12,1074.667173
0.000424,12,1074.696873
0.000442,12,1074.726568
0.000489,12,1074.756315
0.000496,12,1074.786105
0.000482,12,1074.815923
0.000438,12,1074.845782
0.000457,12,1074.87565
0.000434,12,1074.90557
0.000426,12,1074.935333
0.000455,12,1074.96497
0.000446,12,1074.994653
0.000432,12,1075.024375
0.000432,12,1075.05422
0.000429,12,1075.083923
0.00043,12,1075.113717
0.000475,12,1075.143433
0.000435,12,1075.173059
0.000451,12,1075.20271
0.000432,12,1075.23338
0.000434,12,1075.263139
0.000436,12,1075.292866
0.00043,12,1075.322593
0.000493,12,1075.35242
0.000451,12,1075.382456
0.000445,12,1075.412109
0.000443,12,1075.441766
0.000436,12,1075.471413
0.000438,12,1075.501056
0.000468,12,1075.531004
0.000449,12,1075.560948
0.000472,12,1075.590577
0.000425,12,1075.620418
0.000438,12,1075.651999
0.000472,12,1075.681839
0.000428,12,1075.711715
0.000473,12,1080.193313
0.00049,12,1080.223149
0.000427,12,1080.252938
0.000431,12,1080.28304
0.000439,12,1080.312833
0.000443,12,1080.342691
0.000427,12,1080.3724
0.000449,12,1080.402137
0.000489,12,1080.431957
0.000434,12,1080.461737
0.000442,12,1080.491799
0.000566,12,1080.521724
0.000444,12,1080.551583
0.000433,12,1080.581323
0.000485,12,1080.611076
0.00043,12,1080.640882
0.000432,12,1080.67065
0.000436,12,1080.700274
0.000429,12,1080.730401
0.000497,12,1080.76027
0.000559,12,1080.790129
0.000456,12,1080.81987
0.000486,12,1080.849529
0.000445,12,1080.879282
0.000442,12,1080.909192
0.000437,12,1080.938946
0.000435,12,1080.968625
0.000434,12,1080.998391
0.000445,12,1081.028051
0.000491,12,1081.057837
0.000438,12,1081.087617
0.000435,12,1081.117323
0.000435,12,1081.147041
0.000438,12,1081.177133
0.00044,12,1081.206864
0.000473,12,1081.236659
0.00049,12,1081.266408
0.0005,12,1081.296473
0.00043,12,1081.326303
0.00044,12,1081.355985
0.000448,12,1081.385854
0.000437,12,1081.415581
0.000449,12,1081.445326
0.000428,12,1081.475037
0.000431,12,1081.504593
0.000427,12,1081.534337
0.000445,12,1081.564069
0.000428,12,1081.5938
0.00044,12,1081.623811
0.000488,12,1081.653485
0.000433,12,1081.683289
0.000436,12,1081.71293
0.000427,12,1081.742683
0.000493,12,1081.772482
0.000433,12,1081.802266
0.000429,12,1081.832003
0.000444,12,1081.86204
0.000431,12,1081.891894
0.000433,12,1081.921571
0.000435,12,1081.951371
0.000439,12,1081.981174
0.000433,12,1082.010779
0.000439,12,1082.04051
0.000493,12,1082.07047
0.000438,12,1082.100348
0.000484,12,1082.130275
0.000458,12,1082.160052
0.000437,12,1082.189738
0.000438,12,1082.219449
0.000475,12,1082.318417
0.000463,12,1082.348201
0.000481,12,1082.378156
0.000429,12,1082.407835
0.000446,12,1082.437503
0.000435,12,1082.46759
0.000492,12,1082.497331
0.000434,12,1082.527348
0.000435,12,1082.557095
0.000434,12,1082.586744
0.000448,12,1082.616574
0.000434,12,1082.646475
0.000443,12,1082.676145
0.000425,12,1082.705926
0.00044,12,1082.735833
0.000496,12,1082.765692
0.000472,12,1087.243772
0.000453,12,1087.273743
0.000484,12,1087.303464
0.000489,12,1087.333207
0.000432,12,1087.363141
0.000458,12,1087.393214
0.00044,12,1087.423033
0.000485,12,1087.45282
0.000431,12,1087.482609
0.000437,12,1087.51234
0.00046,12,1087.542087
0.000445,12,1087.571888
0.000506,12,1087.601667
0.000479,12,1087.631443
0.000449,12,1087.66108
0.000428,12,1087.690775
0.000442,12,1087.720502
0.000451,12,1087.75023
0.000463,12,1087.779994
0.000456,12,1087.809759
0.000435,12,1087.839507
0.000428,12,1087.869177
0.000437,12,1087.899119
0.000467,12,1087.928839
0.000431,12,1087.958576
0.000484,12,1087.988417
0.00043,12,1088.018432
0.000447,12,1088.048223
0.000445,12,1088.078073
0.000463,12,1088.107959
0.000458,12,1088.137836
0.000429,12,1088.167489
0.000438,12,1088.19712
0.000446,12,1088.226844
0.000423,12,1088.256451
0.000456,12,1088.286134
0.000438,12,1088.31596
0.000425,12,1088.345555
0.000463,12,1088.375391
0.000436,12,1088.405142
0.000452,12,1088.43492
0.000433,12,1088.46461
0.000436,12,1088.49418
0.00043,12,1088.525345
0.000508,12,1088.555291
0.000426,12,1088.58494
0.000547,12,1088.614722
0.00043,12,1088.644404
0.000473,12,1088.674363
0.000445,12,1088.704273
0.000564,12,1088.734118
0.000494,12,1088.764077
0.000433,12,1088.793998
0.000441,12,1088.823947
0.000439,12,1088.853878
0.00054,12,1088.883656
0.00044,12,1088.913531
0.000427,12,1088.943275
0.000437,12,1088.973216
0.000441,12,1089.003339
0.000445,12,1089.033323
0.000442,12,1089.063003
0.000428,12,1089.092853
0.000485,12,1089.122605
0.000429,12,1089.152512
0.000434,12,1089.182104
0.000434,12,1089.211717
0.000456,12,1089.241496
0.000436,12,1089.27115
0.000429,12,1089.300973
0.000466,12,1089.330859
0.000478,12,1089.36064
0.000431,12,1089.390372
0.000426,12,1089.42009
0.00044,12,1089.449902
0.000487,12,1089.479675
0.00056,12,1089.510101
0.000445,12,1089.53996
0.000429,12,1089.569649
0.000515,12,1089.599508
0.000437,12,1089.629193
0.000565,12,1089.659047
0.000432,12,1089.688844
0.000448,12,1089.718516
0.000433,12,1089.74842
0.000461,12,1094.214744
0.000433,12,1094.244643
0.000436,12,1094.274483
0.000489,12,1094.304685
0.000432,12,1094.334479
0.000442,12,1094.364355
0.000429,12,1094.39416
0.000427,12,1094.42388
0.000597,12,1094.453938
0.000432,12,1094.484025
0.000441,12,1094.513722
0.000442,12,1094.543497
0.000462,12,1094.573298
0.000427,12,1094.60334
0.000501,12,1094.633268
0.000429,12,1094.663247
0.000432,12,1094.693152
0.000443,12,1094.722979
0.000442,12,1094.752879
0.000443,12,1094.782544
0.000447,12,1094.812299
0.00044,12,1094.842118
0.000429,12,1094.871769
0.000515,12,1094.901566
0.000439,12,1094.931396
0.000441,12,1094.961132
0.000501,12,1094.991056
0.000561,12,1095.021015
0.000462,12,1095.051138
0.000496,12,1095.081032
0.00055,12,1095.11094
0.000472,12,1095.140769
0.000425,12,1095.170504
0.000597,12,1095.2005
0.000482,12,1095.230305
0.000508,12,1095.260144
0.000434,12,1095.290214
0.000509,12,1095.320066
0.000428,12,1095.34973
0.000444,12,1095.379365
0.000491,12,1095.409338
0.000458,12,1095.439178
0.00049,12,1095.46913
0.000468,12,1095.498967
0.000438,12,1095.529973
0.000443,12,1095.560838
0.000456,12,1095.591667
0.000432,12,1095.622159
0.000499,12,1095.65298
0.000434,12,1095.684126
0.000453,12,1095.715105
0.000445,12,1095.746136
0.00051,12,1095.777038
0.000473,12,1095.808076
0.000447,12,1095.839258
0.000444,12,1095.871367
0.000459,12,1095.902354
0.000454,12,1095.934058
0.000437,12,1095.965241
0.000468,12,1095.996795
0.000472,12,1096.028204
0.000435,12,1096.059602
0.000515,12,1096.091856
0.000438,12,1096.1238
0.000449,12,1096.155157
0.000479,12,1096.185741
0.000468,12,1096.217668
0.000443,12,1096.248092
0.00045,12,1096.278544
0.000443,12,1096.308922
0.00045,12,1096.339316
0.000448,12,1096.369689
0.000489,12,1096.399624
0.000611,12,1096.429747
0.000434,12,1096.459563
0.000443,12,1096.489429
0.000496,12,1096.521182
0.000602,12,1096.551407
0.000437,12,1096.581344
0.000573,12,1096.611352
0.00055,12,1096.64132
0.000494,12,1096.671506
0.000428,12,1096.701585
0.000453,12,1096.731456
0.000442,12,1096.761275
0.000431,12,1096.791004
0.000494,12,1101.261724
0.000436,12,1101.291451
0.000439,12,1101.321251
0.000504,12,1101.351084
0.000424,12,1101.380938
0.000433,12,1101.410743
0.00043,12,1101.440472
0.000455,12,1101.470274
0.000519,12,1101.5001
0.000438,12,1101.530238
0.000434,12,1101.560036
0.000438,12,1101.589712
0.000448,12,1101.619452
0.000427,12,1101.649195
0.000452,12,1101.678921
0.000464,12,1101.708761
0.000512,12,1101.740487
0.000511,12,1101.778946
0.000432,12,1101.808834
0.000428,12,1101.838677
0.000435,12,1101.868493
0.000434,12,1101.967607
0.000477,12,1101.997499
0.000422,12,1102.027347
0.000495,12,1102.057174
0.000426,12,1102.086828
0.000433,12,1102.116657
0.000438,12,1102.146415
0.000434,12,1102.176247
0.000502,12,1102.206079
0.000444,12,1102.235867
0.000544,12,1102.266209
0.000428,12,1102.29608
0.000429,12,1102.325961
0.000437,12,1102.355735
0.000441,12,1102.385549
0.000429,12,1102.415361
0.000454,12,1102.445229
0.000432,12,1102.475055
0.000448,12,1102.506769
0.000427,12,1102.536529
0.000436,12,1102.566378
0.000435,12,1102.596332
0.000436,12,1102.626128
0.000498,12,1102.656046
0.000425,12,1102.68564
0.00049,12,1102.715437
0.000432,12,1102.745492
0.000433,12,1102.775201
0.000428,12,1102.804863
0.000435,12,1102.834791
0.000443,12,1102.864705
0.000491,12,1102.894564
0.000427,12,1102.924198
0.000462,12,1102.954042
0.00044,12,1102.983962
0.000433,12,1103.013737
0.000436,12,1103.043586
0.000461,12,1103.073339
0.000431,12,1103.10312
0.000429,12,1103.13277
0.000556,12,1103.16255
0.000436,12,1103.192317
0.000433,12,1103.222321
0.000447,12,1103.252133
0.000495,12,1103.2821
0.000432,12,1103.311885
0.000433,12,1103.341601
0.000452,12,1103.371395
0.00045,12,1103.401228
0.000432,12,1103.430998
0.000489,12,1103.460715
0.000446,12,1103.490508
0.000428,12,1103.520355
0.000426,12,1103.549991
0.000456,12,1103.579875
0.000488,12,1103.609747
0.000431,12,1103.63941
0.000446,12,1103.669066
0.000466,12,1103.699194
0.000423,12,1103.728941
0.000433,12,1103.758783
0.00048,12,1103.788583
0.000435,12,1103.818378
0.000455,12,1103.848253
0.000645,12,1108.37153
0.000482,12,1108.401616
0.000436,12,1108.431499
0.000515,12,1108.461508
0.000434,12,1108.491848
